,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,26133649861.49,31079198293.46,33429059137.17,34410168631.89,39601073385.47,42887232439.68
营业收入,26133649861.49,31079198293.46,33429059137.17,34410168631.89,39601073385.47,42887232439.68
二、营业总成本,26272391161.76,32591856436.31,32918501367.99,33223472891.65,38416240762.90,41521780358.80
营业成本,24535643880.98,30016960936.26,31075798481.98,30934351987.02,36098876384.32,39109365895.91
营业税金及附加,39299364.75,60162537.65,133024776.95,190760040.22,198048551.47,171082795.54
销售费用,160322675.83,174327910.07,169954116.35,157428200.36,177469349.34,198948372.40
管理费用,572193589.06,1226342886.83,846003575.05,1142140279.22,971960063.86,1213474541.84
财务费用,823067097.93,834594166.85,744951882.42,576274141.94,801393944.95,684381312.93
研发费用,0,0,0,0,134917645.02,144527440.18
资产减值损失,141864553.21,279467998.65,-51231464.76,222518242.89,33574823.94,0
公允价值变动收益,-1706741.03,2285600.41,-9133278.37,6165975.46,18128988.34,-15928474.54
投资收益,58700720.64,39975685.86,-40216385.84,61298236.77,90354365.34,12805212.88
其中:对联营企业和合营企业的投资收益,0,28256025.34,2543021.63,12678027.35,19834451.32,1894415.79
汇兑收益,0,0,0,0,0,0
三、营业利润,-81747320.66,-1470396856.58,461208104.97,1300916561.60,1341849242.65,1361235026.37
加:营业外收入,136020677.03,55781574.69,58511007.81,19083797.27,17476045.61,16234193.67
减：营业外支出,3859293.94,60646343.99,176650765.39,295266343.39,56463308.74,71906559.57
其中：非流动资产处置损失,542588.49,3456831.39,66302789.91,0,0,0
四、利润总额,50414062.43,-1475261625.88,343068347.39,1024734015.48,1302861979.52,1305562660.47
减：所得税费用,13052115.91,297815524.57,100084416.07,129605677.16,179823132.24,196469033.84
五、净利润,37361946.52,-1773077150.45,242983931.32,895128338.32,1123038847.28,1109093626.63
归属于母公司所有者的净利润,34479029.85,-1968627346.85,136119280.60,706026278.73,881211732.48,849350128.18
少数股东损益,2882916.67,195550196.40,106864650.72,189102059.59,241827114.80,259743498.45
基本每股收益(元/股),0.030000,-1.337300,0.092500,0.459200,0.528100,0.512600
稀释每股收益(元/股),0.030000,-1.337300,0.092500,0.459200,0.528100,0.512600
七、其他综合收益,-21925252.04,-2329395.91,39030031.33,6676308.19,22314007.07,13574580.33
八、综合收益总额,15436694.48,-1775406546.36,282013962.65,901804646.51,1145352854.35,1122668206.96
归属于母公司所有者的综合收益总额,13707778.73,-1970983812.95,174705491.18,713074789.53,903480647.35,863136744.33
归属于少数股东的综合收益总额,1728915.75,195577266.59,107308471.47,188729856.98,241872207.00,259531462.63
