,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,484109782.30,305102722.82,454592483.97,590583536.56,825737181.46,870182924.74
交易性金融资产,0,0,0,14114425.65,103720520.99,282386942.20
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,415579280.56,545083670.51,511767452.60
应收票据,1972800.00,1410540.00,1201970.00,23109097.34,121424156.84,18957490.60
应收账款,49243972.94,54130443.18,75074663.60,392470183.22,423659513.67,492809962.00
应收款项融资,0,0,0,0,0,20953575.42
预付款项,11331669.51,6032373.95,16729197.54,35420788.13,102742804.38,24467898.19
其他应收款(合计),0,0,0,80173146.55,59208084.75,512273418.89
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,7390701.63,9254291.24,11774898.40,80173146.55,59208084.75,512273418.89
买入返售金融资产,0,0,0,0,0,0
存货,982129.54,2094786.66,1297130.41,119569545.40,310524828.35,229470492.34
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,12986575.34,700000.00,144499890.29,89999534.97,60466030.07
流动资产合计,555031055.92,391011733.19,561370343.92,1399940613.14,2037016625.41,2511968734.45
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,170000000.00,170000000.00,145000000.00,181662401.25,0
持有至到期投资,152453882.29,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,25000000.00,25000000.00,92500000.00,178300534.16,239734256.05,262914636.86
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,0,5439542.02,54476549.49,3873469.95
在建工程,251816916.32,15077757.94,53414075.21,5439542.02,54476549.49,3873469.95
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,625064813.07,574651781.12,695998770.79
固定资产净额,518720795.11,622168426.19,518467293.44,625064813.07,574651781.12,695998770.79
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,7479630650.76,7586916402.19,7421378649.62,7338529235.51,7108752446.65,6974949794.42
开发支出,0,0,0,0,0,0
商誉,0,0,0,885006081.05,641497782.28,94979478.20
长期待摊费用,22995702.12,24844549.43,23911011.92,23363306.06,22324517.46,21200999.29
递延所得税资产,7383903.70,68386517.12,45765454.67,34172676.17,37283890.75,44878125.98
其他非流动资产,0,0,0,0,0,2593094857.56
非流动资产合计,8458001850.30,8512393652.87,8325436484.86,9234876188.04,8860383625.05,10879577150.59
资产总计,9013032906.22,8903405386.06,8886806828.78,10634816801.18,10897400250.46,13391545885.04
短期借款,0,200000000.00,0,504000000.00,1010366768.79,1426760611.08
交易性金融负债,0,0,0,0,0,0
