,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,23985250720.77,17843232849.43,41850407993.16,60250154291.48,65776660538.90,69151432692.45
营业收入,23985250720.77,17843232849.43,41850407993.16,60250154291.48,65776660538.90,69151432692.45
二、营业总成本,24212397899.41,19689700175.67,41584422346.23,57331455035.24,62939050579.56,67399498723.37
营业成本,22254159822.00,17607178217.08,37006128888.62,52316476471.66,57244198825.99,62130221592.53
营业税金及附加,43862493.32,50957222.29,318382130.72,549998955.76,599314101.55,669781059.59
销售费用,671962490.62,611729191.31,962340059.79,1261969513.87,1218816464.68,1275449457.91
管理费用,701503472.26,703437755.55,1006114065.23,960199961.40,976548380.69,862556312.13
财务费用,485413981.75,466645208.19,1843541972.75,2016809146.24,2298307856.25,2075693466.13
研发费用,0,0,0,0,394763809.58,385796835.08
资产减值损失,55495639.46,249752581.25,447915229.12,226000986.31,207101140.82,0
公允价值变动收益,16746209.23,0,0,0,0,0
投资收益,100063301.89,223696448.89,281214438.71,427143564.12,275204848.54,301541629.41
其中:对联营企业和合营企业的投资收益,-13022573.29,-99422045.03,111972944.59,122191780.65,165758806.86,91320418.12
汇兑收益,0,0,0,0,0,0
三、营业利润,-110337667.52,-1622770877.35,547200085.64,3349460375.56,3144216513.27,2024461276.71
加:营业外收入,15687068.55,14111551.57,61587528.77,896598.44,24202420.59,1335781.31
减：营业外支出,1524257.20,202711.80,8952260.50,5647978.66,9240887.74,28522230.35
其中：非流动资产处置损失,8572.71,154711.80,4938141.15,0,0,0
四、利润总额,-96174856.17,-1608862037.58,599835353.91,3344708995.34,3159178046.12,1997274827.67
减：所得税费用,-67613347.30,-132630048.61,128202842.95,237307168.72,-172203005.14,243208210.95
五、净利润,-28561508.87,-1476231988.97,471632510.96,3107401826.62,3331381051.26,1754066616.72
归属于母公司所有者的净利润,62643797.43,-1136621053.88,400963972.92,2210651071.39,2403750672.16,1251047873.08
少数股东损益,-91205306.30,-339610935.09,70668538.04,896750755.23,927630379.10,503018743.64
基本每股收益(元/股),0.011800,-0.214900,0.075800,0.417900,0.454400,0.236500
稀释每股收益(元/股),0.011800,-0.214900,0.075800,0.417900,0.454400,0.236500
七、其他综合收益,2585342134.12,879580144.49,1219067217.79,-177459151.96,-3476944220.85,336938022.41
八、综合收益总额,2556780625.25,-596651844.48,1690699728.75,2929942674.66,-145563169.59,2091004639.13
归属于母公司所有者的综合收益总额,2647985931.55,-257040909.39,1620031190.71,2033191919.43,-1073193548.69,1587985895.49
归属于少数股东的综合收益总额,-91205306.30,-339610935.09,70668538.04,896750755.23,927630379.10,503018743.64
