,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,141335902.65,150441460.48,534675857.56,573576943.26,543084814.83,471262792.53
交易性金融资产,0,0,0,0,0,25481910.74
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,222574237.26,232919607.84,217114665.52,143305536.14
应收票据,781500.00,3471400.00,4292019.35,32157803.47,38092254.35,0
应收账款,178248416.98,164943139.12,218282217.91,200761804.37,179022411.17,143305536.14
应收款项融资,0,0,0,0,0,26669078.95
预付款项,6362705.31,2411862.35,4448014.86,33392774.26,43493105.48,45157743.23
其他应收款(合计),0,0,30561.78,183872.01,3764316.58,4120276.72
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,3111755.12,156106.67,30561.78,183872.01,3764316.58,4120276.72
买入返售金融资产,0,0,0,0,0,0
存货,165211343.77,161172235.03,177091681.25,177488185.21,254359650.87,279553157.23
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,22403845.28,37814805.52,74238646.41,73624067.53
流动资产合计,495051623.83,482596203.65,961224197.99,1055376188.10,1136055199.69,1069174563.07
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,185637.77,7411670.13,0,1690013.17
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,33605270.58,165393791.32,460442008.87,266864446.18
在建工程,70569178.85,82378628.36,30368689.01,160403752.00,453253409.65,259338064.44
工程物资,3438220.82,3636448.46,3236581.57,4990039.32,7188599.22,7526381.74
固定资产及清理(合计),0,0,361775885.52,394963569.08,536047975.19,817821112.04
固定资产净额,216406368.77,264952732.62,361775885.52,394963569.08,536047975.19,817821112.04
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,23886522.65,25071255.28,60430555.23,58926728.08,64582597.95,63007953.82
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,1246124.87,1246124.87
长期待摊费用,5362895.20,5428403.67,6111188.37,7941219.09,4358670.51,2381126.70
递延所得税资产,4501824.10,3870404.89,3852812.63,4823664.18,5565461.29,6743686.74
其他非流动资产,16958080.00,28694581.81,10695317.75,26417759.51,30036831.06,11457370.52
非流动资产合计,341123090.39,414032455.09,476656667.85,665878401.39,1102279669.74,1171211834.04
