,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,425815883.92,2270220412.00,3744750657.33,6421246612.62,3316861506.43,1007461250.37
收到的税费返还,0,219553.45,1307637.44,2197336.48,7027724.63,1211413.92
收到的其他与经营活动有关的现金,2975461.85,232808019.19,197894032.54,523302693.15,324016655.45,448715356.53
经营活动现金流入小计,428791345.77,2503247984.64,3943952327.31,6946746642.25,3647905886.51,1457388020.82
购买商品、接受劳务支付的现金,331592859.40,2019077208.22,3011853877.21,5202727911.71,2681230204.13,727258174.32
支付给职工以及为职工支付的现金,17871083.20,60210588.30,153807851.05,187989317.31,177066720.13,157514284.58
支付的各项税费,14695787.03,154286256.49,230218571.94,328179941.18,183846020.75,14916723.89
支付的其他与经营活动有关的现金,40377798.89,197797648.24,200464313.59,535960987.34,364145040.29,229594330.47
经营活动现金流出小计,404537528.52,2431371701.25,3596344613.79,6254858157.54,3406287985.30,1129283513.26
经营活动产生的现金流量净额,24253817.25,71876283.39,347607713.52,691888484.71,241617901.21,328104507.56
收回投资所收到的现金,0,0,22206000.00,0,0,1500000.00
取得投资收益所收到的现金,0,0,644828.94,35097913.43,14890571.67,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,312412.00,127500.00,52000.00,7696206.40,85690507.43,22268813.00
处置子公司及其他营业单位收到的现金净额,0,17044227.53,0,0,14169665.15,23713360.27
收到的其他与投资活动有关的现金,1300000.00,0,509225800.00,0,0,0
投资活动现金流入小计,1612412.00,17171727.53,532128628.94,42794119.83,114750744.25,47482173.27
购建固定资产、无形资产和其他长期资产所支付的现金,9973632.29,598020645.86,207848520.65,1739845455.12,654631083.37,743800678.97
投资所支付的现金,0,25500000.00,205010000.00,914700000.00,126578014.00,0
取得子公司及其他营业单位支付的现金净额,0,18638766.73,338657431.91,0,0,0
支付的其他与投资活动有关的现金,0,0,58760300.00,420000.00,0,0
投资活动现金流出小计,9973632.29,642159412.59,810276252.56,2654965455.12,781209097.37,743800678.97
投资活动产生的现金流量净额,-8361220.29,-624987685.06,-278147623.62,-2612171335.29,-666458353.12,-696318505.70
吸收投资收到的现金,0,892650786.40,0,2270999967.43,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,161000000.00,922903898.68,2874557145.51,4567507988.38,3151974207.06,26900000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,980289302.27,401585261.49,1074730051.07,875990003.86
筹资活动现金流入小计,161000000.00,1815554685.08,3854846447.78,7240093217.30,4226704258.13,902890003.86
