,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1218071643.31,1523294694.84,1731311632.22,1843452761.05,1491532461.18,2829448781.94
营业收入,1218071643.31,1523294694.84,1731311632.22,1843452761.05,1491532461.18,2829448781.94
二、营业总成本,862192660.68,1165819070.79,1213886524.03,1552898182.39,1849502364.48,1779301040.95
营业成本,739077993.59,1010175822.41,875201635.75,1082539615.86,1010316503.94,1563098260.00
营业税金及附加,8416655.54,1919547.87,5590298.37,4988802.45,3978473.94,2337737.64
销售费用,10142133.61,13030190.33,69318363.77,82438213.17,3001665.67,2052032.90
管理费用,53826032.40,86976534.37,151618553.93,174935887.33,78848506.82,168555590.84
财务费用,21691225.13,20964255.98,12524726.64,33377480.51,17892845.07,28861374.24
研发费用,0,0,0,0,9861905.73,14396045.33
资产减值损失,29038620.41,32752719.83,99632945.57,174618183.07,725602463.31,0
公允价值变动收益,106858.62,146255.99,-34000.47,-69080.32,-164065.76,104699.86
投资收益,55923958.58,75685948.54,277408244.23,370270498.99,2282599307.70,406519630.74
其中:对联营企业和合营企业的投资收益,45896152.23,44177070.15,22299308.68,145349497.46,17330023.27,332205794.76
汇兑收益,0,0,0,0,0,0
三、营业利润,411909799.83,433307828.58,794799351.95,672007490.01,1928272265.47,1111530544.46
加:营业外收入,19790827.50,21751132.99,40503523.07,162136175.23,9143005.78,2257754.20
减：营业外支出,5616234.83,998787.49,19628171.24,10533942.21,5469050.12,1259362.37
其中：非流动资产处置损失,0,83993.04,78488.58,0,0,0
四、利润总额,426084392.50,454060174.08,815674703.78,823609723.03,1931946221.13,1112528936.29
减：所得税费用,74215083.24,37449502.26,75719824.16,2395473.24,565827307.80,165917716.16
五、净利润,351869309.26,416610671.82,739954879.62,821214249.79,1366118913.33,946611220.13
归属于母公司所有者的净利润,329325048.63,402085893.55,740911252.87,815156857.46,1373294847.75,947587703.55
少数股东损益,22544260.63,14524778.27,-956373.25,6057392.33,-7175934.42,-976483.42
基本每股收益(元/股),0.330000,0.280000,0.250000,0.280000,0.470000,0.320000
稀释每股收益(元/股),0.330000,0.280000,0.250000,0.280000,0.470000,0.320000
七、其他综合收益,664832187.24,634392640.83,-452733368.81,-404096140.26,-475188227.16,-128566238.22
八、综合收益总额,1016701496.50,1051003312.65,287221510.81,417118109.53,890930686.17,818044981.91
归属于母公司所有者的综合收益总额,994157235.87,1036478534.38,288177884.06,411060717.20,898106620.59,819021465.33
归属于少数股东的综合收益总额,22544260.63,14524778.27,-956373.25,6057392.33,-7175934.42,-976483.42
