,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,448608114.82,444932650.11,452394179.59,540117836.79,376925222.83,271336353.20
营业收入,448608114.82,444932650.11,452394179.59,540117836.79,376925222.83,271336353.20
二、营业总成本,432307341.12,423396217.82,407285266.32,453289437.71,2041397942.62,325303814.06
营业成本,319943843.67,320078885.98,289265790.77,271563763.75,202142133.03,145777421.02
营业税金及附加,4115063.82,3606218.17,6404856.82,7391410.31,6955097.51,1700353.71
销售费用,42155365.97,39747273.48,39155194.45,46745855.08,58781978.39,44717511.88
管理费用,51783718.65,57593728.82,61331650.01,75991246.91,48036884.72,51624735.06
财务费用,13053511.78,633333.39,1750985.60,53051054.75,50963455.56,64400119.70
研发费用,0,0,0,0,19645105.05,17083672.69
资产减值损失,1255837.23,1736777.98,9376788.67,-1453893.09,1654873288.36,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-6949764.15,-14806309.45,96002374.09,-5598741.53,140775.46,858688.39
其中:对联营企业和合营企业的投资收益,-6949764.15,4593662.26,1905445.41,-7811584.31,140768.47,858688.39
汇兑收益,0,0,0,0,0,0
三、营业利润,9351009.55,6730122.84,141111287.36,85903506.72,-1661490420.33,-167703076.64
加:营业外收入,5330570.38,7716299.98,4569380.38,146547.48,285699.38,546722.42
减：营业外支出,207553.14,2369569.29,2253731.85,1922688.50,950841.12,4133448.79
其中：非流动资产处置损失,16161.55,204879.00,56944.86,0,0,0
四、利润总额,14474026.79,12076853.53,143426935.89,84127365.70,-1662155562.07,-171289803.01
减：所得税费用,6071407.34,-313243.14,6666302.28,10754120.62,8970279.71,866777.53
五、净利润,8402619.45,12390096.67,136760633.61,73373245.08,-1671125841.78,-172156580.54
归属于母公司所有者的净利润,8402619.45,12390096.67,136797245.91,73461776.76,-1669855929.22,-172461018.88
少数股东损益,0,0,-36612.30,-88531.68,-1269912.56,304438.34
基本每股收益(元/股),0.060000,0.080000,0.350000,0.170000,-3.530000,-0.358500
稀释每股收益(元/股),0.060000,0.080000,0.350000,0.170000,-3.530000,-0.358500
七、其他综合收益,0,0,0,0,0,-12123480.89
八、综合收益总额,8402619.45,12390096.67,136760633.61,73373245.08,-1671125841.78,-184280061.43
归属于母公司所有者的综合收益总额,8402619.45,12390096.67,136797245.91,73461776.76,-1669855929.22,-184584499.77
归属于少数股东的综合收益总额,0,0,-36612.30,-88531.68,-1269912.56,304438.34
