,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,48320567496.53,49569028331.67,48333277751.09,56735870506.54,56983791975.82,55969322613.03
营业收入,48320567496.53,49569028331.67,48333277751.09,56659906259.21,56807507066.59,55796630955.63
二、营业总成本,48381408431.42,49470795517.18,48156020246.57,56411465393.30,57097157451.42,55337556862.56
营业成本,46654661280.09,48281212871.36,47035097499.93,55061629135.70,55316597039.18,54207135110.98
营业税金及附加,36517821.60,13603282.22,40276138.84,49526609.43,42119511.31,50824067.38
销售费用,916581781.35,674245533.27,630309652.01,673133124.23,729338057.25,686020008.98
管理费用,323192075.62,254927703.30,208440501.49,210259362.10,220777637.63,225682518.74
财务费用,329466903.99,151667158.51,157176392.65,190240301.71,240881973.35,154235368.93
研发费用,0,0,0,0,12317419.50,13659787.55
资产减值损失,120988568.77,95138968.52,84720061.65,226676860.13,535125813.20,0
公允价值变动收益,2876136.44,23085642.68,-6156900.44,-787383.36,-6204660.75,-8012126.27
投资收益,3608736.15,11807605.12,58765677.93,123484560.56,56565486.41,46413243.90
其中:对联营企业和合营企业的投资收益,0,0,0,-10686966.24,-214258.50,-26393338.97
汇兑收益,0,0,0,0,0,0
三、营业利润,-54356062.30,133126062.29,229866282.01,450085638.43,-57969091.38,382652447.90
加:营业外收入,90859418.60,35570813.50,51594968.29,21644924.51,32918069.49,15222520.56
减：营业外支出,5291147.66,3174041.97,3473819.24,1989717.89,738694.40,3141920.83
其中：非流动资产处置损失,1043559.52,1029242.82,1062266.69,108592.25,0,0
四、利润总额,31212208.64,165522833.82,277987431.06,469740845.05,-25789716.29,394733047.63
减：所得税费用,-15990229.53,27161568.25,80006567.95,71212999.83,44104939.56,74050195.69
五、净利润,47202438.17,138361265.57,197980863.11,398527845.22,-69894655.85,320682851.94
归属于母公司所有者的净利润,29143960.41,140631298.55,187751905.53,378967619.06,-92720082.99,343682499.84
少数股东损益,18058477.76,-2270032.98,10228957.58,19560226.16,22825427.14,-22999647.90
基本每股收益(元/股),0.029000,0.141000,0.186100,0.367000,-0.074800,0.277300
稀释每股收益(元/股),0.029000,0.141000,0.186100,0.367000,-0.074800,0.277300
七、其他综合收益,-69765.73,54710581.88,221967296.41,-108918858.25,-165197778.67,-69048710.79
八、综合收益总额,47132672.44,193071847.45,419948159.52,289608986.97,-235092434.52,251634141.15
归属于母公司所有者的综合收益总额,29074382.83,195344374.25,409721388.32,270107047.10,-258021405.97,274492095.61
归属于少数股东的综合收益总额,18058289.61,-2272526.80,10226771.20,19501939.87,22928971.45,-22857954.46
