,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,306943382.05,290877153.11,351359516.35,568078119.31,591024458.51,580368752.36
营业收入,306943382.05,290877153.11,351359516.35,568078119.31,591024458.51,580368752.36
二、营业总成本,253707721.09,248384089.14,309607276.76,513903394.38,541749608.58,534978780.30
营业成本,205312683.05,199754232.34,241789985.17,376962082.78,368807517.29,384074421.51
营业税金及附加,3574650.93,3222704.98,6783353.17,9886328.60,8506629.84,7310600.92
销售费用,13837267.58,16433111.24,30991400.70,40848851.99,46905722.13,44666250.61
管理费用,26756747.74,32235140.37,35113786.65,67177120.59,60557568.29,50668873.95
财务费用,3918416.89,-4872460.08,-3790780.78,19177797.52,17870009.05,19441020.20
研发费用,0,0,0,0,31016737.86,28817613.11
资产减值损失,307954.90,1611360.29,-1280468.15,-148787.10,8085424.12,0
公允价值变动收益,-437441.31,-325564.10,-11691.51,889845.10,-978532.48,302509.40
投资收益,-51476.72,2484041.84,5250415.83,3030087.79,6909043.92,3728819.92
其中:对联营企业和合营企业的投资收益,0,0,0,809339.44,6423633.49,3527875.30
汇兑收益,0,0,0,0,0,0
三、营业利润,52746742.93,44651541.71,46990963.91,62165765.31,59524588.46,48544330.36
加:营业外收入,5603197.38,5219662.72,4138194.82,1024443.27,763259.16,94827.56
减：营业外支出,126586.79,4993207.69,2509292.31,267248.31,1969806.62,3114591.79
其中：非流动资产处置损失,112519.19,3771711.40,2492491.53,0,0,0
四、利润总额,58223353.52,44877996.74,48619866.42,62922960.27,58318041.00,45524566.13
减：所得税费用,9648262.94,8089130.25,8360696.64,7283019.28,3254969.68,-1988153.70
五、净利润,48575090.58,36788866.49,40259169.78,55639940.99,55063071.32,47512719.83
归属于母公司所有者的净利润,48680883.74,36886523.55,39108899.80,45747177.87,37625774.28,28406911.65
少数股东损益,-105793.16,-97657.06,1150269.98,9892763.12,17437297.04,19105808.18
基本每股收益(元/股),0.740000,0.450000,0.440000,0.520000,0.300000,0.230000
稀释每股收益(元/股),0.740000,0.450000,0.440000,0.520000,0.300000,0.230000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,48575090.58,36788866.49,40259169.78,55639940.99,55063071.32,47512719.83
归属于母公司所有者的综合收益总额,48680883.74,36886523.55,39108899.80,45747177.87,37625774.28,28406911.65
归属于少数股东的综合收益总额,-105793.16,-97657.06,1150269.98,9892763.12,17437297.04,19105808.18
