,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,314184993.98,479955254.73,726163301.77,850423918.54,1161918097.63,1280186196.28
收到的税费返还,2346979.95,8939934.72,11695795.66,10912905.62,14937624.89,8346449.49
收到的其他与经营活动有关的现金,9960386.62,7417856.67,21565170.04,20875201.75,225198226.02,56477011.79
经营活动现金流入小计,326492360.55,496313046.12,759424267.47,882212025.91,1402053948.54,1345009657.56
购买商品、接受劳务支付的现金,194729786.33,120663044.48,502699222.53,673017136.92,454809417.13,590923023.19
支付给职工以及为职工支付的现金,62216310.06,73686861.03,135958727.61,153488057.93,162814571.32,199818525.63
支付的各项税费,24051255.30,110055195.09,135899246.88,145961790.30,169222183.55,153614261.35
支付的其他与经营活动有关的现金,30993689.92,86905400.31,115524277.51,168407590.72,181417173.31,215561313.53
经营活动现金流出小计,311991041.61,391310500.91,890081474.53,1140874575.87,968263345.31,1159917123.70
经营活动产生的现金流量净额,14501318.94,105002545.21,-130657207.06,-258662549.96,433790603.23,185092533.86
收回投资所收到的现金,129000000.00,0,358000000.00,30000000.00,60118316.76,71620000.00
取得投资收益所收到的现金,573429.44,0,3391131.13,124150.56,47996.81,3991153.15
处置固定资产、无形资产和其他长期资产所收回的现金净额,135720.00,1279707.87,190500.00,932310.00,396000.00,439998.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,29984485.55,9266105.09
收到的其他与投资活动有关的现金,0,107055311.91,0,0,0,0
投资活动现金流入小计,129709149.44,108335019.78,361581631.13,31056460.56,90546799.12,85317256.24
购建固定资产、无形资产和其他长期资产所支付的现金,3380359.41,5874859.68,19992776.00,32927380.45,63723460.98,86654245.11
投资所支付的现金,179000000.00,0,340000000.00,0,344056357.16,44000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,307447567.40,24701289.06
支付的其他与投资活动有关的现金,0,0,8000000.00,0,11425161.00,0
投资活动现金流出小计,182380359.41,5874859.68,367992776.00,32927380.45,726652546.54,155355534.17
投资活动产生的现金流量净额,-52671209.97,102460160.10,-6411144.87,-1870919.89,-636105747.42,-70038277.93
吸收投资收到的现金,0,339816406.31,6558155.84,14901.78,1625000.00,0
其中：子公司吸收少数股东投资收到的现金,0,3816416.53,6311917.77,14901.78,1625000.00,0
取得借款收到的现金,0,50000000.00,0,665721180.90,470380564.00,294000000.00
发行债券收到的现金,0,0,0,0,696500000.00,0
