,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,942065767.31,604050595.39,506008034.04,655456501.67,1116953897.61,1440244019.12
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1308619842.50,1777705816.76,2401826700.32,2224202928.60
应收票据,58000000.00,60000000.00,45000000.00,23000000.00,20000000.00,0
应收账款,348257042.19,788636420.70,1263619842.50,1754705816.76,2381826700.32,2224202928.60
应收款项融资,0,0,0,0,0,0
预付款项,2095939.85,2196624.93,2006842.11,2401242.71,1570267.01,1484138.08
其他应收款(合计),0,0,22743679.30,79643656.12,62743872.43,67751215.85
应收利息,0,0,0,0,0,0
应收股利,1580228.24,1580228.24,0,0,0,0
其他应收款,1553803.21,11175456.18,22743679.30,79643656.12,62743872.43,67751215.85
买入返售金融资产,0,0,0,0,0,0
存货,2604335.99,2455441.04,2393180.38,18298518.56,4201917.69,1847277.40
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,1713538.07,4662697.11,33362755.40,29111881.76,85314238.36
流动资产合计,1356157116.79,1471808304.55,1846434275.44,2566868491.22,3616408536.82,3820843817.41
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,5000000.00,5000000.00,5000000.00,5000000.00,5000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,32646531.11,89215511.92,91527213.77,100139671.92,112783507.89,204126481.04
投资性房地产,30229433.32,32056814.40,23717354.00,25719400.00,32499508.00,33064869.00
在建工程(合计),0,0,650899821.59,1349837107.38,2708888838.10,4707441833.16
在建工程,692889262.32,351445459.90,650899821.59,1349837107.38,2708888838.10,4707441833.16
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,5524819338.94,5831665719.08,5867328961.34,6000370852.22
固定资产净额,4970905218.47,5611599015.24,5524819338.94,5830913060.42,5867328961.34,6000223904.88
固定资产清理,0,0,0,752658.66,0,146947.34
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,403575198.49,395072725.64,460646799.35,452084506.37,440080847.31,718462705.06
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,978535.16,526903.64,75272.12,0,0,50600.00
递延所得税资产,7331701.14,13531784.60,18590942.29,25754725.83,37087789.63,29218175.48
其他非流动资产,987023.31,2715731.16,27200.00,114727638.38,71859359.98,34418759.01
非流动资产合计,6144542903.32,6501163946.50,6775303942.06,7904928768.96,9275528812.25,11754710074.97
资产总计,7500700020.11,7972972251.05,8621738217.50,10471797260.18,12891937349.07,15575553892.38
短期借款,75000000.00,150000000.00,170000000.00,980000000.00,1575000000.00,1908000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,791892759.85,922383814.08,1495287069.76,2527512723.79
应付票据,0,0,0.00,7831628.60,17877676.32,99052495.58
应付账款,438495072.04,676894775.91,791892759.85,914552185.48,1477409393.44,2428460228.21
预收款项,724281.12,445913.95,64494.24,736589.36,1394867.43,1027212.96
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,29240435.66,43700824.66,66511192.05,63051793.92,77291770.42,82524854.29
应交税费,48362886.84,66791118.08,45732139.20,33828614.99,14520628.57,20309167.20
其他应付款(合计),0,0,523643955.37,646229739.12,663815470.29,481492449.20
应付利息,48306107.50,37770247.69,41957867.08,43000853.99,46500857.86,43960123.55
应付股利,0,0,0.00,0,0,0
其他应付款,364707801.46,425932694.80,481686088.29,603228885.13,617314612.43,437532325.65
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,286396729.90,264202793.27,157945148.61,290857937.76,830120544.93,149188464.77
其他流动负债,0,0,0,0,0,0
流动负债合计,1291233314.52,1665738368.36,1755789689.32,2937088489.23,4657430351.40,5170054872.21
长期借款,1252980612.26,1087343487.66,840355222.20,1447467852.40,2253738434.69,4033763960.42
应付债券,646295830.95,646990446.65,996140152.99,954379564.16,349096470.72,349452853.06
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,239570000.00,96990000.00,316352512.00,576430000.00
长期应付款,0,0,239570000.00,96990000.00,239570000.00,239570000.00
专项应付款,0,0,0,0,76782512.00,336860000.00
预计非流动负债,0,0,0,0,0,0
递延所得税负债,5671359.46,6744565.98,7425981.41,8872657.88,10214834.90,14444539.73
长期递延收益,0,1418200.00,4129272.22,4047528.63,65653568.37,10209277.97
其他非流动负债,0,0,0,0,0,0
非流动负债合计,1904947802.67,1742496700.29,2087620628.82,2511757603.07,2995055820.68,4984300631.18
负债合计,3196181117.19,3408235068.65,3843410318.14,5448846092.30,7652486172.08,10154355503.39
实收资本(或股本),709569692.00,709569692.00,709569692.00,709569692.00,709569692.00,709569692.00
资本公积,1512639332.28,1512639332.28,1512639332.28,1512639332.28,1512639332.28,1512639332.28
减：库存股,0,0,0,0,0,0
其他综合收益,11350802.39,11350802.39,11814129.15,11814129.15,14405256.52,33111531.47
专项储备,0,0,0,0,0,0
盈余公积,198960937.26,212522498.44,223631019.21,234133877.62,234685551.07,234685551.07
一般风险准备,0,0,0,0,0,0
未分配利润,1704017849.15,1928712849.87,2116812349.89,2343433123.05,2524177682.07,2686340859.74
归属于母公司股东权益合计,4136538613.08,4374795174.98,4574466522.53,4811590154.10,4995477513.94,5176346966.56
少数股东权益,167980289.84,189942007.42,203861376.83,211361013.78,243973663.05,244851422.43
所有者权益(或股东权益)合计,4304518902.92,4564737182.40,4778327899.36,5022951167.88,5239451176.99,5421198388.99
负债和所有者权益(或股东权益)总计,7500700020.11,7972972251.05,8621738217.50,10471797260.18,12891937349.07,15575553892.38
