,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,56645619.04,119903863.84,2602884210.16,3173178484.72,2680568343.25,2064148260.22
营业收入,56645619.04,119903863.84,2602884210.16,3173178484.72,2680568343.25,2064148260.22
二、营业总成本,106551056.55,175163101.89,1530775288.28,1737144216.10,1672204145.72,1492485632.75
营业成本,57158881.38,117583350.75,737675858.61,855112948.00,848454313.75,843962517.52
营业税金及附加,527926.41,47321.33,221746008.89,247879980.28,212978992.36,151983324.97
销售费用,23710.20,57417.00,372429037.46,500774680.24,466161504.55,370285398.86
管理费用,19104627.85,10491024.05,133303423.75,62076383.14,62860742.17,82183819.89
财务费用,3470288.70,818420.74,64951504.36,48838673.76,36917244.01,42393655.60
研发费用,0,0,0,0,107256.24,1676915.91
资产减值损失,26265622.01,46165568.02,669455.21,22461550.68,44724092.64,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-5170753.32,-3430653.64,13431699.20,11438613.00,11430000.00,-22155687.68
其中:对联营企业和合营企业的投资收益,0,-3430653.64,0,0,0,-33235845.88
汇兑收益,0,0,0,0,0,0
三、营业利润,-55076190.83,-58689891.69,1085540621.08,1449675858.38,1020052846.02,471132635.67
加:营业外收入,24750558.36,10181.19,2936512.69,5147734.34,4139984.07,5050266.47
减：营业外支出,25064520.81,1903470.29,1050869.45,12120281.44,18774455.06,31032000.13
其中：非流动资产处置损失,0,0,575692.40,0,0,0
四、利润总额,-55390153.28,-60583180.79,1087426264.32,1442703311.28,1005418375.03,445150902.01
减：所得税费用,32500.00,0,168181992.62,225757181.22,155248895.52,85634780.71
五、净利润,-55422653.28,-60583180.79,919244271.70,1216946130.06,850169479.51,359516121.30
归属于母公司所有者的净利润,-55246847.78,-59522788.98,911809784.96,1214377081.63,850169479.51,359516121.30
少数股东损益,-175805.50,-1060391.81,7434486.74,2569048.43,0,0
基本每股收益(元/股),-0.219000,-0.235900,0.500000,0.610000,0.426400,0.180000
稀释每股收益(元/股),-0.219000,-0.235900,0.500000,0.610000,0.426400,0.180000
七、其他综合收益,0,0,0,0,0,4816780.00
八、综合收益总额,-55422653.28,-60583180.79,919244271.70,1216946130.06,850169479.51,364332901.30
归属于母公司所有者的综合收益总额,-55246847.78,-59522788.98,911809784.96,1214377081.63,850169479.51,364332901.30
归属于少数股东的综合收益总额,-175805.50,-1060391.81,7434486.74,2569048.43,0,0
