,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5750455498.00,6061378943.47,6057459844.76,6597812186.79,7303418993.65,7778849374.39
营业收入,5750455498.00,6061378943.47,6057459844.76,6597812186.79,7303418993.65,7778849374.39
二、营业总成本,5436012202.63,5705408873.25,5746885698.21,6242667640.30,6961745649.98,7458856163.86
营业成本,4786930956.29,5037882221.43,5002117991.13,5507563869.11,6155217398.36,6615877435.95
营业税金及附加,30763194.63,18874864.97,32619611.17,13807181.83,17249716.52,19374359.34
销售费用,241401738.49,243589732.07,271328270.26,275633725.08,345052285.91,375388680.37
管理费用,324955161.53,371459496.72,407794381.69,434548669.44,170829234.74,191252919.80
财务费用,16487337.04,18348768.42,11911082.29,560308.76,-6937619.25,-23723032.74
研发费用,0,0,0,0,251589523.30,280685801.14
资产减值损失,35473814.65,15253789.64,21114361.67,10553886.08,28745110.40,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-201398.48,2078062.88,7575533.22,757674.89,-4804407.89,40050.87
其中:对联营企业和合营企业的投资收益,-201398.48,506917.02,-4207679.83,-558589.26,-4804407.89,40050.87
汇兑收益,0,0,0,0,0,0
三、营业利润,314241896.89,358048133.10,318149679.77,363213292.25,369812589.60,393436332.76
加:营业外收入,30541974.70,30671243.78,24253006.92,1374571.59,1656158.50,13676660.39
减：营业外支出,5788277.13,177268.97,1853803.77,4174615.18,1189595.97,9958368.29
其中：非流动资产处置损失,5775494.59,173397.81,645213.45,0,0,0
四、利润总额,338995594.46,388542107.91,340548882.92,360413248.66,370279152.13,397154624.86
减：所得税费用,60538107.87,58792049.76,49273645.95,47790857.28,46297721.28,54440117.16
五、净利润,278457486.59,329750058.15,291275236.97,312622391.38,323981430.85,342714507.70
归属于母公司所有者的净利润,249674465.83,306203912.05,275038693.37,288610057.58,302590690.79,321521980.99
少数股东损益,28783020.76,23546146.10,16236543.60,24012333.80,21390740.06,21192526.71
基本每股收益(元/股),0.776000,0.951700,0.657600,0.685900,0.715700,0.755200
稀释每股收益(元/股),0.776000,0.939000,0.651400,0.682800,0.714700,0.755200
七、其他综合收益,173875.19,2025719.34,3156103.03,-3332197.40,4059391.87,2024698.66
八、综合收益总额,278631361.78,331775777.49,294431340.00,309290193.98,328040822.72,344739206.36
归属于母公司所有者的综合收益总额,249848341.02,308229631.39,278194796.40,285277860.18,306650082.66,323546679.65
归属于少数股东的综合收益总额,28783020.76,23546146.10,16236543.60,24012333.80,21390740.06,21192526.71
