,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1454867567.30,1343349636.52,1579432856.85,2358496629.35,3066650043.26,3196739286.20
营业收入,1454867567.30,1343349636.52,1579432856.85,2358496629.35,3066650043.26,3196739286.20
二、营业总成本,1183845595.32,1251303621.06,1432308128.31,2074977884.82,2859391587.09,2992582082.59
营业成本,768022982.56,796893307.23,919091305.47,1494533901.34,2085862461.68,2321279049.10
营业税金及附加,17013965.97,14166944.48,16467492.84,21824693.63,26405220.12,24306896.47
销售费用,96357534.47,83913635.87,72672795.02,92950369.39,136779013.44,119980766.26
管理费用,286172772.95,291778149.62,284970832.67,370264008.92,378104851.18,374434288.76
财务费用,7409432.65,17598065.72,10492113.77,39803987.88,72149617.29,79001851.54
研发费用,0,0,0,0,63360293.31,73579230.46
资产减值损失,8868906.72,46953518.14,128613588.54,55600923.66,96730130.07,0
公允价值变动收益,0,0,0,0,0,0
投资收益,32833093.20,70795565.63,43119456.85,39776034.29,27265449.60,28684012.09
其中:对联营企业和合营企业的投资收益,16146202.11,36482990.41,39034996.86,33694073.14,19763144.08,30765130.30
汇兑收益,0,0,0,0,0,0
三、营业利润,303855065.18,162841581.09,190244185.39,335145307.17,281425799.58,148780225.43
加:营业外收入,11783784.11,7288862.66,9932994.45,15200469.09,21102853.49,9574401.21
减：营业外支出,10866257.37,5394033.49,6349323.86,14613872.35,8348262.59,17009559.75
其中：非流动资产处置损失,8484563.54,4427026.67,3866897.05,0,0,0
四、利润总额,304772591.92,164736410.26,193827855.98,335731903.91,294180390.48,141345066.89
减：所得税费用,55835555.78,36937227.81,46103198.51,67490223.13,65320590.40,64615080.07
五、净利润,248937036.14,127799182.45,147724657.47,268241680.78,228859800.08,76729986.82
归属于母公司所有者的净利润,227483219.52,118531828.99,133814024.42,238334422.90,183387785.71,71679955.29
少数股东损益,21453816.62,9267353.46,13910633.05,29907257.88,45472014.37,5050031.53
基本每股收益(元/股),0.473900,0.123500,0.140000,0.250000,0.190000,0.070000
稀释每股收益(元/股),0.473900,0.123500,0.140000,0.250000,0.190000,0.090000
七、其他综合收益,-2190596.65,-9430460.12,88088817.78,-25620570.79,-18615944.95,-30531729.51
八、综合收益总额,246746439.49,118368722.33,235813475.25,242621109.99,210243855.13,46198257.31
归属于母公司所有者的综合收益总额,226166468.66,110224425.09,220615601.79,213283020.83,164026097.97,43666821.20
归属于少数股东的综合收益总额,20579970.83,8144297.24,15197873.46,29338089.16,46217757.16,2531436.11
