,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,630137347.74,676387511.65,558823393.63,879264176.53,910784709.31,964591188.77
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,6520900.00,0,0,0
应收票据及应收账款,0,0,1064009020.49,1444475737.93,1527504255.22,1961106103.76
应收票据,63719356.88,28133500.61,28436666.27,74506924.21,78356588.65,91204441.13
应收账款,914488900.13,1313872306.86,1035572354.22,1369968813.72,1449147666.57,1869901662.63
应收款项融资,0,0,0,0,0,0
预付款项,117003390.91,67423976.90,47436291.07,102010545.92,84496286.25,128501484.80
其他应收款(合计),0,0,166136239.70,157678986.41,74099740.70,77508485.87
应收利息,904817.35,904817.35,0,6356120.00,0,0
应收股利,0,0,0,0,0,0
其他应收款,45287442.27,52225496.98,166136239.70,151322866.41,74099740.70,77508485.87
买入返售金融资产,0,0,0,0,0,0
存货,238023902.60,282132940.51,234157560.02,295916944.39,427138987.99,550590395.05
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,22412575.01,41428870.96,33126744.82,50343103.12,25606654.33,45447443.86
流动资产合计,2031977732.89,2462509421.82,2110210149.73,2929689494.30,3049630633.80,3727745102.11
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,20078446.00,20078446.00,22259567.01,10452483.95,32668483.95,0
持有至到期投资,0,0,0,0,0,0
长期应收款,118175909.45,237151343.37,220049208.62,554192522.71,580919015.65,573741292.36
长期股权投资,33290109.34,38087393.49,46374455.45,170345903.71,304877835.30,381798017.93
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,69982687.32,64641652.11,287108868.49,412733190.64
在建工程,50053904.10,41624359.77,69982687.32,64641652.11,287108868.49,412733190.64
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,265479334.38,344916244.52,332867055.79,351017781.48
固定资产净额,263652647.08,273929980.52,265479334.38,344916244.52,332867055.79,351017781.48
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,734195112.66,739467708.36,883736001.89,1022843483.32,968231012.62,962401908.78
开发支出,195005129.86,239970323.48,163185057.85,70399329.53,75254725.31,23979853.90
商誉,0,155278816.15,171669305.47,728632279.59,640265634.26,640265634.26
长期待摊费用,10965000.75,7012236.45,815760.29,4647066.45,3766815.63,7726867.03
递延所得税资产,32769833.98,30924504.60,47909853.34,64907132.47,71853773.35,63935478.57
其他非流动资产,64820278.07,62573966.35,10162724.87,49925259.63,118249086.77,64182165.48
非流动资产合计,1523006371.29,1846099078.54,1901623956.49,3085903357.99,3416062307.12,3598994055.46
资产总计,3554984104.18,4308608500.36,4011834106.22,6015592852.29,6465692940.92,7326739157.57
短期借款,607960138.93,798168574.16,1202575986.39,1213773485.88,1469466856.80,1307647908.50
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,858274170.91,1136137422.38,1382433897.69,1884799162.99
应付票据,260404702.70,218201920.67,167651711.48,184910150.40,255790907.15,497535593.95
应付账款,801592913.52,1068210996.66,690622459.43,951227271.98,1126642990.54,1387263569.04
预收款项,197692654.80,160417929.29,126003839.11,255607917.90,155245924.93,253781187.60
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,31707984.32,43792613.45,41815188.87,51543940.60,39684039.14,64251036.24
应交税费,32530005.70,32293241.35,18233194.95,97759070.22,71290519.32,63232061.48
其他应付款(合计),0,0,108856499.45,100309528.87,27993998.06,55252386.07
应付利息,12281578.92,2380453.69,10081600.17,7865048.72,3725362.56,0
应付股利,0,0,0,0,8896000.00,0
其他应付款,39724185.92,34984227.52,98774899.28,92444480.15,15372635.50,55252386.07
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
