,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,191064753.03,98447186.33,2244749370.73,1059671483.19,673559641.30,1009642303.10
交易性金融资产,0,0,0,400112191.78,534806356.16,463206575.34
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,599936759.20,1322189077.08,1283139224.26,1115736661.64
应收票据,19509315.00,4392981.41,5623938.00,138860529.43,17516470.73,325535.00
应收账款,34032288.55,36589688.18,594312821.20,1183328547.65,1265622753.53,1115411126.64
应收款项融资,0,0,0,0,0,24248086.40
预付款项,46044972.43,67975328.72,97482131.76,114958696.15,59375613.29,42637054.03
其他应收款(合计),0,0,400875.00,23794367.06,233181783.64,16397476.06
应收利息,0,0,0,485270.97,578904.11,0
应收股利,0,0,0,0,0,0
其他应收款,58629447.22,58147237.13,400875.00,23309096.09,232602879.53,16397476.06
买入返售金融资产,0,0,0,0,0,0
存货,77573502.33,35571812.26,0,33184668.21,77961479.00,3782406.97
划分为持有待售的资产,0,1018488.00,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,33018238.57,17734943.94,180.00,503710313.36,724046934.27,151717165.88
流动资产合计,459872517.13,319877665.97,2942569316.69,3457620796.83,3586071031.92,2827367729.42
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,166267347.66,124218100.00,0,300000000.00,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,3388098.97,2242560.11,0,0,170014454.10,252890403.23
投资性房地产,0,0.00,0,0,0,0
在建工程(合计),0,0,0,291235171.61,119959432.29,484233285.71
在建工程,152224614.03,93392111.33,0,291235171.61,119959432.29,484233285.71
工程物资,253943.65,164672.41,0,0,0,0
固定资产及清理(合计),0,0,111039.30,2596798983.11,3070345984.85,2891962041.17
固定资产净额,500121620.05,142329195.78,111039.30,2596798983.11,3070345984.85,2891962041.17
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,29290841.56,25572307.12,0,36699556.03,73521586.48,74848024.90
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,12905602.37,0,0,7177124.61,8004094.37,5381676.98
递延所得税资产,4121736.30,510711.85,0,95677221.07,192687704.74,177744684.81
其他非流动资产,21502395.29,11502397.11,0,0,8432424.15,531751209.06
非流动资产合计,890076199.88,399932055.71,111039.30,3327588056.43,3642965680.98,4418811325.86
资产总计,1349948717.01,719809721.68,2942680355.99,6785208853.26,7229036712.90,7246179055.28
短期借款,579400000.00,828291751.41,0,150000000.00,0,0
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,41675269.51,658645735.96,674645921.58,525039898.18
应付票据,200561349.00,124840000.00,32360542.98,0,15365946.45,0
应付账款,150846769.42,145257592.97,9314726.53,658645735.96,659279975.13,525039898.18
预收款项,29824336.67,64047849.86,135884.19,26843653.30,11159467.41,6943325.16
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,46137427.01,49881288.07,928472.14,29917525.27,31127260.47,36996387.72
应交税费,27778650.55,41084560.81,2788500.59,3320288.22,28404867.99,12117882.24
其他应付款(合计),0,0,43209071.53,404844418.84,293702522.64,95423825.62
应付利息,1961007.18,4078266.26,0,3729261.95,3521559.49,0
应付股利,0,0,0,0,0,0
其他应付款,745794460.27,893312848.34,43209071.53,401115156.89,290180963.15,95423825.62
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,245987444.00,114170969.84,0,160279906.00,222952212.85,243982211.40
其他流动负债,0,0,0,0,0,0
流动负债合计,2028291444.10,2264965127.56,88737197.96,1433851527.59,1261992252.94,920503530.32
长期借款,46800000.00,0.00,0,1668330667.43,2172423714.13,2097911963.01
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,71176440.87,63422205.73,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,61054583.38,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,0
长期递延收益,19940707.90,19557227.12,0,6724933.46,6198533.50,5672133.54
其他非流动负债,0,0,0,0,0,0
非流动负债合计,198971732.15,82979432.85,0.00,1675055600.89,2178622247.63,2103584096.55
负债合计,2227263176.25,2347944560.41,88737197.96,3108907128.48,3440614500.57,3024087626.87
实收资本(或股本),470000000.00,470000000.00,1270000000.00,1270000000.00,1270000000.00,1270000000.00
资本公积,810285800.18,810285800.18,3449734073.40,3280534155.35,3260478089.46,3309526311.52
减：库存股,0,0,0,0,0,0
其他综合收益,64690859.66,34922433.02,0,0,0,0
专项储备,48222071.33,53405795.10,38595887.93,38595887.93,0,0
盈余公积,197418203.89,197418203.89,197418203.89,200818334.33,200818334.33,200818334.33
一般风险准备,0,0,0,0,0,0
未分配利润,-2412394613.30,-2989210003.44,-2101805007.19,-1772282982.52,-1471331204.58,-1258656218.91
归属于母公司股东权益合计,-821777678.24,-1423177771.25,2853943158.03,3017665395.09,3259965219.21,3521688426.94
少数股东权益,-55536781.00,-204957067.48,0,658636329.69,528456993.12,700403001.47
所有者权益(或股东权益)合计,-877314459.24,-1628134838.73,2853943158.03,3676301724.78,3788422212.33,4222091428.41
