,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1673825204.80,2119478903.82,2939805208.92,3282964797.69,3473258603.48,3803722198.74
营业收入,1673825204.80,2119478903.82,2939805208.92,3282964797.69,3473258603.48,3803722198.74
二、营业总成本,1560232705.76,2028699569.92,2755734168.66,3112126111.10,3261573695.07,3470513550.52
营业成本,1142217348.96,1464857722.12,2038579546.73,2321169294.99,2446521366.13,2636736428.15
营业税金及附加,11160051.29,12480700.75,17273951.29,24017093.09,25280743.72,23407525.95
销售费用,110864197.88,148070156.67,182721757.78,203716387.25,210045091.10,207757890.67
管理费用,259488101.37,364415956.61,451179237.05,476043822.45,323701805.39,345515337.62
财务费用,29000909.46,27983303.24,46061759.33,56112405.02,35514803.53,59255837.38
研发费用,0,0,0,0,179543024.04,197840530.75
资产减值损失,7502096.80,10891730.53,19917916.48,31067108.30,40966861.16,0
公允价值变动收益,0.00,0.00,0,0,0,0
投资收益,11832870.02,47844807.15,35199382.17,2358165.21,13547716.25,1482807.36
其中:对联营企业和合营企业的投资收益,11832870.02,1687016.39,1113977.94,1971365.21,13521653.57,-551935.12
汇兑收益,0.00,0.00,0,0,0,0
三、营业利润,125425369.06,138624141.05,219270422.43,219331318.49,275707341.99,355540410.65
加:营业外收入,14304966.36,14462258.40,25568083.52,5738105.73,2555152.16,1342272.29
减：营业外支出,982039.24,1595494.40,2277621.58,8229821.67,2225126.41,2927857.79
其中：非流动资产处置损失,109959.97,1459219.63,1727089.02,0,0,0
四、利润总额,138748296.18,151490905.05,242560884.37,216839602.55,276037367.74,353954825.15
减：所得税费用,13026230.79,-4216617.90,18982503.71,25171290.39,34992950.54,31698341.25
五、净利润,125722065.39,155707522.95,223578380.66,191668312.16,241044417.20,322256483.90
归属于母公司所有者的净利润,125722065.39,140209675.51,192606800.58,164748722.56,214720816.25,291916734.51
少数股东损益,0.00,15497847.44,30971580.08,26919589.60,26323600.95,30339749.39
基本每股收益(元/股),0.560000,0.290000,0.130000,0.110000,0.140000,0.200000
稀释每股收益(元/股),0.560000,0.290000,0.130000,0.110000,0.140000,0.200000
七、其他综合收益,-1940511.27,-350287.84,-12929944.65,838453.55,-3879664.37,41995351.92
八、综合收益总额,123781554.12,155357235.11,210648436.01,192506765.71,237164752.83,364251835.82
归属于母公司所有者的综合收益总额,123781554.12,139403604.68,180927906.51,165495641.39,198966802.14,333289949.36
归属于少数股东的综合收益总额,0.00,15953630.43,29720529.50,27011124.32,38197950.69,30961886.46
