,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,73407000000.00,96163000000.00,107715000000.00,105786000000.00,116716000000.00,137958000000.00
利息净收入,53046000000.00,66099000000.00,76411000000.00,74009000000.00,74745000000.00,89961000000.00
其中：利息收入,119202000000.00,131649000000.00,131119000000.00,148068000000.00,162888000000.00,177549000000.00
减：利息支出,66156000000.00,65550000000.00,54708000000.00,74059000000.00,88143000000.00,87588000000.00
手续费及佣金净收入,17378000000.00,26445000000.00,27859000000.00,30674000000.00,31297000000.00,36743000000.00
其中:手续费及佣金收入,19706000000.00,29185000000.00,31309000000.00,35725000000.00,39362000000.00,45903000000.00
减：手续费及佣金支出,2328000000.00,2740000000.00,3450000000.00,5051000000.00,8065000000.00,9160000000.00
汇兑收益,-388000000.00,-573000000.00,882000000.00,166000000.00,209000000.00,1196000000.00
投资净收益,3168000000.00,3924000000.00,2368000000.00,632000000.00,9186000000.00,9710000000.00
其中:对联营公司的投资收益,28000000.00,46000000.00,-141000000.00,0,0,0
公允价值变动净收益,-10000000.00,107000000.00,49000000.00,-61000000.00,892000000.00,49000000.00
其他业务收入,213000000.00,161000000.00,146000000.00,186000000.00,170000000.00,110000000.00
二、营业支出,47161000000.00,67268000000.00,77936000000.00,75563000000.00,36540000000.00,42142000000.00
营业税金及附加,5482000000.00,6671000000.00,3445000000.00,1022000000.00,1149000000.00,1290000000.00
业务及管理费用,26668000000.00,30112000000.00,27973000000.00,31616000000.00,35391000000.00,40852000000.00
研发费用,0,0,0,0,0,0
资产减值损失,15011000000.00,30485000000.00,46518000000.00,42925000000.00,0,0
其他业务支出,0,0,0,0,0,0
三、营业利润,26246000000.00,28895000000.00,29779000000.00,30223000000.00,32305000000.00,36289000000.00
加:营业外收入,40000000.00,40000000.00,221000000.00,38000000.00,28000000.00,99000000.00
减:营业外支出,92000000.00,89000000.00,65000000.00,104000000.00,102000000.00,148000000.00
四、利润总额,26194000000.00,28846000000.00,29935000000.00,30157000000.00,32231000000.00,36240000000.00
减:所得税,6392000000.00,6981000000.00,7336000000.00,6968000000.00,7413000000.00,8045000000.00
五、净利润,19802000000.00,21865000000.00,22599000000.00,23189000000.00,24818000000.00,28195000000.00
归属于母公司的净利润,19802000000.00,21865000000.00,22599000000.00,23189000000.00,24818000000.00,28195000000.00
少数股东权益,0,0,0,0,0,0
基本每股收益(元/股),1.730000,1.560000,1.320000,1.300000,1.390000,1.540000
稀释每股收益(元/股),1.730000,1.560000,1.320000,1.300000,1.390000,1.450000
七、其他综合收益,586000000.00,734000000.00,308000000.00,281000000.00,912000000.00,1528000000.00
八、综合收益总额,20388000000.00,22599000000.00,22907000000.00,23470000000.00,25730000000.00,29723000000.00
归属于母公司所有者的综合收益总额,0,0,0,0,0,0
归属于少数股东的综合收益总额,0,0,0,0,0,0
