,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,780126147.55,528109483.59,458807823.19,417351191.80,708751660.74,515179310.06
收到的税费返还,4273292.21,2113287.16,1722645.84,1740042.40,19618870.09,11763258.10
收到的其他与经营活动有关的现金,178028043.65,364722765.29,171534605.41,34971379.99,119449964.31,69891986.20
经营活动现金流入小计,962427483.41,894945536.04,635064683.95,469561268.70,869587610.62,609799468.46
购买商品、接受劳务支付的现金,494883744.66,348871527.63,267484031.97,294735164.81,630502190.54,425195745.36
支付给职工以及为职工支付的现金,128136024.26,106243791.29,105318176.94,88436590.70,96220681.19,139722447.77
支付的各项税费,26233057.70,20628349.57,18783335.63,27007348.73,43705950.43,55097355.95
支付的其他与经营活动有关的现金,265725856.61,388606447.74,214218389.50,126166053.65,89326128.41,111076757.95
经营活动现金流出小计,914978683.23,864350116.23,632307407.69,552839078.76,865572436.50,738402092.00
经营活动产生的现金流量净额,47448800.18,30595419.81,2757276.26,-83277810.06,4015174.12,-128602623.54
收回投资所收到的现金,0,0,598000000.00,606956521.74,943000000.00,102500000.00
取得投资收益所收到的现金,0,2592169.42,2750060.69,59209348.26,7702688.88,430318.25
处置固定资产、无形资产和其他长期资产所收回的现金净额,43271.04,773704.26,19234483.72,894709.46,100434.54,261338.43
处置子公司及其他营业单位收到的现金净额,27923002.57,16100000.00,0,0,535670.87,7120145.98
收到的其他与投资活动有关的现金,119494069.47,0,0,0,0,10045740.38
投资活动现金流入小计,147460343.08,19465873.68,619984544.41,667060579.46,951338794.29,120357543.04
购建固定资产、无形资产和其他长期资产所支付的现金,37026550.65,19098993.98,50843815.26,38318351.92,109889151.88,210983863.59
投资所支付的现金,165000.00,173350000.00,792038132.00,685000000.00,1385557288.57,199460089.01
取得子公司及其他营业单位支付的现金净额,0,0,62106006.17,185696.08,247553004.49,22216661.42
支付的其他与投资活动有关的现金,0,0,0,300000.00,3193380.76,10586635.12
投资活动现金流出小计,37191550.65,192448993.98,904987953.43,723804048.00,1746192825.70,443247249.14
投资活动产生的现金流量净额,110268792.43,-172983120.30,-285003409.02,-56743468.54,-794854031.41,-322889706.10
吸收投资收到的现金,0,24500000.00,149500000.00,1086351998.37,3665150.00,3022197.34
其中：子公司吸收少数股东投资收到的现金,0,24500000.00,2500000.00,7370000.00,3665150.00,3022197.34
取得借款收到的现金,50000000.00,50000000.00,50000000.00,30000000.00,656950000.00,342114610.83
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,3833755.65,3185757.00,6000000.00,0,0,410000000.00
筹资活动现金流入小计,53833755.65,77685757.00,205500000.00,1116351998.37,660615150.00,755136808.17
偿还债务支付的现金,100000000.00,50000000.00,50000000.00,50000000.00,30000000.00,667357148.12
分配股利、利润或偿付利息所支付的现金,6025000.05,3301499.98,16032424.71,6657597.73,47796821.52,32668746.06
其中：子公司支付给少数股东的股利、利润,0,0,0,0,15680000.00,15541729.10
支付其他与筹资活动有关的现金,0,0,41381907.08,770563.08,416756207.54,60102352.94
筹资活动现金流出小计,106025000.05,53301499.98,107414331.79,57428160.81,494553029.06,760128247.12
筹资活动产生的现金流量净额,-52191244.40,24384257.02,98085668.21,1058923837.56,166062120.94,-4991438.95
四、汇率变动对现金及现金等价物的影响,0,0,0,0,-435818.60,1110238.99
五、现金及现金等价物净增加额,105526348.21,-118003443.47,-184160464.55,918902558.96,-625212554.95,-455373529.60
加:期初现金及现金等价物余额,370297052.79,475823401.00,476418581.99,292258117.44,1211160676.40,585948121.45
六、期末现金及现金等价物余额,475823401.00,357819957.53,292258117.44,1211160676.40,585948121.45,130574591.85
净利润,8032208.42,1174440.00,3505730.68,93222393.98,195302560.96,54204236.08
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4866960.41,3741702.50,4942121.03,7044683.93,44919646.14,12532019.08
固定资产折旧、油气资产折耗、生产性物资折旧,10376129.76,9847551.09,11182713.62,12305561.70,11956592.35,11822729.88
无形资产摊销,26476612.37,30519706.65,26964937.40,15735848.28,11372013.02,18536672.07
