,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,416961697.80,494129516.75,775774462.14,1162436610.54,2048070223.36,2694818584.84
营业收入,416961697.80,494129516.75,775774462.14,1162436610.54,2048070223.36,2694818584.84
二、营业总成本,371415021.89,429441145.55,692584186.18,1025781750.17,1853199641.92,2421594174.97
营业成本,297525357.77,344100944.76,552734390.88,818240024.37,1515884919.63,1946332766.06
营业税金及附加,2364422.87,3541717.08,4708902.05,6551959.23,10026678.43,13549069.52
销售费用,28613649.89,33685805.96,62898661.15,97736334.09,189858062.14,257270744.47
管理费用,35949960.60,49626335.66,74307989.60,93266873.21,83257640.92,125684503.81
财务费用,899676.36,-2936769.37,-6109278.15,6808510.37,-5135404.85,560707.51
研发费用,0,0,0,0,52181301.24,78196383.60
资产减值损失,6061954.40,1423111.46,4043520.65,3178048.90,7126444.41,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,0,-85047.97,4688093.26,5741043.41,3766738.32
其中:对联营企业和合营企业的投资收益,0,0,-85047.97,-500048.16,-3050549.84,-133821.11
汇兑收益,0,0,0,0,0,0
三、营业利润,45546675.91,64688371.20,83105227.99,154124612.38,215127916.67,282127133.14
加:营业外收入,8693559.35,11385198.92,12832724.55,9212073.38,2944227.55,1734296.69
减：营业外支出,37288.49,184751.39,37987.19,67038.24,81210.68,912495.13
其中：非流动资产处置损失,0,0,29273.20,0,0,0
四、利润总额,54202946.77,75888818.73,95899965.35,163269647.52,217990933.54,282948934.70
减：所得税费用,12189999.07,12652515.33,14802680.55,21439829.68,33605931.33,45957675.32
五、净利润,42012947.70,63236303.40,81097284.80,141829817.84,184385002.21,236991259.38
归属于母公司所有者的净利润,42012947.70,66243327.02,84004538.01,133407553.08,173732781.71,226004183.29
少数股东损益,0,-3007023.62,-2907253.21,8422264.76,10652220.50,10987076.09
基本每股收益(元/股),0.840000,1.320000,1.680000,1.110000,0.800000,1.040000
稀释每股收益(元/股),0.840000,1.320000,1.680000,1.110000,0.800000,1.040000
七、其他综合收益,-202835.43,27553.85,66877.75,-56380.72,713793.70,7957624.58
八、综合收益总额,41810112.27,63263857.25,81164162.55,141773437.12,185098795.91,244948883.96
归属于母公司所有者的综合收益总额,41810112.27,66270880.87,84071415.76,133351172.36,174446575.41,233961807.87
归属于少数股东的综合收益总额,0,-3007023.62,-2907253.21,8422264.76,10652220.50,10987076.09
