,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,192662786.85,195590036.89,224228801.27,205115604.72,188901248.89,217553148.81
收到的税费返还,3055179.53,4499552.19,2169907.00,8307670.01,10041185.31,9203363.15
收到的其他与经营活动有关的现金,9741396.44,4562303.76,5881923.54,3842811.77,5117630.42,6230785.26
经营活动现金流入小计,205459362.82,204651892.84,232280631.81,217266086.50,204060064.62,232987297.22
购买商品、接受劳务支付的现金,111715290.31,133437729.27,136355565.52,138019510.64,106171824.92,127221208.36
支付给职工以及为职工支付的现金,43791993.17,43762548.45,41424648.43,35224859.02,33269828.77,35737615.33
支付的各项税费,6938409.02,6143095.50,4846631.05,5694100.13,6409024.89,9962493.59
支付的其他与经营活动有关的现金,31551620.41,35197248.40,29581689.84,37942194.89,28506389.03,34969824.81
经营活动现金流出小计,193997312.91,218540621.62,212208534.84,216880664.68,174357067.61,207891142.09
经营活动产生的现金流量净额,11462049.91,-13888728.78,20072096.97,385421.82,29702997.01,25096155.13
收回投资所收到的现金,176907121.65,120700000.00,0,0,76127074.13,4520000.00
取得投资收益所收到的现金,1422082.29,597872.25,0,12914399.00,4580284.11,2469471.72
处置固定资产、无形资产和其他长期资产所收回的现金净额,230458.78,52951.17,288284.72,94568.18,27012.63,150500.00
处置子公司及其他营业单位收到的现金净额,0,0,7551878.44,0,515610.67,195000.00
收到的其他与投资活动有关的现金,5259032.63,0,60000000.00,0,0,0
投资活动现金流入小计,183818695.35,121350823.42,67840163.16,13008967.18,81249981.54,7334971.72
购建固定资产、无形资产和其他长期资产所支付的现金,23945927.23,8176821.96,11489402.26,1854353.80,7340451.86,21114261.05
投资所支付的现金,198315335.35,98880000.00,-99579.95,10300000.00,79400000.00,4320000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,154561.37,60042427.07,15006292.81,33871697.25,0,0
投资活动现金流出小计,222415823.95,167099249.03,26396115.12,46026051.05,86740451.86,25434261.05
