,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1276794616.19,2267800223.15,3393990299.80,4094220132.55,4087726428.90,3375298869.22
营业收入,1276794616.19,2267800223.15,3393990299.80,4094220132.55,4087726428.90,3375298869.22
二、营业总成本,970759872.01,1684045561.28,2557887066.84,3448534358.99,3600178290.02,3090064572.89
营业成本,842811453.35,1383533748.76,2125118016.35,2889590836.20,2915638383.52,2617596003.80
营业税金及附加,12731971.90,17137119.59,32010805.29,35672071.14,31239815.41,24359628.34
销售费用,19328450.20,63579090.43,77482534.90,71320472.05,67050460.69,62703527.97
管理费用,78922907.11,152936872.59,172709958.84,198054894.24,166595791.09,152224026.09
财务费用,8830173.00,25094712.08,104643829.24,213872424.24,259597662.01,160584164.17
研发费用,0,0,0,0,61089353.58,72597222.52
资产减值损失,8134916.45,41764017.83,45921922.22,40023661.12,98966823.72,0
公允价值变动收益,0,0,0,0,0,0
投资收益,160273.97,-3249328.09,-2868661.01,3012274.34,33876609.20,11863377.50
其中:对联营企业和合营企业的投资收益,0,-1690510.76,-2868661.01,-2659029.07,-3739482.31,14386747.33
汇兑收益,0,0,0,0,0,0
三、营业利润,306195018.15,580505333.78,833234571.95,721930423.75,622824618.92,411682577.34
加:营业外收入,148973.23,6862363.69,58159583.36,63385708.88,2274984.42,3366593.47
减：营业外支出,4967333.08,728391.07,424723.17,346888.64,971115.87,3374941.12
其中：非流动资产处置损失,4898804.60,228180.22,424723.17,0,0,0
四、利润总额,301376658.30,586639306.40,890969432.14,784969243.99,624128487.47,411674229.69
减：所得税费用,24915115.51,69039055.08,138338383.20,111433872.18,57987333.83,34321766.07
五、净利润,276461542.79,517600251.32,752631048.94,673535371.81,566141153.64,377352463.62
归属于母公司所有者的净利润,270577581.68,507317725.00,744201395.60,651657863.67,524917581.60,379901458.13
少数股东损益,5883961.11,10282526.32,8429653.34,21877508.14,41223572.04,-2548994.51
基本每股收益(元/股),0.507800,0.476100,0.698400,0.607200,0.485500,0.351300
稀释每股收益(元/股),0.507800,0.476100,0.698400,0.607200,0.485500,0.351300
七、其他综合收益,109795.59,379025.01,267276.00,-149992.61,91399.52,-26462926.10
八、综合收益总额,276571338.38,517979276.33,752898324.94,673385379.20,566232553.16,350889537.52
归属于母公司所有者的综合收益总额,270687377.27,507696750.01,744468671.60,651507871.06,525008981.12,353438532.03
归属于少数股东的综合收益总额,5883961.11,10282526.32,8429653.34,21877508.14,41223572.04,-2548994.51
