,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1010610035.65,1143400652.70,1538917301.84,1829510096.03,1693190645.13,1450109005.36
营业收入,1010610035.65,1143400652.70,1538917301.84,1829510096.03,1693190645.13,1450109005.36
二、营业总成本,969400026.14,1097178407.56,1481690577.05,1770915153.71,1691276233.36,1429962897.86
营业成本,891392921.29,1007628086.40,1374900130.14,1639157927.69,1524203717.56,1314343127.09
营业税金及附加,-58735.39,792753.30,943111.45,1150213.20,1489120.67,1365508.98
销售费用,31782467.41,36748105.82,48793660.47,48059214.20,48173151.98,51647913.36
管理费用,41816303.93,45319252.63,46511801.55,61748860.67,32926851.77,30193623.95
财务费用,1165607.27,2514929.54,-56075.18,12875361.41,18728759.80,8370855.79
研发费用,0,0,0,0,30371015.37,24041868.69
资产减值损失,3301461.63,4175279.87,10597948.62,7923576.54,35383616.21,0
公允价值变动收益,0,0,0,0,0,0
投资收益,720176.30,616441.91,2109550.22,2794987.98,16822869.67,19461099.43
其中:对联营企业和合营企业的投资收益,0,0,0,3557012.98,16822869.67,19461099.43
汇兑收益,0,0,0,0,0,0
三、营业利润,41930185.81,46838687.05,59336275.01,63650067.08,20378679.93,29029044.49
加:营业外收入,2860553.10,3229292.30,2037900.00,0,19098.00,307167.12
减：营业外支出,16388.00,116115.39,52515.92,50000.00,632780.70,35642.60
其中：非流动资产处置损失,11296.66,13011.63,48584.54,0,0,0
四、利润总额,44774350.91,49951863.96,61321659.09,63600067.08,19764997.23,29300569.01
减：所得税费用,6324203.15,8766218.44,11858974.80,8908468.96,3558714.30,-248461.23
五、净利润,38450147.76,41185645.52,49462684.29,54691598.12,16206282.93,29549030.24
归属于母公司所有者的净利润,38312261.88,41201922.54,49313804.73,54414796.29,15776057.22,29345234.09
少数股东损益,137885.88,-16277.02,148879.56,276801.83,430225.71,203796.15
基本每股收益(元/股),0.430000,0.460000,0.410000,0.180000,0.050000,0.060000
稀释每股收益(元/股),0.430000,0.460000,0.410000,0.180000,0.050000,0.060000
七、其他综合收益,-261146.03,3811533.46,8298971.44,-12236939.43,15299237.28,11895947.27
八、综合收益总额,38189001.73,44997178.98,57761655.73,42454658.69,31505520.21,41444977.51
归属于母公司所有者的综合收益总额,38139776.49,45073994.86,57591255.55,41990636.37,31004704.76,41293851.66
归属于少数股东的综合收益总额,49225.24,-76815.88,170400.18,464022.32,500815.45,151125.85
