,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,453810733.10,975722510.39,728286462.78,646091285.18,574431976.62,3403184357.55
收到的税费返还,13025652.31,20493460.71,21141665.00,24733801.87,14506980.49,24302666.13
收到的其他与经营活动有关的现金,21707413.95,11538813.58,16695093.04,25777920.23,16056106.22,38543956.95
经营活动现金流入小计,488543799.36,1007754784.68,766123220.82,696603007.28,604995063.33,3466030980.63
购买商品、接受劳务支付的现金,190737546.16,351799010.50,454284321.74,376380172.16,344745275.59,1400135230.86
支付给职工以及为职工支付的现金,89500218.82,118078059.69,137064943.96,131196355.54,150267143.87,230929609.94
支付的各项税费,44879010.94,90204443.13,74921912.87,75104513.03,37728005.71,295110671.80
支付的其他与经营活动有关的现金,74800730.44,118687424.40,80596444.70,99647145.71,100328783.30,167821522.52
经营活动现金流出小计,399917506.36,678768937.72,746867623.27,682328186.44,633069208.47,2093997035.12
经营活动产生的现金流量净额,88626293.00,328985846.96,19255597.55,14274820.84,-28074145.14,1372033945.51
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,8630474.90
处置固定资产、无形资产和其他长期资产所收回的现金净额,35590.00,36184.00,38310.51,76610.00,1154.21,45886.50
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,304067123.29,449472054.80,570000000.00
投资活动现金流入小计,35590.00,36184.00,38310.51,304143733.29,449473209.01,578676361.40
购建固定资产、无形资产和其他长期资产所支付的现金,34000324.70,49761661.44,33373595.62,22828255.73,180236695.14,53682695.22
投资所支付的现金,1440000.00,0,0,0,0,103682318.66
取得子公司及其他营业单位支付的现金净额,0,0,0,0,2673839.67,0
支付的其他与投资活动有关的现金,0,0,0,500000000.00,440000000.00,375000000.00
投资活动现金流出小计,35440324.70,49761661.44,33373595.62,522828255.73,622910534.81,532365013.88
投资活动产生的现金流量净额,-35404734.70,-49725477.44,-33335285.11,-218684522.44,-173437325.80,46311347.52
吸收投资收到的现金,20948401.00,0,0,557484800.00,0,58821004.04
其中：子公司吸收少数股东投资收到的现金,0,0,0,3000000.00,0,0
取得借款收到的现金,10000000.00,20000000.00,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,30948401.00,20000000.00,0.00,557484800.00,0.00,58821004.04
偿还债务支付的现金,22500000.00,10000000.00,20000000.00,0,0,0
分配股利、利润或偿付利息所支付的现金,5241125.00,37794373.99,47350238.55,50044000.00,35340000.00,7068000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,40206.80,0,0
筹资活动现金流出小计,27741125.00,47794373.99,67350238.55,50084206.80,35340000.00,7068000.00
筹资活动产生的现金流量净额,3207276.00,-27794373.99,-67350238.55,507400593.20,-35340000.00,51753004.04
