,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2628669784.42,3779054970.49,4726762237.48,5507964693.42,4979279023.18,3666920797.61
收到的税费返还,836229.43,4021749.06,117714.39,292490.00,25022761.57,41177525.73
收到的其他与经营活动有关的现金,45429836.67,29950227.29,325395392.62,74571663.66,69258811.73,61183408.01
经营活动现金流入小计,2674935850.52,3813026946.84,5052275344.49,5582828847.08,5073560596.48,3769281731.35
购买商品、接受劳务支付的现金,1548838429.12,1929810111.09,2640372409.08,3044965021.41,3162415730.88,1649330579.46
支付给职工以及为职工支付的现金,442428040.18,763005393.05,928855373.95,1167214127.86,1610335579.50,951317454.73
支付的各项税费,322494313.44,383200689.09,481098407.33,555120799.07,764256300.09,75133013.78
支付的其他与经营活动有关的现金,110993452.83,186391074.73,220751417.13,283022502.22,288758888.29,254815227.51
经营活动现金流出小计,2424754235.57,3262407267.96,4271077607.49,5050322450.56,5825766498.76,2930596275.48
经营活动产生的现金流量净额,250181614.95,550619678.88,781197737.00,532506396.52,-752205902.28,838685455.87
收回投资所收到的现金,131125.83,10000000.00,25000000.00,0,0,20000000.00
取得投资收益所收到的现金,0,16915.07,0,20000000.00,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,2439158.00,46382532.00,12306136.60,8314962.97,1160452807.69,36854616.67
处置子公司及其他营业单位收到的现金净额,0,0,0,0,2338862608.67,0
收到的其他与投资活动有关的现金,38388501.32,277437.72,0,0,0,0
投资活动现金流入小计,40958785.15,56676884.79,37306136.60,28314962.97,3499315416.36,56854616.67
购建固定资产、无形资产和其他长期资产所支付的现金,376492734.41,456948952.20,526701941.48,904145072.60,501295958.75,252287978.53
投资所支付的现金,36948506.00,627421140.00,1490349284.00,753800024.30,20000000.00,0
取得子公司及其他营业单位支付的现金净额,0,684989599.64,0,0,0,0
支付的其他与投资活动有关的现金,12421869.00,9186745.84,1454872.45,1303839.68,0,15037423.25
投资活动现金流出小计,425863109.41,1778546437.68,2018506097.93,1659248936.58,521295958.75,267325401.78
投资活动产生的现金流量净额,-384904324.26,-1721869552.89,-1981199961.33,-1630933973.61,2978019457.61,-210470785.11
