,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,871491716.87,729761470.04,679847503.47,686969427.88,859110032.61,1049609531.13
营业收入,871491716.87,729761470.04,679847503.47,686969427.88,859110032.61,1049609531.13
二、营业总成本,1175368528.53,1098742668.63,718404728.21,833015898.04,823452673.43,885524031.97
营业成本,809915218.23,690525246.83,540964279.32,568377542.66,637102244.34,681341109.61
营业税金及附加,2232798.05,2290072.96,6864516.31,8915057.70,10483552.40,11877257.72
销售费用,28619836.72,26604349.48,19626540.29,21065844.22,31288790.19,25124899.26
管理费用,153654036.06,139534417.45,98578344.64,111365892.96,74455635.93,102074537.31
财务费用,48643767.40,33469652.25,32403061.61,24735023.21,13816781.92,11555302.51
研发费用,0,0,0,0,36467029.86,53550925.56
资产减值损失,132302872.07,206318929.66,19967986.04,98556537.29,19838638.79,0
公允价值变动收益,2080002.38,-259693.83,245256.77,0,0,0
投资收益,-56833799.98,-62785610.91,41528896.20,3492290.77,747968.00,928512.00
其中:对联营企业和合营企业的投资收益,-55297759.12,-71899985.32,0,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,-358630609.26,-432026503.33,3216928.23,-131618721.85,43474798.15,163101512.60
加:营业外收入,5534485.58,7598660.38,25690505.09,30729.45,413601.89,394909.68
减：营业外支出,1315191.50,1958737.92,924120.43,11501907.11,1608066.29,6129846.70
其中：非流动资产处置损失,566937.29,750335.60,503936.10,0,0,0
四、利润总额,-354411315.18,-426386580.87,27983312.89,-143089899.51,42280333.75,157366575.58
减：所得税费用,6407327.53,-4022140.91,3677123.45,15183295.36,0,7814207.49
五、净利润,-360818642.71,-422364439.96,24306189.44,-158273194.87,42280333.75,149552368.09
归属于母公司所有者的净利润,-360800573.32,-422354419.32,24306189.44,-158273194.87,42280333.75,149552368.09
少数股东损益,-18069.39,-10020.64,0,0,0,0
基本每股收益(元/股),-0.649400,-0.654400,0.037700,-0.245200,0.065500,0.202400
稀释每股收益(元/股),-0.649400,-0.654400,0.037700,-0.245200,0.065500,0.202400
七、其他综合收益,11550321.14,-4974421.39,0,0,0,0
八、综合收益总额,-349268321.57,-427338861.35,24306189.44,-158273194.87,42280333.75,149552368.09
归属于母公司所有者的综合收益总额,-349250252.18,-427328840.71,24306189.44,-158273194.87,42280333.75,149552368.09
归属于少数股东的综合收益总额,-18069.39,-10020.64,0,0,0,0
