,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1342383919.89,1311862571.15,1304275296.79,1356282525.48,1364839130.81,1415538898.23
营业收入,1342383919.89,1311862571.15,1304275296.79,1356282525.48,1364839130.81,1415538898.23
二、营业总成本,1238237833.09,1221700037.84,1183164800.72,1202023095.64,1212867522.53,1246469730.40
营业成本,1041748237.38,1019468734.28,989946795.53,1004182318.84,1018169541.81,1052180788.32
营业税金及附加,2707417.89,2470771.63,2728434.01,3100303.16,3311197.83,3052901.13
销售费用,124508701.50,127006853.01,136636037.62,122543242.76,121875940.38,134418589.70
管理费用,57926605.67,68727784.76,57079576.11,59410776.30,62668664.03,66581986.13
财务费用,8965830.23,-2223599.88,-6934776.91,10542005.08,352947.89,-9764534.88
研发费用,0,0,0,0,0,0
资产减值损失,2381040.42,6249494.04,3708734.36,2244449.50,6489230.59,0
公允价值变动收益,738975.00,177600.00,367600.00,1806065.00,6609509.00,1552705.78
投资收益,6743385.91,1096723.36,-25403.29,3831123.49,3951798.34,2086985.21
其中:对联营企业和合营企业的投资收益,808073.68,0,0,1007309.81,36257.63,-3311855.70
汇兑收益,0,0,0,0,0,0
三、营业利润,111628447.71,91436856.67,121452692.78,160379139.20,163151832.32,169074542.28
加:营业外收入,347075.59,491827.41,463992.63,190087.39,118742.72,33890.73
减：营业外支出,557498.14,569831.16,351986.01,1091524.11,1396859.90,158975.93
其中：非流动资产处置损失,196058.46,0,21825.01,0,0,0
四、利润总额,111418025.16,91358852.92,121564699.40,159477702.48,161873715.14,168949457.08
减：所得税费用,35226233.41,32756782.29,37342635.19,48269867.28,47497889.98,47467536.43
五、净利润,76191791.75,58602070.63,84222064.21,111207835.20,114375825.16,121481920.65
归属于母公司所有者的净利润,57710500.45,39152748.98,55652886.06,73822414.09,76443226.25,78423648.61
少数股东损益,18481291.30,19449321.65,28569178.15,37385421.11,37932598.91,43058272.04
基本每股收益(元/股),0.230200,0.104100,0.148000,0.196300,0.203300,0.208600
稀释每股收益(元/股),0.230200,0.104100,0.148000,0.196300,0.203300,0.208600
七、其他综合收益,-1639452.40,11718455.68,19773755.33,-16322129.19,12091503.46,18254154.10
八、综合收益总额,74552339.35,70320526.31,103995819.54,94885706.01,126467328.62,139736074.75
归属于母公司所有者的综合收益总额,56084913.35,50736319.29,75276325.73,57500284.90,88534729.71,96677802.71
归属于少数股东的综合收益总额,18467426.00,19584207.02,28719493.81,37385421.11,37932598.91,43058272.04
