,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,362448320.84,344508664.56,391235130.95,564069443.76,422629939.15,323609212.96
营业收入,362448320.84,344508664.56,391235130.95,564069443.76,422629939.15,323609212.96
二、营业总成本,321499134.71,321658547.71,370237795.19,491353665.90,418193287.21,402357770.47
营业成本,243747643.26,234251222.89,261505973.11,366071405.75,302857310.83,296149855.04
营业税金及附加,2490413.60,2535573.80,2347325.26,4805280.60,3551949.69,2321093.02
销售费用,6343023.04,6989620.53,7205803.89,9030080.76,10779933.63,6056005.46
管理费用,49054259.79,50523839.76,69124550.20,70283226.27,41065703.67,53319775.42
财务费用,13745859.26,14872213.16,17426444.85,31869277.85,32988761.36,35542586.16
研发费用,0,0,0,0,17803128.22,8968455.37
资产减值损失,6117935.76,12486077.57,12627697.88,9294394.67,9146499.81,0
公允价值变动收益,0,0,0,0,1750555.56,0
投资收益,-217673.54,-1645503.23,495109.49,-4208109.29,-1044114.53,-3214597.08
其中:对联营企业和合营企业的投资收益,-217673.54,-1645503.23,495109.49,-4208109.29,327837.00,-4755415.50
汇兑收益,0,0,0,0,0,0
三、营业利润,40731512.59,21204613.62,21492445.25,69349197.97,7216822.36,-126837891.01
加:营业外收入,2049726.10,2600622.04,6515123.04,313560.07,12263.64,8989.99
减：营业外支出,101514.00,333552.18,75255.74,509944.82,6481.44,878713.33
其中：非流动资产处置损失,0,182196.76,71101.77,0,0,0
四、利润总额,42679724.69,23471683.48,27932312.55,69152813.22,7222604.56,-127707614.35
减：所得税费用,6837373.15,4793279.84,6079617.38,14422928.29,2840602.04,-7600463.30
五、净利润,35842351.54,18678403.64,21852695.17,54729884.93,4382002.52,-120107151.05
归属于母公司所有者的净利润,35842351.54,19259410.24,23425659.56,54862970.94,4382002.52,-120107151.05
少数股东损益,0,-581006.60,-1572964.39,-133086.01,0,0
基本每股收益(元/股),0.400000,0.170000,0.060000,0.150000,0.010900,-0.300000
稀释每股收益(元/股),0.400000,0.170000,0,0.150000,0.010900,-0.300000
七、其他综合收益,9758.09,-77856.35,-394811.54,289202.78,618515.34,258148.78
八、综合收益总额,35852109.63,18600547.29,21457883.63,55019087.71,5000517.86,-119849002.27
归属于母公司所有者的综合收益总额,35852109.63,19181553.89,23030848.02,55152173.72,5000517.86,-119849002.27
归属于少数股东的综合收益总额,0,-581006.60,-1572964.39,-133086.01,0,0
