,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,174990441.62,205365846.78,284287991.40,292857831.58,410843657.78,428829692.27
收到的税费返还,5766646.42,5656163.96,5696814.02,9419628.57,15635607.09,22541976.76
收到的其他与经营活动有关的现金,1634315.04,7866863.68,1989406.62,6912645.13,9241460.99,15003315.14
经营活动现金流入小计,182391403.08,218888874.42,291974212.04,309190105.28,435720725.86,466374984.17
购买商品、接受劳务支付的现金,97296487.94,119397863.80,136451170.19,245982959.99,218002150.94,236493222.96
支付给职工以及为职工支付的现金,32283458.91,40872181.94,52922686.26,70620958.22,86054198.14,124727187.80
支付的各项税费,13030126.23,25993689.83,26081467.65,30325844.28,53971422.96,42135637.25
支付的其他与经营活动有关的现金,16125751.41,19831665.24,19467672.12,20967174.20,38635151.36,47405426.18
经营活动现金流出小计,158735824.49,206095400.81,234922996.22,367896936.69,396662923.40,450761474.19
经营活动产生的现金流量净额,23655578.59,12793473.61,57051215.82,-58706831.41,39057802.46,15613509.98
收回投资所收到的现金,0,0,0,368000000.00,375400000.00,770350000.00
取得投资收益所收到的现金,0,0,0,2374215.55,3479439.18,1073491.64
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,0,0,28000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,0.00,0.00,0.00,370374215.55,378879439.18,771451491.64
购建固定资产、无形资产和其他长期资产所支付的现金,47373222.04,14582848.57,2577815.29,55586244.64,56272550.64,30828525.28
投资所支付的现金,0,950000.00,0,425000000.00,353400000.00,824850000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,47373222.04,15532848.57,2577815.29,480586244.64,409672550.64,855678525.28
投资活动产生的现金流量净额,-47373222.04,-15532848.57,-2577815.29,-110212029.09,-30793111.46,-84227033.64
吸收投资收到的现金,30000000.00,0,0,329260000.00,36681600.00,10453875.92
其中：子公司吸收少数股东投资收到的现金,0,0,0,2160000.00,1950000.00,1547783.00
取得借款收到的现金,23000000.00,28000000.00,22000000.00,30000000.00,15000000.00,31000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,53000000.00,28000000.00,22000000.00,359260000.00,51681600.00,41453875.92
偿还债务支付的现金,30000000.00,26249999.96,19333333.28,32416666.76,25000000.00,22751000.00
分配股利、利润或偿付利息所支付的现金,11620005.93,8578136.28,9168474.33,10036206.73,23784142.22,33104692.15
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,7739622.63,0,63375.15
筹资活动现金流出小计,41620005.93,34828136.24,28501807.61,50192496.12,48784142.22,55919067.30
筹资活动产生的现金流量净额,11379994.07,-6828136.24,-6501807.61,309067503.88,2897457.78,-14465191.38
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-12337649.38,-9567511.20,47971592.92,140148643.38,11162148.78,-83078715.04
加:期初现金及现金等价物余额,82260404.57,69922755.19,60355243.99,108326836.91,248475480.29,156637629.07
六、期末现金及现金等价物余额,69922755.19,60355243.99,108326836.91,248475480.29,259637629.07,73558914.03
净利润,32340366.78,51328126.08,62021479.23,75006286.90,103012377.18,61660618.55
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3438955.22,-110573.64,844697.50,5084171.92,2153969.13,14896261.71
固定资产折旧、油气资产折耗、生产性物资折旧,868543.01,2368491.47,2597153.07,2942268.77,3958743.41,6116042.31
无形资产摊销,62455.09,93640.06,120204.12,229726.54,436653.13,571717.92
长期待摊费用摊销,342605.54,450199.99,454686.12,1005700.92,1109834.97,1570620.22
待摊费用的减少,0,0,0,0,0,0
