,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5205550000.00,4243478400.00,4395064700.00,7070948900.00,9992012599.22,11968742584.08
营业收入,5205550000.00,4243478400.00,4395064700.00,7070948900.00,9992012599.22,11968742584.08
二、营业总成本,4599642000.00,4128624300.00,3765589300.00,6136845000.00,8604457801.74,10110689239.99
营业成本,3857170000.00,3102879900.00,2942569800.00,4749677000.00,7115474239.61,8637692167.20
营业税金及附加,0,19270900.00,15611800.00,21942800.00,27433020.40,38812051.08
销售费用,388000.00,301900.00,368200.00,477900.00,472770.16,562620.01
管理费用,255441000.00,266672500.00,292140600.00,425706100.00,469299276.03,554279443.91
财务费用,486643000.00,525176300.00,514989600.00,783323400.00,781011519.14,868998085.83
研发费用,0,0,0,0,8039331.94,10344871.96
资产减值损失,0,214322800.00,-90700.00,155717800.00,28637740.64,0
公允价值变动收益,0,363600.00,0,0,0,0
投资收益,68703000.00,65441100.00,91645300.00,214597700.00,295078412.69,222342930.55
其中:对联营企业和合营企业的投资收益,0,62980700.00,64878200.00,213725800.00,289865400.00,214982681.22
汇兑收益,0,0,0,0,0,0
三、营业利润,1092551000.00,186991400.00,714525100.00,1208063100.00,1719667286.73,2134879302.93
加:营业外收入,0,17148300.00,31477400.00,10543700.00,37584363.61,50122583.54
减：营业外支出,0,3773300.00,2121600.00,14733200.00,14608132.55,1802319.41
其中：非流动资产处置损失,0,1399782.86,8068737.35,0,0,0
四、利润总额,674611000.00,200366400.00,743880900.00,1203873600.00,1742643517.79,2183199567.06
减：所得税费用,176281000.00,11424000.00,96708900.00,99148400.00,167969719.59,353391389.70
五、净利润,498330000.00,188942400.00,647172000.00,1104725100.00,1574673798.20,1829808177.36
归属于母公司所有者的净利润,335053000.00,168352600.00,541574400.00,939615000.00,1274873347.76,1415619339.65
少数股东损益,163277000.00,20589800.00,105597600.00,165110100.00,299800450.44,414188837.71
基本每股收益(元/股),0.091100,0.050000,0.150000,0.250000,0.340000,0.380000
稀释每股收益(元/股),0,0.050000,0.150000,0.250000,0.340000,0.380000
七、其他综合收益,0,834162.65,773714.03,0,11805700.00,-2621974.25
八、综合收益总额,498330000.00,188942400.00,647172000.00,1104725100.00,1586479498.20,1827186203.11
归属于母公司所有者的综合收益总额,335053000.00,168352600.00,541574400.00,939615000.00,1281366482.76,1414177253.81
归属于少数股东的综合收益总额,163277000.00,20589800.00,105597600.00,165110100.00,305113015.44,413008949.30
