,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1868464319.15,1783211306.65,1276275080.98,1816222531.66,2386564249.55,3393978365.51
交易性金融资产,0,0,0,33482.08,41802.26,644397397.67
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,506254095.07,425360661.14,507660782.65
应收票据,10616261.91,5901646.14,9499116.60,9290487.17,10982940.81,0
应收账款,191123318.10,97359134.86,78004363.63,496963607.90,414377720.33,507660782.65
应收款项融资,0,0,0,0,0,24404929.02
预付款项,200592733.38,64281754.06,18239407.01,69466741.79,113146823.95,80495975.93
其他应收款(合计),0,0,0,4710154627.25,7488416920.50,7809552195.56
应收利息,5406250.00,0,0,336690.41,0,0
应收股利,0,0,0,0,0,0
其他应收款,515692953.36,3265817884.47,3838587835.70,4709817936.84,7488416920.50,7809552195.56
买入返售金融资产,0,0,0,0,0,0
存货,14724258202.17,10280355987.76,6818920278.58,10160606592.73,18396010420.50,25466440038.12
划分为持有待售的资产,0,0,0,2210597.93,247312683.60,130236741.08
一年内到期的非流动资产,0,256196979.34,473592604.49,593721398.94,483599233.08,608537202.44
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,28000000.00,350913569.66,748946377.90,656240959.26,460558152.42,696383339.11
流动资产合计,17544154038.07,16104038262.94,13262065064.89,18514911026.71,30001010947.00,39362086967.09
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,233030878.55,233030878.55,631584353.06,852734598.70,760471043.08,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,424321053.20,645706959.82,361248854.29,446641557.55,499774929.18
长期股权投资,296385518.36,398830787.03,2308329735.12,1973551410.92,989950241.80,740727415.52
投资性房地产,354456732.01,232300602.60,568596320.44,674174747.23,265967851.10,348553969.63
在建工程(合计),0,0,0,571602652.87,1097580851.61,1678002053.04
在建工程,558324845.31,431843003.00,368704831.20,571602652.87,1097580851.61,1678002053.04
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,1805731508.85,1750228178.87,1681496871.98
固定资产净额,1612964676.14,1624533204.20,1700758572.22,1805731508.85,1750228178.87,1681496871.98
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,533683804.52,588469368.97,701193687.10,1201787473.01,1215855433.75,1163537723.59
开发支出,0,0,0,0,0,0
商誉,0,0,0,188718960.42,161371560.42,108594260.42
长期待摊费用,23400301.31,2690867.63,5972424.43,7659387.75,8071868.02,6675402.45
递延所得税资产,90800703.13,84851601.96,44575178.32,146783358.29,250575630.42,307992757.32
其他非流动资产,7657212.58,117682902.77,212415489.12,79399376.83,119437846.97,264871121.94
非流动资产合计,3710704671.91,4138554269.91,7187837550.83,7863392329.16,7066152063.59,7922024434.28
资产总计,21254858709.98,20242592532.85,20449902615.72,26378303355.87,37067163010.59,47284111401.37
短期借款,4898450000.00,4006000000.00,2655463139.00,105000000.00,65000000.00,70140895.83
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,2439077671.27,4005545893.43,4024054073.90
应付票据,160800000.00,234800000.00,21200000.00,97697700.00,78206306.09,53600000.00
应付账款,2183223192.24,1565842900.62,1684931576.73,2341379971.27,3927339587.34,3970454073.90
预收款项,758825866.53,600784271.77,723479233.09,4402128605.31,7351794063.56,7723679396.08
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,46697907.23,43468777.95,56323352.72,88348280.11,85393716.93,97241021.23
应交税费,-16302626.66,123380995.28,-78340683.47,107353277.93,663693655.15,1397529677.97
其他应付款(合计),0,0,0,3760962184.11,2132458147.49,4896176974.43
应付利息,84504332.87,140002864.32,170238848.30,133180176.11,130897358.83,0
应付股利,20360.51,20360.46,20360.46,814460.46,814460.46,814460.46
其他应付款,240053522.16,171860482.31,2019329035.86,3626967547.54,2000746328.20,4895362513.97
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,3075200926.77,2342149561.22,2222725283.81,1844760716.07,1217861487.54,1297504135.13
其他流动负债,0,0,100000000.00,0,0,0
流动负债合计,11431473481.65,9228310213.93,9575370146.50,12747630734.80,15521746964.10,19506326174.57
长期借款,4728657000.00,3057109625.78,1479166927.09,1224185000.00,3664125000.00,6003766690.29
应付债券,490889890.93,1881826399.43,2780309753.04,2624646437.21,4119707625.28,6116398163.05
租赁负债,0,0,0,0,0,0
