,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,251277451.77,370487776.76,392129663.80,312667591.88,579238753.12,384704338.40
交易性金融资产,0,0,10891237.90,0,0,23557208.20
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,306736936.68,375186247.77,388008117.26,202039429.88
应收票据,257257178.32,130032369.38,149751206.02,232570751.21,132101074.34,0
应收账款,276204834.72,228675888.38,156985730.66,142615496.56,255907042.92,202039429.88
应收款项融资,0,0,0,0,0,313992712.77
预付款项,11308748.09,49315714.73,31252292.45,32938128.66,22109368.95,16931380.85
其他应收款(合计),0,0,10790857.84,2739554.58,4006381.21,4079367.58
应收利息,0,0,0,0,0,0.00
应收股利,0,0,0,0,0,0.00
其他应收款,2346419.32,8047618.37,10790857.84,2739554.58,4006381.21,4079367.58
买入返售金融资产,0,0,0,0,0,0
存货,615051794.56,472984846.20,624754906.77,848272091.86,1063135029.54,812073456.63
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,5875199.37,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,70434892.06,18005130.89,31221276.14,46725181.50,33109140.72,42438378.08
流动资产合计,1489756518.21,1277549344.71,1407777171.58,1618528796.25,2089606790.80,1799816272.39
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,798400.00,4616320.00,4767015.44,4617568.37,4617568.37,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,72105413.77,87118526.57,84108626.64,97446341.70,88408192.00,86014821.65
投资性房地产,1191090.06,1091578.02,992067.36,892563.60,793059.84,693556.08
在建工程(合计),0,0,272415305.18,122170785.68,119078328.43,50625850.78
在建工程,173667541.98,311196550.81,272415305.18,122170785.68,119078328.43,50625850.78
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1055648179.14,1225915329.75,1229563484.46,1289734984.85
固定资产净额,1075426629.84,1035807475.12,1055648179.14,1225915329.75,1229563484.46,1289734984.85
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,102816930.77,98815656.76,121214450.19,127307873.81,171376268.13,164093042.08
开发支出,28481110.79,37538231.49,33281431.31,35267892.86,12608954.98,13111857.47
商誉,0,0,20211025.17,20211025.17,20211025.17,2832963.49
长期待摊费用,6390862.27,18480978.77,24647115.14,27769748.08,31920745.41,32821896.02
递延所得税资产,6659388.46,0,7081994.68,4867739.56,6101297.57,11804362.30
其他非流动资产,207829258.29,253259094.06,280151024.09,312673385.07,230512205.35,233451381.83
非流动资产合计,1675366626.23,1847924411.60,1904518234.34,1979140253.65,1915191129.71,1889003884.92
资产总计,3165123144.44,3125473756.31,3312295405.92,3597669049.90,4004797920.51,3688820157.31
短期借款,640605958.20,590196147.93,892537010.39,1329103140.00,1126838914.42,955024229.25
交易性金融负债,0,0,581757.80,0,0,0
应付票据及应付账款,0,0,278335199.63,74593699.21,271329468.98,342006977.02
应付票据,41300000.00,100190000.00,207185000.00,0,126642000.00,257869355.26
应付账款,61402341.24,58208667.03,71150199.63,74593699.21,144687468.98,84137621.76
预收款项,6679209.76,3032361.30,6483329.26,16587802.93,3732885.63,5982610.18
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,42612822.62,45707899.65,44832138.98,48487188.58,53788630.74,55473625.86
应交税费,29430522.30,3499325.76,17296881.27,41932734.25,34868851.28,4827266.23
其他应付款(合计),0,0,9241902.25,11421250.25,48122305.36,10980684.44
应付利息,2257892.90,3415452.73,1678546.13,1760794.88,1627888.58,0
应付股利,0,0,0,0,0,0
其他应付款,4780306.14,16624477.13,7563356.12,9660455.37,46494416.78,10980684.44
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,27000000.00,0,0,927899.76,323599.19,1049468.24
其他流动负债,0,0,0,0,0,0
流动负债合计,856069053.16,820874331.53,1249308219.58,1523053714.98,1539004655.60,1375344861.22
长期借款,156000000.00,310000000.00,3410897.32,5345827.61,7086894.12,437430746.83
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,300000.00,3387623.60,363598881.24,81700174.07
长期应付款,300000.00,300000.00,300000.00,3387623.60,363598881.24,81700174.07
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,85359.27
递延所得税负债,0,0,4237524.73,2488600.78,2209456.99,4319081.15
长期递延收益,86145751.61,88611572.96,103909894.36,96818173.46,92311215.97,98547792.17
其他非流动负债,0,0,0,0,0,0
非流动负债合计,242445751.61,398911572.96,111858316.41,108040225.45,465206448.32,622083153.49
负债合计,1098514804.77,1219785904.49,1361166535.99,1631093940.43,2004211103.92,1997428014.71
实收资本(或股本),462083718.00,924167436.00,924167436.00,924167436.00,924167436.00,924167436.00
资本公积,1037237097.56,575875788.96,576142241.66,576142034.85,576514344.39,576579046.10
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,-80325.20,-414498.12,1364378.36,758948.26
专项储备,16028511.09,14212173.25,10159495.26,7362007.74,6553360.49,5967778.03
盈余公积,145011583.01,145011583.01,161011041.30,179611872.72,197492097.85,197492097.85
一般风险准备,0,0,0,0,0,0
未分配利润,406247430.01,246420870.60,277542107.20,276497559.89,286416840.08,-20158693.73
归属于母公司股东权益合计,2066608339.67,1905687851.82,1948941996.22,1963366413.08,1992508457.17,1684806612.51
少数股东权益,0,0,2186873.71,3208696.39,8078359.42,6585530.09
所有者权益(或股东权益)合计,2066608339.67,1905687851.82,1951128869.93,1966575109.47,2000586816.59,1691392142.60
负债和所有者权益(或股东权益)总计,3165123144.44,3125473756.31,3312295405.92,3597669049.90,4004797920.51,3688820157.31
