,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2038829463.73,1343837350.22,1311389384.93,1830606073.38,1869256045.61,1827799675.00
营业收入,2038829463.73,1343837350.22,1311389384.93,1830606073.38,1869256045.61,1827799675.00
二、营业总成本,1961335210.29,1537652671.29,1350374672.01,1810216113.98,1829703205.65,2023872204.73
营业成本,1653390665.11,1240895246.28,1112098732.35,1505530473.82,1527970019.04,1704687347.09
营业税金及附加,14139870.34,7490588.64,10341482.40,10675419.37,12666769.26,14762078.00
销售费用,28639410.03,27478131.95,30221420.94,32986779.88,32018604.72,43000618.94
管理费用,145262634.96,127307346.11,114089307.08,124925083.48,99523630.62,122044396.45
财务费用,72781732.55,34920227.28,39674586.92,59661075.07,74903602.19,88671176.49
研发费用,0,0,0,0,43292939.11,50706587.76
资产减值损失,47120897.30,99561131.03,43949142.32,76437282.36,39327640.71,0
公允价值变动收益,0,0,10891237.90,-10891237.90,0,3557208.20
投资收益,11112211.20,10239706.63,5799559.16,28785745.24,10457867.04,3662020.98
其中:对联营企业和合营企业的投资收益,11112211.20,10215656.63,5973897.52,20747149.32,10032477.23,5774926.80
汇兑收益,0,0,0,0,0,0
三、营业利润,88606464.64,-183575614.44,-22294490.02,67263635.34,76597157.76,-292739916.79
加:营业外收入,16242179.94,36529279.56,84690147.07,1095904.56,554330.67,299040.24
减：营业外支出,8374463.82,5659490.75,1164261.68,9036387.47,721556.61,5597694.24
其中：非流动资产处置损失,897029.43,2910871.72,728921.34,0,0,0
四、利润总额,96474180.76,-152705825.63,61231395.37,59323152.43,76429931.82,-298038570.79
减：所得税费用,31357440.20,7120733.78,13976544.67,27835157.88,28422173.66,-3830684.97
五、净利润,65116740.56,-159826559.41,47254850.70,31487994.55,48007758.16,-294207885.82
归属于母公司所有者的净利润,65116740.56,-159826559.41,47120694.89,31418794.58,46282854.04,-288420927.21
少数股东损益,0,0,134155.81,69199.97,1724904.12,-5786958.61
基本每股收益(元/股),0.150000,-0.170000,0.050000,0.030000,0.050000,-0.310000
稀释每股收益(元/股),0.150000,-0.170000,0.050000,0.030000,0.050000,-0.310000
七、其他综合收益,0,0,-100114.52,-381550.21,2143635.39,-753321.02
八、综合收益总额,65116740.56,-159826559.41,47154736.18,31106444.34,50151393.55,-294961206.84
归属于母公司所有者的综合收益总额,65116740.56,-159826559.41,47040369.69,31084621.66,48061730.52,-289026357.31
归属于少数股东的综合收益总额,0,0,114366.49,21822.68,2089663.03,-5934849.53
