,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1194048050.92,1532239254.96,2015929718.47,2286467012.01,2593018449.05,2676902821.09
营业收入,1194048050.92,1532239254.96,2015929718.47,2286467012.01,2593018449.05,2676902821.09
二、营业总成本,1098796858.50,1369883239.16,1777929378.87,2112577691.65,2461503203.71,2774013163.67
营业成本,882826944.81,1096072063.76,1465011070.41,1719996765.12,1973655282.11,2289827089.51
营业税金及附加,10188014.30,16693234.24,20806560.29,12563076.72,19661661.95,15138216.20
销售费用,67981584.22,66114717.61,99425090.61,95372449.15,101676566.66,117721099.08
管理费用,90870460.84,127457955.13,164091996.96,194051885.30,147191107.08,152300340.96
财务费用,36855657.57,49478990.46,19302524.06,82077157.21,56824328.25,77435898.79
研发费用,0,0,0,0,110057523.27,121590519.13
资产减值损失,10074196.76,14066277.96,9292136.54,8516358.15,52436734.39,0
公允价值变动收益,0,0,0,0,-2689729.02,5898893.23
投资收益,0,0,2317516.49,7534257.55,12488845.19,159405266.76
其中:对联营企业和合营企业的投资收益,0,0,-672483.51,4230658.55,-359500.87,11837293.14
汇兑收益,0,0,0,0,0,0
三、营业利润,95251192.42,162356015.80,240317856.09,189820864.45,183174809.30,73131353.27
加:营业外收入,19708263.59,14659515.97,16819822.75,20049326.60,2160169.29,10216635.86
减：营业外支出,5384962.26,2032737.45,2561767.51,7425355.82,2130205.14,4550358.92
其中：非流动资产处置损失,2878949.76,979536.06,1548837.43,0,0,0
四、利润总额,109574493.75,174982794.32,254575911.33,202444835.23,183204773.45,78797630.21
减：所得税费用,15644773.08,26477840.61,36882776.29,40336093.15,28169861.84,-11644893.96
五、净利润,93929720.67,148504953.71,217693135.04,162108742.08,155034911.61,90442524.17
归属于母公司所有者的净利润,83387857.31,138536607.47,195436905.45,130123526.79,131576698.39,71367520.29
少数股东损益,10541863.36,9968346.24,22256229.59,31985215.29,23458213.22,19075003.88
基本每股收益(元/股),0.510000,0.340000,0.470000,0.290000,0.230000,0.120000
稀释每股收益(元/股),0.510000,0.340000,0.470000,0.290000,0.230000,0.120000
七、其他综合收益,-368498.85,-740084.89,2545046.34,-180193.70,3520566.29,-30521562.77
八、综合收益总额,93561221.82,147764868.82,220238181.38,161928548.38,158555477.90,59920961.40
归属于母公司所有者的综合收益总额,83178038.15,138037468.86,197030850.97,129241261.33,133225883.35,37569334.95
归属于少数股东的综合收益总额,10383183.67,9727399.96,23207330.41,32687287.05,25329594.55,22351626.45
