,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,6745511536.19,13263655039.51,18843102048.89,4754422300.96,10965408203.27,4096231162.18
收到的税费返还,6008032.12,7060734.55,2916401.82,0,0,129808876.72
收到的其他与经营活动有关的现金,900669154.98,2066704230.52,843512322.10,1934122253.06,13151922298.17,10126785880.89
经营活动现金流入小计,14393588476.64,20382730761.01,21688309618.39,14464825856.42,31971184657.98,28788743805.19
购买商品、接受劳务支付的现金,7732866203.43,11731343720.39,21300493429.10,17116347874.64,6129468314.70,4667820395.14
支付给职工以及为职工支付的现金,1118322057.01,1368745431.70,2804982225.52,3025580244.88,3257089150.64,3215325129.02
支付的各项税费,1787919637.08,2912706498.73,3843844671.80,2621286149.23,3005829385.87,1723007133.99
支付的其他与经营活动有关的现金,1047228649.84,2223501420.33,4847306958.10,2828176162.88,5544986539.16,8791412126.31
经营活动现金流出小计,13665804756.82,20561365110.63,36917450167.56,33722813243.81,22764636694.87,23216435825.27
经营活动产生的现金流量净额,727783719.82,-178634349.62,-15229140549.17,-19257987387.39,9206547963.11,5572307979.92
收回投资所收到的现金,750834336.55,1637363232.85,44397324232.14,56670422807.83,43889056046.65,2050264368.35
取得投资收益所收到的现金,8169848.24,109824115.65,842594021.13,2123098592.98,1040711303.62,741807699.24
处置固定资产、无形资产和其他长期资产所收回的现金净额,528258.25,595965.92,505724.31,546502.47,141932074.07,1228052.45
处置子公司及其他营业单位收到的现金净额,40980769.67,0,256984093.47,0,93328099.82,7389797668.13
收到的其他与投资活动有关的现金,0,918522309.71,0,1535869654.54,12116507.54,25634801.49
投资活动现金流入小计,800513212.71,2666305624.13,45497408071.05,60329937557.82,45177144031.70,10208732589.66
购建固定资产、无形资产和其他长期资产所支付的现金,80450364.43,634158871.54,1032645378.27,1017869435.85,332127062.45,198692547.99
投资所支付的现金,3225426018.05,6621596099.19,60679269208.75,61759337885.78,46744535113.36,2636313539.88
取得子公司及其他营业单位支付的现金净额,817612057.30,814311601.07,68993583.75,0,901696834.62,0
支付的其他与投资活动有关的现金,164685685.72,563516341.97,20000000.00,48031540.18,0,12430513.82
投资活动现金流出小计,4288174125.50,8802582913.77,61800908170.77,62825238861.81,47978359010.43,2888057385.37
投资活动产生的现金流量净额,-3487660912.79,-6136277289.64,-16303500099.72,-2495301303.99,-2801214978.73,7320675204.29
吸收投资收到的现金,0,1228211296.18,7169259816.03,1214675253.61,1447800000.00,4332300000.00
其中：子公司吸收少数股东投资收到的现金,0,1228211296.18,1472652016.82,1214675253.61,1447800000.00,4332300000.00
取得借款收到的现金,26370194890.92,30850295961.58,51768222235.72,40244339951.56,43962770884.02,31513970580.58
发行债券收到的现金,2726446814.96,14233101368.39,14360758265.04,13325167898.62,20533609676.24,0
收到其他与筹资活动有关的现金,1025211268.73,2005140895.00,4991921842.65,6699852532.63,9146264215.41,6505402555.34
筹资活动现金流入小计,30121852974.61,48316749521.15,78290162159.44,61484035636.42,75090444775.67,42351673135.92
偿还债务支付的现金,14900044000.00,17805883776.04,35202534754.09,35752360291.15,61909543739.39,39962665512.89
分配股利、利润或偿付利息所支付的现金,3448652404.42,5294793804.08,6827428539.34,8059213591.61,9490562423.61,8656757202.15
其中：子公司支付给少数股东的股利、利润,0,0,251383212.75,48748098.34,143035875.21,46160450.34
支付其他与筹资活动有关的现金,3453093163.11,1200004130.17,6054081922.35,9881987656.88,13444140950.01,6389633532.68
筹资活动现金流出小计,21801789567.53,24300681710.29,48084045215.78,53693561539.64,84844247113.01,55009056247.72
筹资活动产生的现金流量净额,8320063407.08,24016067810.86,30206116943.66,7790474096.78,-9753802337.34,-12657383111.80
四、汇率变动对现金及现金等价物的影响,-36484196.40,244601763.01,107496257.29,-97670390.61,21072826.97,48968258.31
五、现金及现金等价物净增加额,5523702017.71,17945757934.61,-1219027447.94,-14060484985.21,-3327396525.99,284568330.72
加:期初现金及现金等价物余额,8022054661.39,13594456160.49,33273906394.48,32054878946.54,17994393961.33,14666997435.34
六、期末现金及现金等价物余额,13545756679.10,31540214095.10,32054878946.54,17994393961.33,14666997435.34,14951565766.06
净利润,1664268899.72,2366455864.72,3056968740.03,3092597848.12,1033097635.06,1426496448.49
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,45761153.90,-10845150.22,82939181.59,84940053.35,1680855729.35,1529264270.26
固定资产折旧、油气资产折耗、生产性物资折旧,39625626.40,42607677.52,74975031.46,88508580.99,107147499.66,104462526.81
