,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,205175963.93,251263522.27,418487398.82,566755591.64,647991537.74,625449612.49
营业收入,205175963.93,251263522.27,418487398.82,566755591.64,647991537.74,625449612.49
二、营业总成本,151532038.85,182161723.79,323603210.92,439523404.48,1043878549.73,525617633.06
营业成本,86606945.15,102958331.33,204398977.48,268572115.15,322908604.72,319177216.06
营业税金及附加,2202146.24,2270580.13,3321031.23,5414835.65,6124210.56,5510340.71
销售费用,18684670.06,23282316.21,29506291.77,34281240.44,40305532.59,38292520.11
管理费用,42636755.43,53294670.36,78453364.46,118101042.03,68490462.44,83035905.45
财务费用,-249341.98,-919234.03,-419417.96,5279800.40,3892491.74,4902999.79
研发费用,0,0,0,0,67514046.01,74698650.94
资产减值损失,1650863.95,1275059.79,8342963.94,7874370.81,534643201.67,0
公允价值变动收益,0,0.00,0,0,199407665.60,-199407665.60
投资收益,664431.07,408036.72,257370.72,167682.95,254250.40,-50917.77
其中:对联营企业和合营企业的投资收益,664431.07,376475.08,-653238.60,19385.42,254250.40,-50917.77
汇兑收益,0,0.00,0,0,0,0
三、营业利润,54308356.15,69509835.20,95141558.62,150002799.88,-174519763.52,-95985614.18
加:营业外收入,2960544.62,14022522.33,16488729.95,32325.22,6617.22,205521317.60
减：营业外支出,155700.13,40677.72,136650.10,854440.00,6528.97,37901.31
其中：非流动资产处置损失,145664.57,13847.60,21188.36,0,0,0
四、利润总额,57113200.64,83491679.81,111493638.47,149180685.10,-174519675.27,109497802.11
减：所得税费用,7861512.89,11605648.11,17169821.28,20902568.46,73772410.77,-28906897.36
五、净利润,49251687.75,71886031.70,94323817.19,128278116.64,-248292086.04,138404699.47
归属于母公司所有者的净利润,49251687.75,71771904.68,90904981.98,122790759.18,-252504876.90,137083622.19
少数股东损益,0,114127.02,3418835.21,5487357.46,4212790.86,1321077.28
基本每股收益(元/股),0.810700,0.966600,0.560400,0.424000,-0.807200,0.453900
稀释每股收益(元/股),0.810700,0.966600,0.560100,0.423400,-0.807200,0.453900
七、其他综合收益,0,0.00,0,0,0,0
八、综合收益总额,49251687.75,71886031.70,94323817.19,128278116.64,-248292086.04,138404699.47
归属于母公司所有者的综合收益总额,49251687.75,71771904.68,90904981.98,122790759.18,-252504876.90,137083622.19
归属于少数股东的综合收益总额,0,114127.02,3418835.21,5487357.46,4212790.86,1321077.28
