,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,300850829.47,248912424.08,283736910.23,343778902.53,403513948.86,593358498.29
营业收入,300850829.47,248912424.08,283736910.23,343778902.53,403513948.86,593358498.29
二、营业总成本,183309576.85,193336789.20,188977972.71,271641730.45,297389351.45,491654496.15
营业成本,132918906.05,124468348.34,141617975.85,187830128.51,175882704.65,340042525.69
营业税金及附加,11590246.00,9240366.07,5701132.24,4357761.51,4629934.68,6634263.50
销售费用,0,0,1409892.70,996440.49,3672892.16,2874144.74
管理费用,54026116.01,67972036.41,64465928.76,94403038.39,102406387.15,103443637.74
财务费用,-15716986.25,-10909291.27,-27480370.80,-20969463.58,4562136.26,38659924.48
研发费用,0,0,0,0,0,0
资产减值损失,491295.04,2565329.65,3263413.96,5023825.13,6235296.55,0
公允价值变动收益,0,0,0,0,0,0
投资收益,346102607.67,324090928.11,328508682.08,383564695.41,427413436.93,317602180.36
其中:对联营企业和合营企业的投资收益,345518740.97,323209820.18,328182725.22,383076776.69,443416775.00,317602180.36
汇兑收益,0,0,0,0,0,0
三、营业利润,463643860.29,379666562.99,423267619.60,469997897.89,534283366.97,436630400.36
加:营业外收入,67467301.87,234119567.90,3574760.40,390588.88,3523388.55,1207554.83
减：营业外支出,1232073.94,2991715.12,1247851.44,92293.23,94343.39,192043.37
其中：非流动资产处置损失,1082396.33,2991703.25,1105560.87,0,0,0
四、利润总额,529879088.22,610794415.77,425594528.56,470296193.54,537712412.13,437645911.82
减：所得税费用,56419796.60,88128873.11,40804201.98,37441240.12,51954959.57,43207976.42
五、净利润,473459291.62,522665542.66,384790326.58,432854953.42,485757452.56,394437935.40
归属于母公司所有者的净利润,439988052.43,435588240.13,351824532.61,404355216.05,448526835.68,359430924.14
少数股东损益,33471239.19,87077302.53,32965793.97,28499737.37,37230616.88,35007011.26
基本每股收益(元/股),0.226500,0.224300,0.181000,0.210000,0.230000,0.190000
稀释每股收益(元/股),0.226500,0.224300,0.181000,0.210000,0.230000,0.190000
七、其他综合收益,4082592.16,47156581.87,71079394.19,-81189066.76,43443429.23,66501987.56
八、综合收益总额,477541883.78,569822124.53,455869720.77,351665886.66,529200881.79,460939922.96
归属于母公司所有者的综合收益总额,444070644.59,482744822.00,422903926.80,323166149.29,491970264.91,425932911.70
归属于少数股东的综合收益总额,33471239.19,87077302.53,32965793.97,28499737.37,37230616.88,35007011.26
