,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,15659312079.22,15574195241.00,29894812379.14,32587901535.56,30430982922.91,32839117977.25
交易性金融资产,27201000.00,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,25533584584.98,29683704549.05,30918454113.10,25546516907.66
应收票据,2478983487.20,2902946519.23,4446155878.79,4834616842.23,7027254695.84,2234444486.27
应收账款,11771574511.21,18755764619.57,21087428706.19,24849087706.82,23891199417.26,23312072421.39
应收款项融资,0,0,0,0,0,6121699755.01
预付款项,812564506.53,906514538.75,763269048.26,938772191.43,733561437.95,842523026.02
其他应收款(合计),0,0,3132779234.69,3892427495.68,5045192698.47,4790981876.40
应收利息,26136128.52,15717719.50,22549476.93,37715582.47,65359726.37,61741163.69
应收股利,344810562.66,330763317.59,398350826.18,203212363.55,404128758.53,252859596.39
其他应收款,1128598360.55,2266609697.34,2711878931.58,3651499549.66,4575704213.57,4476381116.32
买入返售金融资产,0,0,0,0,0,0
存货,3981736774.46,5444741156.74,7343099263.86,9943728329.51,11412440493.70,11116458345.19
划分为持有待售的资产,0,0,0,0,80713400.00,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,564945437.99,534466730.08,1164556294.27,1716207886.67,2279880738.59,2259304374.82
流动资产合计,36795862848.34,46731719539.80,67832100805.20,78762741987.90,80901225804.72,83516602262.35
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,5133081607.25,4259055879.92,3969143606.05,3711229376.94,3086716331.96,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,8364060991.87,8911304049.89,11141246184.52,12443302199.32,13742857334.69,13958201979.42
投资性房地产,252429359.77,178017205.65,221431426.26,417202294.29,380733038.28,343892105.47
在建工程(合计),0,0,3403537551.41,4079800779.75,4596906351.20,3413812735.56
在建工程,1893958465.75,2212542407.63,3403537551.41,4079800779.75,4596906351.20,3413812735.56
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,14625477539.20,16203989440.28,20532420836.96,22405576455.29
固定资产净额,7302897133.99,10776764827.15,14625477539.20,16203989440.28,20532420836.96,22405576455.29
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,1674000396.21,2020577119.21,2600113326.19,2797627639.63,3648581453.86,3861270732.79
开发支出,3528274.78,4298394.04,2391298.20,1725507.76,2102948.43,0
商誉,73828767.25,73583259.25,72139385.00,72139385.00,853254466.73,852681723.73
长期待摊费用,282251280.76,390756786.72,395885222.17,498724622.78,732634691.76,1105370817.44
递延所得税资产,885342208.11,2366014915.59,2735885794.00,3134431377.16,4140381198.05,4478439379.06
其他非流动资产,580332212.39,675055339.00,612361342.11,1249711865.21,1069042073.06,667516313.74
非流动资产合计,26445710698.13,31867970184.05,39779612675.11,44609884488.12,52785630724.98,55610829867.01
资产总计,63241573546.47,78599689723.85,107611713480.31,123372626476.02,133686856529.70,139127432129.36
短期借款,480171541.66,1567437436.71,1519160487.10,4054916870.76,5251154168.58,6579912368.01
交易性金融负债,0,7486291.00,0,0,0,0
应付票据及应付账款,0,0,37575797003.39,45550826728.81,47353952728.75,48338631295.24
应付票据,2128731221.03,1998203308.24,4403415819.01,4650492275.58,5235527173.26,4166890020.29
