,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,73972592347.33,91120204530.78,124295812980.59,140487250484.34,157170235004.69,144023626070.75
营业收入,73972592347.33,91120204530.78,124295812980.59,140487250484.34,157170235004.69,144023626070.75
二、营业总成本,69984449527.53,86678712711.37,118402762220.55,134438398117.37,151725426045.81,138886788865.94
营业成本,62556989488.41,78080909983.45,106074591896.02,120160408511.07,135483827848.90,123195390493.44
营业税金及附加,216158708.19,279171701.65,548845707.52,605316266.22,566501033.05,492930363.29
销售费用,906963609.32,1071272989.66,1529052046.70,1912277142.65,2238485250.07,1960547689.89
管理费用,6150484017.25,7143277063.86,10174948406.93,11720089178.02,8160981469.43,8030770156.65
财务费用,80520444.52,-2279436.24,-105171830.65,-91877140.45,-114773269.97,-57384823.34
研发费用,0,0,0,0,5133395084.66,5264534986.01
资产减值损失,73333259.84,106360408.99,180495994.03,132184159.86,257008629.67,0
公允价值变动收益,34356000.00,-34687291.00,7486291.00,0,0,0
投资收益,2759878966.97,2956131335.98,3513096052.05,3877356745.42,5064901154.39,3809097899.43
其中:对联营企业和合营企业的投资收益,2454900218.82,2634446282.18,3348897886.77,3711568008.78,4018478423.36,3363036867.74
汇兑收益,0,0,0,0,0,0
三、营业利润,6782377786.77,7362935864.39,9413633103.09,10305080736.75,10965836474.47,9156697991.14
加:营业外收入,244370706.05,423855696.88,625105906.39,236209412.41,657942318.87,416322468.40
减：营业外支出,44807105.95,60038841.24,177957165.65,49010566.17,101480537.77,138174843.84
其中：非流动资产处置损失,22287765.04,21461237.14,76493901.12,0,0,0
四、利润总额,6981941386.87,7726752720.03,9860781843.83,10492279582.99,11522298255.57,9434845615.70
减：所得税费用,786427174.47,798100387.65,1278454949.22,1361420375.37,1076788562.08,918551163.81
五、净利润,6195514212.40,6928652332.38,8582326894.61,9130859207.62,10445509693.49,8516294451.89
归属于母公司所有者的净利润,4455720981.58,4783382327.49,6075758559.60,6553922925.32,8027176945.72,6463163298.95
少数股东损益,1739793230.82,2145270004.89,2506568335.01,2576936282.30,2418332747.77,2053131152.94
基本每股收益(元/股),1.725000,1.852000,1.927000,2.079000,2.546000,2.050000
稀释每股收益(元/股),1.725000,0,0,0,0,0
七、其他综合收益,1950410993.29,-448833077.45,-286129517.97,-253942058.01,-604007779.35,1048670798.95
八、综合收益总额,8145925205.69,6479819254.93,8296197376.64,8876917149.61,9841501914.14,9564965250.84
归属于母公司所有者的综合收益总额,6405953373.30,4268569627.00,5742689244.33,6320114052.70,7398542203.37,7511579529.74
归属于少数股东的综合收益总额,1739971832.39,2211249627.93,2553508132.31,2556803096.91,2442959710.77,2053385721.10
