,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2240099344.17,2334760837.13,2736697077.39,2976771644.51,3324078265.78,3088379591.97
营业收入,2240099344.17,2334760837.13,2736697077.39,2976771644.51,3324078265.78,3088379591.97
二、营业总成本,1899388280.19,2026621900.29,2413929888.93,2641071452.38,3093741371.94,2940995463.72
营业成本,693776808.02,724846352.40,792905719.79,870663773.79,930699461.09,958646732.12
营业税金及附加,31737818.68,35787703.53,53934231.77,62549584.19,68334842.03,55569640.92
销售费用,893253343.65,912421800.95,1135746507.41,1388818770.97,1557903986.38,1327230621.26
管理费用,301256185.11,354833032.36,367472233.99,327793250.76,377725425.70,421916113.61
财务费用,-34154648.84,-7336726.70,9733799.51,-32970848.98,44324686.19,34734441.57
研发费用,0,0,0,0,87923838.29,142897914.24
资产减值损失,13518773.57,6069737.75,54137396.46,24216921.65,26829132.26,0
公允价值变动收益,7668551.65,5996632.66,-7288511.94,-8737938.14,-97750385.26,26437710.24
投资收益,1072256284.55,2240378600.44,1315203031.73,1481178161.93,721075961.02,1258947046.63
其中:对联营企业和合营企业的投资收益,1061102663.55,2228465407.69,1287554869.12,1393459603.14,688130638.32,1246644513.42
汇兑收益,0,0,0,0,0,0
三、营业利润,1420635900.18,2554514169.94,1630681708.25,1926809850.27,977589521.91,1483069613.41
加:营业外收入,68796336.46,123168419.99,116040364.00,10136957.22,16017048.30,5041890.80
减：营业外支出,4163162.59,7371266.12,6635725.85,3916839.66,4626861.09,8366546.71
其中：非流动资产处置损失,1921909.57,2936535.80,3559705.37,0,0,0
四、利润总额,1485269074.05,2670311323.81,1740086346.40,1933029967.83,988979709.12,1479744957.50
减：所得税费用,67476834.25,68481892.83,84244896.62,87883723.90,64323573.77,86346577.57
五、净利润,1417792239.80,2601829430.98,1655841449.78,1845146243.93,924656135.35,1393398379.93
归属于母公司所有者的净利润,1410692545.80,2593589316.67,1666491361.24,1863471361.46,935187893.18,1403640313.56
少数股东损益,7099694.00,8240114.31,-10649911.46,-18325117.53,-10531757.83,-10241933.63
基本每股收益(元/股),1.580000,2.900000,1.890000,1.600000,0.804300,1.207000
稀释每股收益(元/股),1.580000,2.900000,1.890000,1.600000,0.804300,1.182400
七、其他综合收益,237599801.16,264601686.19,-146441437.55,65781402.13,-391482261.54,148418111.92
八、综合收益总额,1655392040.96,2866431117.17,1509400012.23,1910927646.06,533173873.81,1541816491.85
归属于母公司所有者的综合收益总额,1648292346.96,2858191002.86,1520049923.69,1929252890.98,543705796.47,1552058425.48
归属于少数股东的综合收益总额,7099694.00,8240114.31,-10649911.46,-18325244.92,-10531922.66,-10241933.63
