,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2233142924.83,2369836376.51,3588832218.31,4110976803.26,4779655547.67,3035439712.77
营业收入,2233142924.83,2369836376.51,3588832218.31,4110976803.26,4779655547.67,3035439712.77
二、营业总成本,2176211992.60,2256353784.95,3363528756.38,3861863438.59,4755648158.54,2982973971.45
营业成本,1899381642.84,1938347113.07,2973030657.30,3386498125.56,4044452577.34,2474699514.56
营业税金及附加,12797608.31,12369089.65,17335764.14,19857591.56,28148134.57,28798234.59
销售费用,82623625.00,90767801.04,118589099.57,140777533.70,166360652.63,178142002.11
管理费用,104922973.49,134394053.53,172677254.46,174109447.61,151914756.47,150197240.33
财务费用,71251029.12,73608865.67,56905056.31,103165906.17,150571003.48,125608163.48
研发费用,0,0,0,0,22656745.95,25528816.38
资产减值损失,5235113.84,6866861.99,24990924.60,37454833.99,191544288.10,0
公允价值变动收益,0,0,0,0,0,0
投资收益,11584554.23,16710192.37,26989329.27,76362719.35,46241891.80,19030187.44
其中:对联营企业和合营企业的投资收益,0,0,3550747.49,4950161.87,0,0
汇兑收益,0,0,0,14104324.08,0,0
三、营业利润,68515486.46,130192783.93,252292791.20,356100798.34,86755534.51,-937922016.86
加:营业外收入,14405289.77,16950516.75,14419831.82,2020551.51,4120038.08,5936582.06
减：营业外支出,2696114.31,2083987.72,6039350.75,1813660.90,13639453.06,1669138.24
其中：非流动资产处置损失,716251.80,191451.72,3888279.06,0,0,0
四、利润总额,80224661.92,145059312.96,260673272.27,356307688.95,77236119.53,-933654573.04
减：所得税费用,14541413.67,14381450.54,43666342.68,46556917.66,6235879.08,20797133.07
五、净利润,65683248.25,130677862.42,217006929.59,309750771.29,71000240.45,-954451706.11
归属于母公司所有者的净利润,59397523.71,118665447.83,178683919.99,293202616.62,56094152.08,-965747540.66
少数股东损益,6285724.54,12012414.59,38323009.60,16548154.67,14906088.37,11295834.55
基本每股收益(元/股),0.180000,0.310000,0.200000,0.330000,0.060000,-1.080000
稀释每股收益(元/股),0.180000,0.310000,0.200000,0.330000,0.060000,-1.080000
七、其他综合收益,55726.32,747761.82,916006.25,-867688.25,567824.25,232846.03
八、综合收益总额,65738974.57,131425624.24,217922935.84,308883083.04,71568064.70,-954451706.11
归属于母公司所有者的综合收益总额,59453250.03,119413209.65,179599926.24,292334928.37,56661976.33,-965747540.66
归属于少数股东的综合收益总额,6285724.54,12012414.59,38323009.60,16548154.67,14906088.37,11295834.55
