,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,763134931.59,836978144.05,900747135.51,919734605.90,945374940.84,948371961.78
营业收入,763134931.59,836978144.05,900747135.51,919734605.90,945374940.84,948371961.78
二、营业总成本,688567455.81,763250042.77,822413443.27,815537657.96,866400850.42,896025923.83
营业成本,583445556.27,653636994.34,673001087.83,670520893.54,717107425.70,749161105.16
营业税金及附加,8118109.00,9035254.02,10151585.43,8980061.56,12497200.55,9399314.98
销售费用,18245898.68,19259399.30,20146606.50,21415190.37,24166287.69,26155847.47
管理费用,55555015.97,57986894.35,71321799.89,77347283.19,79358495.73,81328537.72
财务费用,23212554.17,25590175.48,35521067.11,33934121.31,33574387.28,29981118.50
研发费用,0,0,0,0,0,0
资产减值损失,-9678.28,-2258674.72,12271296.51,3340107.99,-302946.53,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-7842472.33,-13821122.36,-6882594.43,-36750355.78,1395995.36,2249324.27
其中:对联营企业和合营企业的投资收益,-11422620.55,-14873902.36,-6882594.43,-36750355.78,1395995.36,2249324.27
汇兑收益,0,0,0,0,0,0
三、营业利润,66725003.45,59906978.92,71451097.81,75168239.08,85446463.06,57526440.58
加:营业外收入,3540453.20,30411241.78,7983990.96,2748549.25,7926643.99,2242022.75
减：营业外支出,-4802163.69,14791302.88,5350526.72,11034888.92,4802790.91,1078192.10
其中：非流动资产处置损失,185705.42,124795.11,3486753.39,0,0,0
四、利润总额,75067620.34,75526917.82,74084562.05,66881899.41,88570316.14,58690271.23
减：所得税费用,14956612.80,14552578.87,18211877.45,22293325.59,17887046.13,12557017.96
五、净利润,60111007.54,60974338.95,55872684.60,44588573.82,70683270.01,46133253.27
归属于母公司所有者的净利润,61804133.35,65215545.38,56031998.00,41230727.49,63027549.13,37053410.25
少数股东损益,-1693125.81,-4241206.43,-159313.40,3357846.33,7655720.88,9079843.02
基本每股收益(元/股),0.169500,0.178900,0.153700,0.113100,0.172900,0.101600
稀释每股收益(元/股),0.169500,0.178900,0.153700,0.113100,0.172900,0.101600
七、其他综合收益,0,0,0,0,0,5484370.00
八、综合收益总额,60111007.54,60974338.95,55872684.60,44588573.82,70683270.01,51617623.27
归属于母公司所有者的综合收益总额,61804133.35,65215545.38,56031998.00,41230727.49,63027549.13,42537780.25
归属于少数股东的综合收益总额,-1693125.81,-4241206.43,-159313.40,3357846.33,7655720.88,9079843.02
