,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3291794942.00,3377136295.00,3790284705.00,4626744296.00,5496885226.00,7128544582.00
营业收入,3291794942.00,3377136295.00,3790284705.00,4626744296.00,5496885226.00,7128544582.00
二、营业总成本,3324406960.00,3417901826.00,3667006662.00,4411556342.00,4907995981.00,5748282549.00
营业成本,2888884397.00,2981308292.00,3196314239.00,3796685572.00,4210229440.00,5023783649.00
营业税金及附加,14543513.00,7470206.00,21363510.00,24582823.00,53774231.00,60667872.00
销售费用,161279159.00,150674570.00,156303324.00,188336894.00,202643534.00,206166623.00
管理费用,226519760.00,212512199.00,239185226.00,290203261.00,117805416.00,143310103.00
财务费用,2395543.00,31237951.00,-341776.00,28369014.00,9551551.00,-1418239.00
研发费用,0,0,0,0,242717434.00,315772541.00
资产减值损失,30784588.00,34698608.00,54182139.00,83378778.00,71274375.00,0
公允价值变动收益,0,1172215.00,1429096.00,-2601311.00,694740.00,-694740.00
投资收益,5607993.00,5085306.00,1095606.00,13259198.00,19082696.00,5793027.00
其中:对联营企业和合营企业的投资收益,0,0,0,0,7076267.00,-8687043.00
汇兑收益,0,0,0,0,0,0
三、营业利润,-27004025.00,-34508010.00,125802745.00,289718460.00,670606417.00,1353168081.00
加:营业外收入,40941987.00,59232965.00,195241014.00,916104.00,657142.00,948512.00
减：营业外支出,18648760.00,7452184.00,134373449.00,903272.00,2233693.00,1091112.00
其中：非流动资产处置损失,17723100.00,4731046.00,133215380.00,0,0,0
四、利润总额,-4710798.00,17272771.00,186670310.00,289731292.00,669029866.00,1353025481.00
减：所得税费用,7398399.00,11734795.00,56165249.00,86213564.00,98581845.00,147044986.00
五、净利润,-12109197.00,5537976.00,130505061.00,203517728.00,570448021.00,1205980495.00
归属于母公司所有者的净利润,-12109197.00,5537976.00,130505061.00,203517728.00,570448021.00,1205980495.00
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),-0.010000,0.003300,0.078000,0.121600,0.340700,0.715000
稀释每股收益(元/股),0,0,0,0.121600,0.339100,0.705300
七、其他综合收益,-6775899.00,106042.00,6723062.00,1197070.00,416827.00,-1494376.00
八、综合收益总额,-18885096.00,5644018.00,137228123.00,204714798.00,570864848.00,1204486119.00
归属于母公司所有者的综合收益总额,-18885096.00,5644018.00,137228123.00,204714798.00,570864848.00,1204486119.00
归属于少数股东的综合收益总额,0,0,0,0,0,0
