,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,59956818.95,255813531.61,1415428419.11,759480058.06,484756200.85,611981186.02
交易性金融资产,0,0,0,0,216395000.00,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,149185830.93,133383639.60,232940409.42,146418566.89
应收票据,0,0,0,0,0,0
应收账款,97537231.63,159856030.80,149185830.93,133383639.60,232940409.42,146418566.89
应收款项融资,0,0,0,0,0,0
预付款项,23931717.71,38484543.55,142776656.11,65400972.52,216336539.13,76002256.62
其他应收款(合计),0,0,11520653.90,14846995.32,126433272.75,20988169.15
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,2123670.00
其他应收款,9249765.75,5610326.66,11520653.90,14846995.32,126433272.75,18864499.15
买入返售金融资产,0,0,0,0,0,0
存货,1446666.98,8794654.27,6251546.90,11176207.01,18764753.88,12641435.25
划分为持有待售的资产,0,0,0,0,0,34161031.12
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,12786680.50,24111377.90,33432560.07,15834436.69
流动资产合计,192122201.02,468559086.89,1737949787.45,1008399250.41,1329058736.10,918027081.74
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,96748300.00,99248300.00,361348300.00,540166889.89,145048574.71,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,73505105.81,148925000.00,455621390.53,484790611.25,261323498.96,146992427.88
投资性房地产,0,0,0,21738872.26,46768739.93,87403677.01
在建工程(合计),0,0,35350.40,0,0,0
在建工程,0,0,35350.40,0,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,9553561.36,26426666.86,95391564.50,46227675.49
固定资产净额,4849986.52,10880746.75,9553561.36,26426666.86,95391564.50,46227675.49
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,61489393.28,123698715.84,250938014.09,488726683.89,436061844.85,336994884.80
开发支出,0,3432209.62,5564080.01,38650844.47,56476635.84,101247301.70
商誉,1654444.08,17752179.43,17752179.43,34538763.83,34538763.83,16097735.35
长期待摊费用,257172.76,633122.71,554782.00,12076460.40,63926143.52,15204167.54
递延所得税资产,2503767.41,5867389.74,13338586.93,17864662.81,9111974.48,1662285.29
其他非流动资产,0,0,0,289945675.63,112869554.52,113516492.73
非流动资产合计,241008169.86,410437664.09,1114706244.75,1954926131.29,1261517295.14,884556729.51
资产总计,433130370.88,878996750.98,2852656032.20,2963325381.70,2590576031.24,1802583811.25
短期借款,55000000.00,249352800.00,0,0,100000000.00,31380000.00
交易性金融负债,0,0,0,0,22055864.54,0
应付票据及应付账款,0,0,82908276.56,71421115.88,116256048.30,132917029.97
应付票据,0,0,0,0,0,0
应付账款,32480250.85,50204974.04,82908276.56,71421115.88,116256048.30,132917029.97
预收款项,12110316.70,17392899.78,46071173.23,61265980.07,32384940.02,57749282.46
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,11129997.79,17604982.33,38329199.65,41187008.05,35861527.95,47743332.43
应交税费,14672301.23,15077464.93,23789412.84,14140951.96,16913012.25,13967687.88
其他应付款(合计),0,0,95675310.98,51739520.78,51845972.39,32908939.08
应付利息,101077.78,184723.14,0,49408.34,113566.95,29084.42
应付股利,0,0,0,132647.83,108653.01,108653.01
其他应付款,527625.70,586724.17,95675310.98,51557464.61,51623752.43,32771201.65
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,126021570.05,350404568.39,286773373.26,239754576.74,375317365.45,316666271.82
长期借款,0,0,0,30000000.00,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,7352700.00
递延所得税负债,0,3887428.44,3050809.61,3042604.54,1957122.13,1580539.82
长期递延收益,5195800.12,11077565.42,17980988.43,17697078.27,37173536.54,58860616.88
其他非流动负债,0,0,0,0,0,0
非流动负债合计,5195800.12,14964993.86,21031798.04,50739682.81,39130658.67,67793856.70
负债合计,131217370.17,365369562.25,307805171.30,290494259.55,414448024.12,384460128.52
实收资本(或股本),90000000.00,120000000.00,284752577.00,711157430.00,771998250.00,727295310.00
资本公积,29880245.78,188827854.16,2111116384.53,1697217647.72,2645470704.71,2473629138.07
减：库存股,0,0,93999854.10,49750916.92,0,0
其他综合收益,0,0,49625.00,3620711.39,-20321019.18,-12305.28
专项储备,0.00,0,0,0,0,0
盈余公积,20198350.08,21426336.16,25074881.83,30930203.91,30930203.91,30930203.91
一般风险准备,0,0,0,0,0,0
未分配利润,161127686.55,181554398.86,210556472.09,270836329.97,-1248482428.43,-1815994012.48
归属于母公司股东权益合计,301206282.41,511808589.18,2537550086.35,2664011406.07,2179595711.01,1415848334.22
少数股东权益,706718.30,1818599.55,7300774.55,8819716.08,-3467703.89,2275348.51
所有者权益(或股东权益)合计,301913000.71,513627188.73,2544850860.90,2672831122.15,2176128007.12,1418123682.73
负债和所有者权益(或股东权益)总计,433130370.88,878996750.98,2852656032.20,2963325381.70,2590576031.24,1802583811.25
