,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,256049507.15,371705821.19,691599070.03,800629675.66,1076704073.68,808645115.72
收到的税费返还,0,159596.87,0,15388.50,10391284.91,972285.15
收到的其他与经营活动有关的现金,18966342.87,27604055.50,50728155.37,67226508.99,38892296.60,48561681.24
经营活动现金流入小计,275015850.02,399469473.56,742327225.40,867871573.15,1125987655.19,858179082.11
购买商品、接受劳务支付的现金,99216574.05,163094999.26,211397268.17,227060019.47,610281897.13,241957370.10
支付给职工以及为职工支付的现金,87206564.03,111429279.08,161583352.44,207769475.12,243123158.05,205372393.59
支付的各项税费,18778218.10,28414426.37,43870334.52,58007565.96,56390361.51,17170291.99
支付的其他与经营活动有关的现金,31488540.76,60425311.16,125451404.59,135782248.40,305581606.85,359460429.90
经营活动现金流出小计,236689896.94,363364015.87,542302359.72,628619308.95,1215377023.54,823960485.58
经营活动产生的现金流量净额,38325953.08,36105457.69,200024865.68,239252264.20,-89389368.35,34218596.53
收回投资所收到的现金,0,0,0,14500.00,245378634.98,240637682.22
取得投资收益所收到的现金,1080175.37,3010627.95,0,903867.00,12014719.94,11878697.08
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,30000.00,0,80000.00,10707453.11,2141278.36
处置子公司及其他营业单位收到的现金净额,0,38600000.00,1800000.00,0,0,5000000.00
收到的其他与投资活动有关的现金,0,0,0,0,76204688.00,10925713.23
投资活动现金流入小计,1080175.37,41640627.95,1800000.00,998367.00,344305496.03,270583370.89
购建固定资产、无形资产和其他长期资产所支付的现金,45061852.59,65958555.91,213534460.16,608710481.42,192997447.51,95570388.03
投资所支付的现金,96748300.00,151425000.00,613071048.00,274781170.91,357231559.97,20000000.00
取得子公司及其他营业单位支付的现金净额,0,23117159.49,12515395.01,6471013.67,0,6500000.00
支付的其他与投资活动有关的现金,0,0,9986452.00,9001100.00,48226674.27,418944.50
投资活动现金流出小计,141810152.59,240500715.40,849107355.17,898963766.00,598455681.75,122489332.53
