,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,4434673940.47,5715501629.99,6059347120.93,6559157245.39,6221710236.14,7233017090.05
交易性金融资产,0,0,0,0,0,87259671.87
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,2037104966.76,3950560385.57,4003619921.17,3075104241.67
应收票据,472505515.43,456374280.65,726260559.63,346917600.32,249364262.23,25028816.12
应收账款,1641283854.25,1422098183.55,1310844407.13,3603642785.25,3754255658.94,3050075425.55
应收款项融资,0,0,0,0,0,158347981.49
预付款项,981243093.18,856378158.60,955035547.07,781397010.85,731720037.15,962284500.18
其他应收款(合计),0,0,2139289504.57,1930930252.57,2045936238.72,2670546981.82
应收利息,984736.69,18649385.25,18974636.10,48360443.58,81865572.87,26572347.42
应收股利,0,0,0,0,0,0
其他应收款,894278079.53,918069166.03,2120314868.47,1882569808.99,1964070665.85,2643974634.40
买入返售金融资产,0,0,0,0,0,0
存货,3617090963.55,3908735474.34,3157827088.54,4867942259.51,5199448846.64,3721085389.70
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,2014301.37,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,85489243.41,138834935.74,118214741.00,156507265.28,179958115.51,202611387.74
流动资产合计,12129563727.88,13434641214.15,14466818968.87,18246494419.17,18382393395.33,18110257244.52
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,147209970.65,142105099.92,133601514.89,147380646.77,175851217.49,0
持有至到期投资,5141164.38,5141164.38,5141164.38,5141164.38,5141164.38,5141164.38
长期应收款,427307423.00,1561883998.00,1149113998.00,200000000.00,200000000.00,270563517.76
长期股权投资,6339378.06,6099124.53,10113644.11,65010068.52,99502031.70,96086788.98
投资性房地产,281736064.15,281424651.41,344269728.47,426605605.11,426299262.05,520530220.20
在建工程(合计),0,0,1548640749.31,1580713249.50,1743714948.94,1563482304.18
在建工程,671287242.04,1573364777.85,1547858144.31,1579930644.50,1742895030.27,1563482304.18
工程物资,995534.04,882636.04,782605.00,782605.00,819918.67,0
固定资产及清理(合计),0,0,3832316518.53,4094330497.82,4221143106.77,3909416396.81
