,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,23954331028.05,25993139277.84,41248429322.91,41263629118.85,43122385521.23,52045764143.21
营业收入,23954331028.05,25993139277.84,41248429322.91,41263629118.85,43122385521.23,52045764143.21
二、营业总成本,23223259696.25,25143959922.63,39923738731.74,40089226215.64,41807154788.16,50446094142.55
营业成本,22002628769.91,23972042607.92,36648236903.56,36819552915.80,38024108631.15,46292408840.53
营业税金及附加,46741611.03,50508357.41,124271433.05,119920418.18,121012139.02,136293695.54
销售费用,522383083.15,533791055.46,2198203437.27,2305909071.71,2762789885.77,3055403668.16
管理费用,474317573.25,459218208.55,859720679.17,735953967.13,783338308.19,842014983.53
财务费用,123129102.91,91282085.47,101855104.66,110360539.56,112862739.12,119972954.79
研发费用,0,0,0,0,0,0
资产减值损失,54059556.00,37117607.82,-8548825.97,-2470696.74,2744605.36,0
公允价值变动收益,0,0,0,0,0,0
投资收益,50415836.33,57413887.70,223467928.58,264540020.24,319897172.23,246185242.97
其中:对联营企业和合营企业的投资收益,50415836.33,57413887.70,97075494.40,263825834.56,319903890.47,331171902.87
汇兑收益,0,0,0,0,0,0
三、营业利润,781487168.13,906593242.91,1548158519.75,1463890680.30,1670978854.17,1835547469.26
加:营业外收入,49881058.60,55403408.06,58941395.37,11412488.21,12715353.51,25586916.14
减：营业外支出,2084788.43,688795.85,6842790.86,9274194.70,4764850.15,4476248.90
其中：非流动资产处置损失,541470.69,452401.24,1326826.43,0,0,0
四、利润总额,829283438.30,961307855.12,1600257124.26,1466028973.81,1678929357.53,1856658136.50
减：所得税费用,159442270.43,173959945.90,318376817.78,309290127.72,330498245.68,372439441.37
五、净利润,669841167.87,787347909.22,1281880306.48,1156738846.09,1348431111.85,1484218695.13
归属于母公司所有者的净利润,652497176.03,761312261.06,1186601899.27,1057791930.67,1210742435.78,1271289183.01
少数股东损益,17343991.84,26035648.16,95278407.21,98946915.42,137688676.07,212929512.12
基本每股收益(元/股),1.900000,2.100000,2.800000,2.470000,2.830000,2.970000
稀释每股收益(元/股),1.900000,2.100000,2.800000,2.470000,2.830000,2.970000
七、其他综合收益,0,0,0,0,0,76618063.81
八、综合收益总额,669841167.87,787347909.22,1281880306.48,1156738846.09,1348431111.85,1560836758.94
归属于母公司所有者的综合收益总额,652497176.03,761312261.06,1186601899.27,1057791930.67,1210742435.78,1317206525.78
归属于少数股东的综合收益总额,17343991.84,26035648.16,95278407.21,98946915.42,137688676.07,243630233.16
