,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,695970910.42,745991965.15,898621601.09,1149958812.65,6754637522.85,6426889811.08
营业收入,695970910.42,745991965.15,898621601.09,1149958812.65,6754637522.85,6426889811.08
二、营业总成本,638226621.06,682623366.27,817216445.31,1080127960.87,6346696826.57,5975949304.38
营业成本,599854727.19,648910852.82,771315534.37,1012500107.39,5471639341.58,5113534422.45
营业税金及附加,1598650.57,1210909.68,2413781.91,2974932.20,36581901.97,36851844.98
销售费用,10771511.32,14795426.02,18837621.87,22039801.99,306542240.31,325230709.32
管理费用,18401281.54,20322873.99,23899256.24,31371975.82,171584714.40,185083128.45
财务费用,6043910.71,-2371628.19,-3362881.26,9539030.95,62369303.31,47705351.05
研发费用,0,0,0,0,284446989.48,267543848.13
资产减值损失,1556539.73,-245068.05,4113132.18,1702112.52,13532335.52,0
公允价值变动收益,0,-668950.00,668950.00,0,-12677733.41,2584154.97
投资收益,-207180.00,2066881.49,-2976492.36,1563357.15,9282190.44,-1807650.01
其中:对联营企业和合营企业的投资收益,0,0,69594.81,1610240.83,356346.54,1485208.77
汇兑收益,0,0,0,0,0,0
三、营业利润,57537109.36,64766530.37,79097613.42,111099578.83,453922552.39,499537296.57
加:营业外收入,10239165.37,7625901.83,7513126.49,6788672.76,2418615.45,732238.30
减：营业外支出,70138.81,164995.30,3932850.59,0,1461703.68,1443021.45
其中：非流动资产处置损失,70138.81,164995.30,3932850.59,0,0,0
四、利润总额,67706135.92,72227436.90,82677889.32,117888251.59,454879464.16,498826513.42
减：所得税费用,9404570.20,10100873.36,12177403.40,13071660.76,49291071.49,60223744.19
五、净利润,58301565.72,62126563.54,70500485.92,104816590.83,405588392.67,438602769.23
归属于母公司所有者的净利润,58301565.72,62126563.54,69916422.73,104779266.74,390180292.53,436682441.95
少数股东损益,0,0,584063.19,37324.09,15408100.14,1920327.28
基本每股收益(元/股),0.960000,0.820000,0.290000,0.430000,0.750000,0.770000
稀释每股收益(元/股),0.960000,0.820000,0.290000,0.430000,0.750000,0.770000
七、其他综合收益,63963.91,1459048.49,833848.91,15435.36,20475749.91,53179598.11
八、综合收益总额,58365529.63,63585612.03,71334334.83,104832026.19,426064142.58,491782367.34
归属于母公司所有者的综合收益总额,58365529.63,63585612.03,70784072.45,104774761.74,409771999.12,489755690.82
归属于少数股东的综合收益总额,0,0,550262.38,57264.45,16292143.46,2026676.52
