,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,667092717.22,652164708.41,815376677.90,930348525.27,6665600699.42,6357909785.91
收到的税费返还,2648336.36,2102919.07,3823086.68,10388400.00,332979439.61,284846279.83
收到的其他与经营活动有关的现金,18996687.04,17190323.20,1322433.32,40074304.30,139222289.58,79435386.17
经营活动现金流入小计,688737740.62,671457950.68,820522197.90,980811229.57,7137802428.61,6722191451.91
购买商品、接受劳务支付的现金,598303915.03,584726126.97,714674385.22,864818411.07,5369593096.11,4943149810.24
支付给职工以及为职工支付的现金,19554374.01,22498718.58,27755854.30,36992392.55,673973835.52,674036298.79
支付的各项税费,29019109.20,21794303.59,25357028.69,36890640.94,192639404.72,232496939.65
支付的其他与经营活动有关的现金,16928472.42,26289157.08,22336136.39,20798427.90,268018508.40,267311148.19
经营活动现金流出小计,663805870.66,655308306.22,790123404.60,959499872.46,6504224844.75,6116994196.87
经营活动产生的现金流量净额,24931869.96,16149644.46,30398793.30,21311357.11,633577583.86,605197255.04
收回投资所收到的现金,0,0,70000000.00,0,0,0
取得投资收益所收到的现金,0,1623913.15,1288983.02,49994.29,112043.40,6906858.53
处置固定资产、无形资产和其他长期资产所收回的现金净额,16800.00,200500.00,0,0,1368549.99,12962210.45
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,669000.00,15986.32,10016343.90,87000000.00
投资活动现金流入小计,16800.00,1824413.15,71957983.02,65980.61,11496937.29,106869068.98
购建固定资产、无形资产和其他长期资产所支付的现金,56761430.53,25169131.57,34620512.28,24515504.72,340680331.83,310543579.86
投资所支付的现金,0,70000000.00,0,80000000.00,22935120.62,475464000.00
取得子公司及其他营业单位支付的现金净额,0,0,24602925.35,10631229.92,2707302.72,0
支付的其他与投资活动有关的现金,0,669000.00,1776250.35,0,87990500.00,10094874.11
投资活动现金流出小计,56761430.53,95838131.57,60999687.98,115146734.64,454313255.17,796102453.97
投资活动产生的现金流量净额,-56744630.53,-94013718.42,10958295.04,-115080754.03,-442816317.88,-689233384.99
吸收投资收到的现金,0,276992000.00,0,0,1000000.00,499591184.98
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,1000000.00,0
取得借款收到的现金,126875422.00,56499600.00,0,167467206.42,2935219240.97,2183314174.15
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,5820000.00,0,1733100.00,710000.00,15355168.23,14126086.34
筹资活动现金流入小计,132695422.00,333491600.00,1733100.00,168177206.42,2951574409.20,2697031445.47
偿还债务支付的现金,70000000.00,183375022.00,0,60000000.00,2732193730.48,2550917800.99
分配股利、利润或偿付利息所支付的现金,6330985.79,2296261.61,81951320.98,24943602.21,197586281.45,158421521.44
其中：子公司支付给少数股东的股利、利润,0,0,0,0,980000.00,5072536.07
支付其他与筹资活动有关的现金,487000.00,6072654.32,0,0,63548419.08,73520880.81
筹资活动现金流出小计,76817985.79,191743937.93,81951320.98,84943602.21,2993328431.01,2782860203.24
筹资活动产生的现金流量净额,55877436.21,141747662.07,-80218220.98,83233604.21,-41754021.81,-85828757.77
四、汇率变动对现金及现金等价物的影响,-239438.15,3619903.84,598676.20,-2511537.88,22567573.10,18887461.55
五、现金及现金等价物净增加额,23825237.49,67503491.95,-38262456.44,-13047330.59,171574817.27,-150977426.17
加:期初现金及现金等价物余额,52370432.53,76195670.02,143699161.97,105436705.53,660239642.23,831814459.50
六、期末现金及现金等价物余额,76195670.02,143699161.97,105436705.53,92389374.94,831814459.50,680837033.33
净利润,58301565.72,62126563.54,70500485.92,104816590.83,405588392.67,438602769.23
少数股东权益,0,0,0,0,0,0
