,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,21476968990.26,17754394780.79,15293055197.18,25619553712.19,38144502633.67,40371950430.02
营业收入,21454827126.60,17736765416.22,15280964375.48,25603249823.58,38128005542.56,40357723423.10
二、营业总成本,21288608415.87,17835752112.67,15403334192.78,26205111940.67,38080287474.12,40386000725.47
营业成本,20629107598.34,17113338068.06,14531113521.75,25065282485.00,36842309290.46,39083581078.28
营业税金及附加,32157581.33,25883725.29,66381765.40,182308343.60,168140604.56,218688601.29
销售费用,131244792.96,128692103.97,146109061.96,233223460.47,239113065.08,325360091.41
管理费用,323859582.70,375839533.24,436149944.16,538229734.56,491297692.59,524800304.77
财务费用,107508590.63,113320395.20,69862090.90,137490699.98,254413564.29,215229591.67
研发费用,0,0,0,0,13351031.88,16071651.62
资产减值损失,64730269.91,78678286.91,153717808.61,46504966.46,69261337.67,0
公允价值变动收益,-494425.00,2081240.00,-395535.00,442610.00,-1816825.00,1359757.01
投资收益,408112835.35,8348060.26,-881859.68,1494422442.78,-32239575.79,173818168.35
其中:对联营企业和合营企业的投资收益,-429812.15,-4147091.12,-11672555.74,20714509.63,-30968268.64,177680327.72
汇兑收益,0,0,0,0,0,0
三、营业利润,595978984.74,-70928031.62,-111556390.28,1881748537.18,545822993.38,533206068.76
加:营业外收入,204553588.46,1000404218.44,1222782404.62,111072462.81,197568206.48,51617835.77
减：营业外支出,63501448.40,19240308.97,46849880.71,190952388.56,121249523.18,256445424.27
其中：非流动资产处置损失,1279609.97,1538894.12,21806642.16,0,0,0
四、利润总额,737031124.80,910235877.85,1064376133.63,1801868611.43,622141676.68,328378480.26
减：所得税费用,179286527.62,249450757.84,288175856.32,459274408.09,163205742.51,97462024.33
五、净利润,557744597.18,660785120.01,776200277.31,1342594203.34,458935934.17,230916455.93
归属于母公司所有者的净利润,546379465.80,666256673.10,767444957.45,1337780593.57,477764713.78,279561644.60
少数股东损益,11365131.38,-5471553.09,8755319.86,4813609.77,-18828779.61,-48645188.67
基本每股收益(元/股),0.293780,0.358240,0.348900,0.608100,0.217200,0.128300
稀释每股收益(元/股),0.293780,0.358240,0.348900,0.608100,0.217200,0.128300
七、其他综合收益,-12597677.92,-2334346.08,14891725.62,-16249854.79,18513694.15,13356391.84
八、综合收益总额,545146919.26,658450773.93,791092002.93,1326344348.55,477449628.32,244272847.77
归属于母公司所有者的综合收益总额,533781787.88,663922327.02,770031215.89,1332437767.24,487901130.06,291078412.07
归属于少数股东的综合收益总额,11365131.38,-5471553.09,21060787.04,-6093418.69,-10451501.74,-46805564.30
