,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,472985116.10,522859507.69,924770234.06,1213836031.70,733938895.44,860018769.06
营业收入,472985116.10,522859507.69,924770234.06,1213836031.70,733938895.44,860018769.06
二、营业总成本,457148584.47,470379012.34,833109920.18,1119742792.88,672352811.04,799246650.51
营业成本,381058774.86,437167346.45,760117372.47,1010815084.33,582292558.14,699393400.21
营业税金及附加,17130951.61,-67650490.44,-9409732.82,38513876.37,20322496.44,23446978.83
销售费用,310489.70,11138597.67,12234784.69,8579636.70,1659555.81,2059092.71
管理费用,39610036.00,43188736.72,44452837.45,45736372.29,48202506.59,47165598.91
财务费用,16923039.51,39914786.96,18672848.42,13935505.19,24944197.85,27181579.85
研发费用,0,0,0,0,0,0
资产减值损失,2115292.79,6620034.98,7041809.97,2162318.00,-5068503.79,0
公允价值变动收益,163486.00,0,0,0,0,-2000000.00
投资收益,20372580.98,2808201.69,11356446.81,15503768.70,15445752.77,6585159.83
其中:对联营企业和合营企业的投资收益,134938.53,-2588722.34,0,11906335.27,5680991.66,613828.21
汇兑收益,0,0,0,0,0,0
三、营业利润,36372598.61,55288697.04,103016760.69,110583437.33,77872602.86,62493072.12
加:营业外收入,5889284.56,19927995.34,14150448.85,220786.44,261269.17,1455256.14
减：营业外支出,142398.51,1226839.24,526816.48,1071000.16,752679.65,493967.28
其中：非流动资产处置损失,111058.51,91012.08,361548.70,0,0,0
四、利润总额,42119484.66,73989853.14,116640393.06,109733223.61,77381192.38,63454360.98
减：所得税费用,-235748.57,14271080.38,54638366.42,30380158.43,25631570.66,18872897.51
五、净利润,42355233.23,59718772.76,62002026.64,79353065.18,51749621.72,44581463.47
归属于母公司所有者的净利润,38294634.04,41224215.20,47121241.66,63890936.57,43030634.46,34154859.41
少数股东损益,4060599.19,18494557.56,14880784.98,15462128.61,8718987.26,10426604.06
基本每股收益(元/股),0.108900,0.117200,0.134000,0.181600,0.122300,0.097100
稀释每股收益(元/股),0.108900,0.117200,0.134000,0.181600,0.122300,0.097100
七、其他综合收益,0,0,0,0,0,-4250081.16
八、综合收益总额,42355233.23,59718772.76,62002026.64,0,51749621.72,40331382.31
归属于母公司所有者的综合收益总额,38294634.04,41224215.20,47121241.66,0,43030634.46,29904778.25
归属于少数股东的综合收益总额,4060599.19,18494557.56,14880784.98,0,8718987.26,10426604.06
