,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,957593801.06,1113196084.40,1301023064.75,738925332.19,370389639.67,542818016.87
营业收入,957593801.06,1113196084.40,1301023064.75,738925332.19,370389639.67,542818016.87
二、营业总成本,773324250.31,932762944.91,1158918037.01,733401501.16,846854593.84,566950513.29
营业成本,534381896.81,633098027.33,842300422.54,502069320.98,346421709.10,377135511.64
营业税金及附加,7866800.26,10679122.11,16027219.11,10742934.35,8839449.89,8750684.06
销售费用,94835552.70,98251167.13,105827102.34,80726290.22,100325038.42,69678347.03
管理费用,123581216.62,179508898.22,179120056.99,127693033.69,135413795.49,70968670.16
财务费用,1331519.68,-1676963.04,-4935960.84,-1875523.00,12193124.57,12908041.09
研发费用,0,0,0,0,47933784.88,27509259.31
资产减值损失,11327264.24,12902693.16,20579196.87,14045444.92,195727691.49,0
公允价值变动收益,0,0,0,0,0,0
投资收益,169218.42,793035.15,1344118.87,-1390963.70,-60641.22,-817975.50
其中:对联营企业和合营企业的投资收益,169218.42,793035.15,1344118.87,-1390963.70,-60641.22,-817975.50
汇兑收益,0,0,0,0,0,0
三、营业利润,184438769.17,181226174.64,143449146.61,33190311.35,-465183050.45,14247353.94
加:营业外收入,25486947.46,24848577.86,57410529.91,39840.34,1021466.12,2167789.15
减：营业外支出,285315.66,167919.94,1536464.58,665963.12,5209240.58,738026.22
其中：非流动资产处置损失,175788.66,53594.66,1369218.30,0,0,0
四、利润总额,209640400.97,205906832.56,199323211.94,32564188.57,-469370824.91,15677116.87
减：所得税费用,30045874.53,29341260.61,31055140.35,2941257.84,14825470.54,-1317746.43
五、净利润,179594526.44,176565571.95,168268071.59,29622930.73,-484196295.45,16994863.30
归属于母公司所有者的净利润,179594526.44,176565571.95,167327437.72,32483701.16,-479250738.85,20827648.92
少数股东损益,0,0,940633.87,-2860770.43,-4945556.60,-3832785.62
基本每股收益(元/股),3.184000,1.369000,1.142000,0.087000,-1.302000,0.057000
稀释每股收益(元/股),3.184000,1.369000,1.130000,0.087000,-1.302000,0.057000
七、其他综合收益,-240583.03,606114.37,1105591.79,-967319.44,625901.93,95623.39
八、综合收益总额,179353943.41,177171686.32,169373663.38,28655611.29,-483570393.52,17090486.69
归属于母公司所有者的综合收益总额,179353943.41,177171686.32,168433029.51,31516381.72,-478624836.92,20923272.31
归属于少数股东的综合收益总额,0,0,940633.87,-2860770.43,-4945556.60,-3832785.62
