,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,54521750.11,87897786.09,296284318.91,609162797.22,175747746.25,186047122.91
交易性金融资产,0,0,0,0,0,18000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,580381840.64,1212204913.19,1272797818.60,297037940.91
应收票据,58741055.34,48312594.86,43319807.12,41632074.78,63971386.63,500000.00
应收账款,104268734.98,123032888.91,537062033.52,1170572838.41,1208826431.97,296537940.91
应收款项融资,0,0,0,0,0,71163472.43
预付款项,7562774.93,12560575.83,27764179.37,88116512.61,160598580.87,84423527.39
其他应收款(合计),0,0,1568863.59,8187897.28,218609300.58,6277315.95
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,2091526.27,1616469.54,1568863.59,8187897.28,218609300.58,6277315.95
买入返售金融资产,0,0,0,0,0,0
存货,108419945.54,112158266.17,105354374.43,123901114.13,113547731.62,106094954.43
划分为持有待售的资产,0,0,0,1952727.81,1952727.81,1952727.81
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,428700000.00,491230000.00,404332236.73,314373640.96,288594654.20,267078232.69
流动资产合计,764305787.17,876808581.40,1415685813.67,2357899603.20,2231848559.93,1038075294.52
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,1952727.81,18317758.74,79332250.89,76450516.63
投资性房地产,46624027.93,45257900.33,5995424.59,5799123.66,5602822.72,5406521.79
在建工程(合计),0,0,34576364.26,26257855.29,16151915.52,11754794.95
在建工程,14155728.81,14528287.80,34576364.26,26257855.29,16151915.52,11754794.95
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,309461488.82,334702342.61,352616225.18,337144048.72
固定资产净额,324919697.30,309579773.50,309461488.82,334702342.61,352616225.18,337144048.72
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,76791597.96,74358005.23,142066746.85,166510913.54,136059115.02,92435841.61
开发支出,0,0,0,0,0,0
商誉,0,0,3042526962.41,3042526962.41,275496432.28,149969469.87
长期待摊费用,414821.53,1170124.55,809578.71,1137616.88,2906110.73,2696058.88
递延所得税资产,2759051.26,12096313.25,26421498.91,18620314.79,28217518.48,2339121.43
其他非流动资产,0,0,8000000.00,31500000.00,0,0
非流动资产合计,465664924.79,456990404.66,3571810792.36,3645372887.92,896382390.82,678196373.88
资产总计,1229970711.96,1333798986.06,4987496606.03,6003272491.12,3128230950.75,1716271668.40
短期借款,0.00,0,0,80000000.00,400000000.00,348529365.55
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,292664380.92,685453954.71,363811295.87,623304832.74
应付票据,35613598.79,48467497.10,83029458.85,115345764.44,67814020.00,110306265.18
应付账款,96527238.65,110413891.75,209634922.07,570108190.27,295997275.87,512998567.56
预收款项,6968647.84,7584439.51,20311494.53,68695945.20,49801490.15,33060126.57
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,25040681.62,29419266.24,39138109.99,40674667.57,47402582.35,73587681.35
应交税费,18158397.42,16161559.91,23234140.46,40143389.68,17308095.67,15954590.50
其他应付款(合计),0,0,6426823.35,8740480.04,133564420.81,78968337.44
应付利息,0,0,0,124422.22,268333.31,3551213.74
应付股利,0,688450.00,1039050.00,834000.00,32000.00,0
其他应付款,2483300.88,2383958.98,5387773.35,7782057.82,133264087.50,75417123.70
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,6373832.50,5487720.00,157500.00,0
其他流动负债,2068457.13,2613575.23,3759739.21,16606384.69,3781527.57,5796026.26
流动负债合计,186860322.33,217732638.72,391908520.96,945802541.89,1015826912.42,1179200960.41
长期借款,0.00,0,0,0,85800000.00,83750712.22
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,13112702.27
递延所得税负债,0,0,0,0,0,0
长期递延收益,10982456.48,10051191.51,4581666.67,4061004.17,3540341.67,3019679.17
其他非流动负债,25798530.00,26092255.00,6373832.50,0,0,0
非流动负债合计,36780986.48,36143446.51,10955499.17,4061004.17,89340341.67,99883093.66
负债合计,223641308.81,253876085.23,402864020.13,949863546.06,1105167254.09,1279084054.07
实收资本(或股本),264407000.00,264484500.00,851611049.00,851196049.00,850870049.00,850870049.00
资本公积,419655163.17,433502141.25,3031105723.09,3029090923.73,3024178916.23,3024174478.73
减：库存股,25798530.00,26092255.00,12747665.00,5487720.00,157500.00,0
其他综合收益,0,0,0,-148295.62,-329054.38,-400240.82
专项储备,0,0,0,0,0,0
盈余公积,37884744.66,43955548.21,54119629.65,57325565.03,57325565.03,57325565.03
一般风险准备,0,0,0,0,0,0
未分配利润,291120169.28,344399445.06,660543849.16,1121432422.92,-1907452546.30,-3490774910.02
归属于母公司股东权益合计,987268547.11,1060249379.52,4584632585.90,5053408945.06,2024435429.58,441194941.92
少数股东权益,19060856.04,19673521.31,0,0,-1371732.92,-4007327.59
所有者权益(或股东权益)合计,1006329403.15,1079922900.83,4584632585.90,5053408945.06,2023063696.66,437187614.33
负债和所有者权益(或股东权益)总计,1229970711.96,1333798986.06,4987496606.03,6003272491.12,3128230950.75,1716271668.40
