,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1444904087.73,1324987148.45,1180688202.57,1681939393.49,2127303172.33,2467521686.82
收到的税费返还,0,0,0,1434522.69,2635898.19,682697.35
收到的其他与经营活动有关的现金,4522564.50,3683229.70,7703001.13,6344157.95,39998566.94,60312193.34
经营活动现金流入小计,1449426652.23,1328670378.15,1188391203.70,1689718074.13,2169937637.46,2528516577.51
购买商品、接受劳务支付的现金,1147763698.15,1096105171.51,1111618682.21,1356850562.81,1644320682.88,1766832268.10
支付给职工以及为职工支付的现金,140345143.25,152093948.77,144841017.73,172041196.70,252570132.59,347708448.26
支付的各项税费,96510981.48,96679902.73,85648349.95,92563328.18,89712321.60,98891480.58
支付的其他与经营活动有关的现金,29248643.10,26961168.87,32429185.95,41921236.35,207259147.10,155247654.70
经营活动现金流出小计,1413868465.98,1371840191.88,1374537235.84,1663376324.04,2193862284.17,2368679851.64
经营活动产生的现金流量净额,35558186.25,-43169813.73,-186146032.14,26341750.09,-23924646.71,159836725.87
收回投资所收到的现金,0,0,0,624000000.00,180000000.00,165000000.00
取得投资收益所收到的现金,0,0,0,5466821.92,1630863.02,918239.73
处置固定资产、无形资产和其他长期资产所收回的现金净额,122995.00,630.00,100000.00,24000.00,3031225.00,128065.00
处置子公司及其他营业单位收到的现金净额,0,0,0,26442767.82,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,8505.44
投资活动现金流入小计,122995.00,630.00,100000.00,655933589.74,184662088.02,166054810.17
购建固定资产、无形资产和其他长期资产所支付的现金,5676930.22,7065843.14,4255684.32,12004755.64,28268739.95,30079888.79
投资所支付的现金,0,0,42000000.00,682000000.00,80423119.56,165000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,257505440.24,1034688.54
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,5676930.22,7065843.14,46255684.32,694004755.64,366197299.75,196114577.33
投资活动产生的现金流量净额,-5553935.22,-7065213.14,-46155684.32,-38071165.90,-181535211.73,-30059767.16
吸收投资收到的现金,0,0,576040000.00,0,0,11970897.46
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,11970897.46
取得借款收到的现金,204175900.00,332228419.78,260000000.00,550029911.91,526933765.80,945538000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,1520371.57,0,0,0,0
筹资活动现金流入小计,204175900.00,333748791.35,836040000.00,550029911.91,526933765.80,957508897.46
偿还债务支付的现金,129915386.79,195732341.17,344801223.08,361290248.01,429092433.50,618955350.75
分配股利、利润或偿付利息所支付的现金,29091362.52,34938112.07,16578661.43,53651020.80,57867650.31,57060179.76
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,8921314.67,1200000.00,10264000.00,0,600000.00,2818000.00
筹资活动现金流出小计,167928063.98,231870453.24,371643884.51,414941268.81,487560083.81,678833530.51
筹资活动产生的现金流量净额,36247836.02,101878338.11,464396115.49,135088643.10,39373681.99,278675366.95
四、汇率变动对现金及现金等价物的影响,62313.83,621007.15,684524.28,-2571431.45,-1933887.32,788372.70
五、现金及现金等价物净增加额,66314400.88,52264318.39,232778923.31,120787795.84,-168020063.77,409240698.36
