,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1790001113.86,1805667017.28,1663850235.63,1825031247.69,2300545769.07,2511416237.22
营业收入,1790001113.86,1805667017.28,1663850235.63,1825031247.69,2300545769.07,2511416237.22
二、营业总成本,1645311420.99,1659003887.00,1559249930.31,1680796862.08,2173642292.65,2320906310.89
营业成本,1471339275.54,1473025394.82,1357071814.18,1510974604.88,1795171021.18,2020392461.90
营业税金及附加,46885496.92,47340492.87,23019577.11,10583894.16,15259039.63,10275964.60
销售费用,11160966.96,12985476.75,14878127.13,18990282.71,32276469.74,39664308.22
管理费用,56743230.11,55347660.47,60868084.56,70482744.71,91465262.10,111158468.02
财务费用,8562985.99,14489537.31,15616124.74,25408657.96,21751343.79,41364764.21
研发费用,0,0,0,0,92429794.60,98050343.94
资产减值损失,50619465.47,55815324.78,87796202.59,44356677.66,125289361.61,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,0,0,15004369.40,1539424.22,1221513.44
其中:对联营企业和合营企业的投资收益,0,0,0,0,-91438.80,303273.71
汇兑收益,0,0,0,0,0,0
三、营业利润,144689692.87,146663130.28,104600305.32,162544256.47,130817786.84,160384773.10
加:营业外收入,3523349.95,2289774.55,6430619.07,1767370.41,4087140.18,20871.56
减：营业外支出,153650.60,4036236.64,2533913.47,1361587.57,961339.65,701652.82
其中：非流动资产处置损失,3650.60,653.30,37621.34,157182.26,0,0
四、利润总额,148059392.22,144916668.19,108497010.92,162950039.31,133943587.37,159703991.84
减：所得税费用,35926916.40,35340131.02,27570834.70,55209413.69,19720928.47,27462346.21
五、净利润,112132475.82,109576537.17,80926176.22,107740625.62,114222658.90,132241645.63
归属于母公司所有者的净利润,112132475.82,109576537.17,80926176.22,107757811.61,114240272.87,133283868.10
少数股东损益,0,0,0,-17185.99,-17613.97,-1042222.47
基本每股收益(元/股),0.830000,0.810000,0.550000,0.600000,0.630000,0.740000
稀释每股收益(元/股),0.830000,0.810000,0.550000,0.600000,0.630000,0.740000
七、其他综合收益,193758.07,730752.38,839687.04,685867.20,4191168.64,2358435.07
八、综合收益总额,112326233.89,110307289.55,81765863.26,108426492.82,118413827.54,134600080.70
归属于母公司所有者的综合收益总额,112326233.89,110307289.55,81765863.26,108443338.65,118432156.94,135615547.06
归属于少数股东的综合收益总额,0,0,0,-16845.83,-18329.40,-1015466.36
