,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,171153664.87,221897611.69,461759841.65,569578409.38,392294226.88,806993834.43
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1411556022.74,1593128211.25,1662196405.23,1826505349.24
应收票据,0,7460000.00,1984400.00,41842622.50,80231810.18,95902901.33
应收账款,958994126.90,1096283268.11,1409571622.74,1551285588.75,1581964595.05,1730602447.91
应收款项融资,0,0,0,0,0,20286777.28
预付款项,13260806.55,8810250.88,10653792.29,21662601.80,35883017.38,48461017.80
其他应收款(合计),0,0,27961560.29,36157425.89,97211994.21,96209077.35
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,24571087.09,25501988.65,27961560.29,36157425.89,97211994.21,96209077.35
买入返售金融资产,0,0,0,0,0,0
存货,43560411.42,35892709.51,30471929.41,43098442.01,74512351.83,91381051.53
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,3230000.00,4730000.00,42013571.88,102112770.91,649832.90,45528.46
流动资产合计,1214770096.83,1400575828.84,1984416718.26,2365737861.24,2262747828.43,2889882636.09
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,0,0,395510.29,707772.19
投资性房地产,0,19607758.84,18677232.17,104516256.52,157118310.42,97422268.05
在建工程(合计),0,0,0,197240.81,0,3378348.10
在建工程,0,0,0,197240.81,0,3378348.10
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,16097554.45,22104124.79,221397810.31,306244840.27
固定资产净额,17813778.70,16411340.57,16097554.45,22104124.79,221397810.31,306244840.27
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,45435167.64,45644824.80,45325196.34,28185986.93,30520003.23,32319753.86
开发支出,0,0,0,0,0,0
商誉,3544204.08,3544204.08,3544204.08,3544204.08,0,0
长期待摊费用,3102921.46,1625383.76,439089.18,2128350.52,16146798.69,12177110.17
递延所得税资产,41957144.81,57388189.46,80012325.69,56350764.22,75574469.38,76274959.74
其他非流动资产,0,91823911.00,104450754.00,10983980.00,11094860.74,4293961.94
非流动资产合计,111853216.69,236045612.51,268546355.91,228010907.87,512247763.06,532819014.32
资产总计,1326623313.52,1636621441.35,2252963074.17,2593748769.11,2774995591.49,3422701650.41
短期借款,161329478.65,292443375.33,220000000.00,403645900.76,509910439.75,369546091.25
