,20141231,20151231,20161231,20171231,20181231,20191231
现金及存放中央银行款项,70953938000.00,66189440000.00,93376715000.00,90193821000.00,88457374000.00,93555663000.00
存放同业款项,30447600000.00,14199976000.00,17027924000.00,29550692000.00,9251993000.00,15409022000.00
拆出资金,2866596000.00,1381143000.00,6702519000.00,2045994000.00,2417760000.00,3595946000.00
贵金属,0,1540475000.00,269586000.00,843573000.00,7554430000.00,12515747000.00
交易性金融资产,8878979000.00,7039891000.00,8276310000.00,146481901000.00,134766743000.00,248891658000.00
衍生金融工具资产,1293140000.00,3537564000.00,13939542000.00,31333752000.00,30257173000.00,20260229000.00
买入返售金融资产,17079001000.00,10980600000.00,19731604000.00,1096968000.00,3703483000.00,17259205000.00
应收利息,3015047000.00,2765145000.00,3963301000.00,4156455000.00,6071662000.00,0
发放贷款及垫款,210062182000.00,255688580000.00,302506678000.00,346200780000.00,429086927000.00,531150962000.00
代理业务资产,0,0,0,0,0,0
可供出售金融资产,120109026000.00,249257941000.00,280551719000.00,218842775000.00,221033846000.00,0
持有至到期投资,16569101000.00,32671512000.00,39370701000.00,60782788000.00,70118200000.00,183392415000.00
长期股权投资,0,0,0,0,0,0
应收投资款项,71554844000.00,71231132000.00,99576315000.00,95278972000.00,119427658000.00,0
固定资产合计,3352019000.00,5018300000.00,5759024000.00,6089011000.00,6369794000.00,7772453000.00
无形资产,208642000.00,244245000.00,287903000.00,342963000.00,346996000.00,380572000.00
商誉,0,0,0,0,0,0
递延税款借项,769245000.00,751245000.00,1166125000.00,4651064000.00,3668448000.00,4858203000.00
投资性房地产,16596000.00,16559000.00,16598000.00,46726000.00,39240000.00,39280000.00
其他资产,2248966000.00,1240380000.00,2216184000.00,8105679000.00,1346940000.00,2500687000.00
资产总计,554112618000.00,716464653000.00,885020411000.00,1032042442000.00,1116423355000.00,1317717046000.00
向中央银行借款,0,1700000000.00,26000000000.00,2500000000.00,15500000000.00,30490563000.00
同业存入及拆入,100706316000.00,88833116000.00,79416898000.00,121898531000.00,75158776000.00,71659721000.00
其中:同业存放款项,86634335000.00,68632509000.00,44584064000.00,27292435000.00,21214973000.00,35697447000.00
拆入资金,14071981000.00,20200607000.00,34832834000.00,94606096000.00,53943803000.00,35962274000.00
衍生金融工具负债,1303488000.00,3355296000.00,12164267000.00,35168918000.00,27564862000.00,20368170000.00
交易性金融负债,1272100000.00,182682000.00,6230918000.00,5430875000.00,11856092000.00,10880977000.00
卖出回购金融资产款,28155132000.00,46497690000.00,62451215000.00,45988790000.00,26930116000.00,62694202000.00
客户存款(吸收存款),306531829000.00,355685634000.00,511404984000.00,565253904000.00,646721375000.00,779224138000.00
应付职工薪酬,1098768000.00,1495977000.00,1863053000.00,1996109000.00,2248180000.00,2430358000.00
应交税费,795134000.00,899812000.00,1260189000.00,3035863000.00,740442000.00,3323506000.00
应付利息,5587627000.00,6195876000.00,7160302000.00,8375889000.00,10287788000.00,0
应付账款,0,0,0,0,0,0
代理业务负债,0,0,0,0,0,0
应付债券,50655391000.00,144056767000.00,112984659000.00,171499442000.00,208437348000.00,212885759000.00
递延所得税负债,3871000.00,6122000.00,0,0,0,0
预计负债,0,0,0,0,0,2122934000.00
其他负债,23809254000.00,22175281000.00,13397204000.00,13332775000.00,9321184000.00,20900607000.00
负债合计,519948406000.00,671367334000.00,834634298000.00,974836470000.00,1035193487000.00,1216980935000.00
股本,3249829000.00,3899794000.00,3899794000.00,5069732000.00,5208555000.00,5628330000.00
其他权益工具,0,4824691000.00,4824691000.00,6719945000.00,16232978000.00,14810446000.00
其中：优先股,0,0,0,0,14811578000.00,14810446000.00
资本公积,10598201000.00,9948236000.00,9948236000.00,8779906000.00,11219205000.00,18785134000.00
减:库藏股,0,0,0,0,0,0
其他综合收益,309130000.00,1312883000.00,757027000.00,-2074136000.00,689316000.00,2219826000.00
盈余公积,2531957000.00,3181124000.00,3946749000.00,4857149000.00,5942864000.00,7249585000.00
未分配利润,13347261000.00,16778919000.00,20214536000.00,25878052000.00,32447993000.00,40694699000.00
一般风险准备,4054719000.00,5055801000.00,6686969000.00,7858597000.00,9138300000.00,10920827000.00
外币报表折算差额,0,0,0,0,0,0
其他储备,0,0,0,0,0,0
归属于母公司股东的权益,34091097000.00,45001448000.00,50278002000.00,57089245000.00,80879211000.00,100308847000.00
少数股东权益,73115000.00,95871000.00,108111000.00,116727000.00,350657000.00,427264000.00
股东权益合计,34164212000.00,45097319000.00,50386113000.00,57205972000.00,81229868000.00,100736111000.00
负债及股东权益总计,554112618000.00,716464653000.00,885020411000.00,1032042442000.00,1116423355000.00,1317717046000.00
