,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,541521083.36,632532576.62,519930623.86,703871692.07,744658323.71,803702809.28
营业收入,541521083.36,632532576.62,519930623.86,703871692.07,744658323.71,803702809.28
二、营业总成本,550234676.18,610282046.37,403832925.12,530085752.28,631558288.37,539248723.86
营业成本,333800685.62,388556027.58,160421456.64,235279298.49,332782525.14,246482669.55
营业税金及附加,3069929.00,3438207.55,3681506.25,5794632.96,5349185.14,4995239.35
销售费用,152931947.06,111336293.72,40921821.76,62386018.24,46511366.55,52863643.70
管理费用,34848905.38,64956842.11,129574594.20,156591938.95,102953850.71,106425315.35
财务费用,826925.29,3417404.42,4332161.03,21630230.72,36605462.61,42764377.54
研发费用,0,0,0,0,58312740.21,85717478.37
资产减值损失,24756283.83,38577270.99,64901385.24,48403632.92,49043158.01,0
公允价值变动收益,0,0,0,0,13782471.00,22949802.93
投资收益,18989196.71,9860284.68,-3334771.16,13018501.08,129177932.68,1341440.16
其中:对联营企业和合营企业的投资收益,0,909515.61,-1045233.49,-1893673.83,-15639249.85,1179676.34
汇兑收益,0,0,0,0,0,0
三、营业利润,10275603.89,32110814.93,112762927.58,200828549.03,257892280.38,181541520.34
加:营业外收入,3337562.81,22927454.06,4070413.17,15386141.37,21174372.63,5741565.69
减：营业外支出,335275.70,6753304.34,1922429.47,2210216.54,1237838.88,961690.90
其中：非流动资产处置损失,325393.20,732265.64,1369458.34,0,0,0
四、利润总额,13277891.00,48284964.65,114910911.28,214004473.86,277828814.13,186321395.13
减：所得税费用,11752013.51,-1854417.78,-22059146.66,-35177945.71,-217867.11,-23634668.15
五、净利润,1525877.49,50139382.43,136970057.94,249182419.57,278046681.24,209956063.28
归属于母公司所有者的净利润,6563968.21,80914680.77,152055870.13,254571467.03,278245862.87,209691371.55
少数股东损益,-5038090.72,-30775298.34,-15085812.19,-5389047.46,-199181.63,264691.73
基本每股收益(元/股),0.020000,0.190000,0.320000,0.310000,0.340000,0.260000
稀释每股收益(元/股),0.020000,0.190000,0.320000,0.310000,0.340000,0.260000
七、其他综合收益,-190569.84,1680010.73,2218880.46,-2088329.06,1260555.63,1955403.26
八、综合收益总额,1335307.65,51819393.16,139188938.40,247094090.51,279307236.87,211911466.54
归属于母公司所有者的综合收益总额,6373398.37,82594691.50,154274750.59,252483137.97,279506418.50,211646774.81
归属于少数股东的综合收益总额,-5038090.72,-30775298.34,-15085812.19,-5389047.46,-199181.63,264691.73
