,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1510307560.96,1882683265.21,1919864351.02,2716762587.80,2770381544.10,2780364577.30
收到的税费返还,3207630.37,5119592.88,3280520.92,3610968.23,1376896.44,4710525.67
收到的其他与经营活动有关的现金,206493323.70,331205071.19,410558982.43,474646565.46,551377757.22,364721729.50
经营活动现金流入小计,1720008515.03,2219007929.28,2333703854.37,3195020121.49,3323136197.76,3149796832.47
购买商品、接受劳务支付的现金,1434924423.22,1749849226.00,1807421787.71,2413423091.10,2436637712.37,2582731090.88
支付给职工以及为职工支付的现金,153442494.43,160307396.38,137402528.37,147190185.25,178156282.46,160278482.57
支付的各项税费,51997247.60,53370785.15,67300284.81,79068609.54,123654927.65,101216105.95
支付的其他与经营活动有关的现金,202434204.51,273844721.15,362145969.00,504878068.93,716066547.06,421184697.33
经营活动现金流出小计,1842798369.76,2237372128.68,2374270569.89,3144559954.82,3454515469.54,3265410376.73
经营活动产生的现金流量净额,-122789854.73,-18364199.40,-40566715.52,50460166.67,-131379271.78,-115613544.26
收回投资所收到的现金,0,0,0,0,0,18260000.00
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,5000.00,5015500.00,43196333.00,49806700.00,5490.00,130025060.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,5000.00,5015500.00,43196333.00,49806700.00,5490.00,148285060.00
购建固定资产、无形资产和其他长期资产所支付的现金,191995199.51,69489189.03,22373931.80,39669826.76,56880475.31,23463798.96
投资所支付的现金,0,0,11500000.00,3500000.00,18260000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,9628499.06,0,0
支付的其他与投资活动有关的现金,0,960907.93,0,0,0.00,0
投资活动现金流出小计,191995199.51,70450096.96,33873931.80,52798325.82,75140475.31,23463798.96
投资活动产生的现金流量净额,-191990199.51,-65434596.96,9322401.20,-2991625.82,-75134985.31,124821261.04
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,839973715.42,1348752710.30,1347642544.38,2578682085.10,2591664564.33,3672114913.27
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,79397100.00,5000000.00,0,1365000.00,125000000.00,1095500.00
筹资活动现金流入小计,919370815.42,1353752710.30,1347642544.38,2580047085.10,2716664564.33,3673210413.27
偿还债务支付的现金,598689857.83,1039067791.71,1361701369.11,2207858233.35,2056674471.81,3803245511.13
分配股利、利润或偿付利息所支付的现金,56324914.44,76934439.14,73377301.71,73602378.18,112836612.35,161847654.72
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,130733.20,19735.50,2640960.00,164762544.53,301634948.32,39917042.04
筹资活动现金流出小计,655145505.47,1116021966.35,1437719630.82,2446223156.06,2471146032.48,4005010207.89
