,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1121308508.28,1775285689.83,1842589083.74,2877542322.17,3120970092.69,2576779523.54
营业收入,1121308508.28,1775285689.83,1842589083.74,2877542322.17,3120970092.69,2576779523.54
二、营业总成本,1092260044.76,1677519912.42,1784131111.34,2719341095.20,2925447484.45,2467662696.90
营业成本,941266236.99,1441579293.46,1448836008.68,2327435639.29,2409439864.38,2067504461.47
营业税金及附加,7225722.06,25468415.42,12982787.62,15267802.69,20892785.42,20542919.11
销售费用,12469212.70,22775308.51,25205434.63,25602284.25,25375924.95,32192368.39
管理费用,73285373.38,130200088.06,155696240.21,178388766.37,230404266.89,207484799.37
财务费用,33667680.44,38361587.27,52966071.09,100634268.47,129537348.83,124687256.04
研发费用,0,0,0,0,9939349.01,15250892.52
资产减值损失,24345819.19,19135219.70,88444569.11,72012334.13,99857944.97,0
公允价值变动收益,0,0,0,0,0,10680800.00
投资收益,904526.73,1469128.92,14085415.77,32757000.03,3402573.04,-23662432.40
其中:对联营企业和合营企业的投资收益,-707003.59,0,11044594.29,32757000.03,777897.79,-18947440.04
汇兑收益,0,0,0,0,0,0
三、营业利润,29952990.25,99234906.33,72543388.17,196628657.23,212224484.55,-353454671.56
加:营业外收入,8356581.12,17799115.94,35741100.09,39006631.39,7225883.61,5970408.89
减：营业外支出,6280717.02,7407907.66,9199182.24,17171259.99,23986282.87,14345935.59
其中：非流动资产处置损失,5142061.61,2442720.32,7165387.25,0,0,0
四、利润总额,32028854.35,109626114.61,99085306.02,218464028.63,195464085.29,-361830198.26
减：所得税费用,9387026.84,21576147.04,26235368.22,37205089.81,72089321.19,49275511.02
五、净利润,22641827.51,88049967.57,72849937.80,181258938.82,123374764.10,-411105709.28
归属于母公司所有者的净利润,17765074.26,78963867.32,70216522.44,176204372.40,122124985.37,-411920421.25
少数股东损益,4876753.25,9086100.25,2633415.36,5054566.42,1249778.73,814711.97
基本每股收益(元/股),0.080000,0.290000,0.220000,0.180000,0.120000,-0.360000
稀释每股收益(元/股),0.080000,0.290000,0.220000,0.180000,0.120000,-0.360000
七、其他综合收益,0,0,13090816.20,-13090816.20,0,-8592240.17
八、综合收益总额,22641827.51,88049967.57,85940754.00,168168122.62,123374764.10,-419697949.45
归属于母公司所有者的综合收益总额,17765074.26,78963867.32,83307338.64,163113556.20,122124985.37,-420512661.42
归属于少数股东的综合收益总额,4876753.25,9086100.25,2633415.36,5054566.42,1249778.73,814711.97
