,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,273643289.35,230056809.46,247380252.64,1171191341.13,1439789044.56,1617641301.40
营业收入,273643289.35,230056809.46,247380252.64,1171191341.13,1439789044.56,1617641301.40
二、营业总成本,309036598.96,270973041.56,281835471.61,899155543.01,1108784350.75,1174697818.69
营业成本,255370470.32,221690111.68,230634220.16,455259752.03,601284465.25,628802382.96
营业税金及附加,745145.57,443932.94,1159190.67,8213775.48,8986761.05,6277860.34
销售费用,8028060.93,8178405.25,8856205.81,308642401.55,275225340.06,299040471.53
管理费用,33941848.56,36192260.20,33976663.56,124821489.61,112112448.68,121767231.39
财务费用,7745444.24,4128974.37,5026682.98,-3422273.29,7432008.37,-693123.88
研发费用,0,0,0,0,91279260.87,119502996.35
资产减值损失,3205629.34,339357.12,2182508.43,5640397.63,12464066.47,0
公允价值变动收益,0,0,0,0,0,0
投资收益,41783111.42,27907065.78,26564759.90,-1213062.40,-31851927.93,15112437.75
其中:对联营企业和合营企业的投资收益,0,27907065.78,26564759.90,-1909517.03,-38988329.93,-81011321.45
汇兑收益,0,0,0,0,0,0
三、营业利润,6389801.81,-13009166.32,-7890459.07,275097957.12,305055582.59,450186565.54
加:营业外收入,467006.19,231100.82,52115684.95,9180910.83,6256911.12,313641.26
减：营业外支出,65603.57,230674.11,48411153.62,52180.09,370466.58,4831772.19
其中：非流动资产处置损失,37179.26,226874.11,48271051.29,0,0,0
四、利润总额,6791204.43,-13008739.61,-4185927.74,284226687.86,310942027.13,445668434.61
减：所得税费用,0,0,0,39780560.30,51171107.11,58538131.94
五、净利润,6791204.43,-13008739.61,-4185927.74,244446127.56,259770920.02,387130302.67
归属于母公司所有者的净利润,6878248.23,-13008739.61,-4185927.74,232749588.92,268091948.88,390618298.15
少数股东损益,-87043.80,0,0,11696538.64,-8321028.86,-3487995.48
基本每股收益(元/股),0.045500,-0.086000,-0.027680,0.920000,0.760000,1.100000
稀释每股收益(元/股),0.045500,-0.086000,-0.027680,0.920000,0.760000,1.100000
七、其他综合收益,0,0,0,-3084167.55,8881685.79,7684697.04
八、综合收益总额,6791204.43,-13008739.61,-4185927.74,241361960.01,268652605.81,394814999.71
归属于母公司所有者的综合收益总额,6878248.23,-13008739.61,-4185927.74,230870987.12,275683521.20,398302995.19
归属于少数股东的综合收益总额,-87043.80,0,0,10490972.89,-7030915.39,-3487995.48
