,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,161228807.42,506390729.45,442907603.17,329731762.65,137369391.35,150681211.61
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1007824469.02,1135647510.01,990773273.34,943861431.69
应收票据,45961543.68,34877404.92,31258177.29,50919608.24,75639662.99,98428768.58
应收账款,725489103.81,870272076.21,976566291.73,1084727901.77,915133610.35,845432663.11
应收款项融资,0,0,0,0,0,0
预付款项,45375991.46,87338083.94,82853469.30,76781589.41,73970052.15,51579381.58
其他应收款(合计),0,0,118042319.02,224978398.54,255678814.38,183626790.74
应收利息,119776.86,21400.00,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,15805779.23,49522567.48,118042319.02,224978398.54,255678814.38,183626790.74
买入返售金融资产,0,0,0,0,0,0
存货,434642627.72,522903092.61,602754903.92,665052543.24,620088208.27,583212494.09
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,6680772.00,12236327.00,5757991.39
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,11645758.88,2050007.97,76147939.91,93941848.87,253747374.15,58913399.96
流动资产合计,1440269389.06,2073375362.58,2330530704.34,2532814424.72,2343863440.64,1977632701.06
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,1500000.00,0
持有至到期投资,500000.00,0,0,0,0,0
长期应收款,0,0,13055555.00,15740988.16,9788648.50,5041780.00
长期股权投资,25999111.48,23360759.95,0,1691897.72,13251935.17,9909423.46
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,53251351.07,7892562.54,5031088.21,209740582.90
在建工程,5551537.76,31188310.17,53251351.07,7740851.63,4436367.96,208795252.92
工程物资,0,0,0,151710.91,594720.25,945329.98
固定资产及清理(合计),0,0,1774250519.09,1318042930.84,1245308150.81,1035120597.61
固定资产净额,407914876.87,494031895.29,1774250519.09,1318042930.84,1245308150.81,1035120597.61
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,99681692.78,155636423.65,148853793.09,157764246.37,159313049.39,146829585.82
开发支出,24386613.09,23254573.19,4683672.71,21592240.54,19980739.68,33070843.37
商誉,64513913.70,476614493.85,455800805.81,456369297.87,250331617.90,250331617.90
长期待摊费用,2276529.11,2284697.28,21398095.10,21666469.36,20854546.46,13916486.47
递延所得税资产,21207759.38,28121984.64,29194975.74,57842667.02,43638779.72,32913683.50
其他非流动资产,0,57712911.49,96784337.85,94946632.29,40265018.35,31649217.91
非流动资产合计,652032034.17,1292206049.51,2597273105.46,2153549932.71,1809263574.19,1777293246.76
资产总计,2092301423.23,3365581412.09,4927803809.80,4686364357.43,4153127014.83,3754925947.82
短期借款,110880000.00,159370000.00,293880000.00,475002000.00,439437385.46,212500000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,581115161.29,627057653.99,537549254.44,528941503.40
应付票据,6850700.00,14834970.00,113425898.70,73394589.51,122926694.06,59563692.43
应付账款,162669612.92,312477996.88,467689262.59,553663064.48,414622560.38,469377810.97
预收款项,85896730.72,116116328.50,109890526.40,143499539.60,215862909.44,184945585.90
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,8348456.44,11066822.61,16338204.72,27017667.92,15702445.87,20577521.58
应交税费,18852465.04,29249237.98,46093297.43,29910618.29,19038402.15,19893161.05
其他应付款(合计),0,0,68988061.58,114702719.91,115344090.80,99482348.95
应付利息,140493.91,184747.14,734171.46,1310930.09,1935791.33,418390.72
应付股利,0,0,5760961.52,0,0,0
