,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4999053310.00,5903336746.92,6320368583.51,7141653431.86,7711875387.66,7927624062.13
营业收入,4999053310.00,5903336746.92,6320368583.51,7141653431.86,7711875387.66,7927624062.13
二、营业总成本,4390900937.49,5264633565.94,5878727080.60,6638059355.73,7147147343.23,7288546608.40
营业成本,2324224738.67,2701451445.88,2847440850.01,3360423428.44,3591580814.34,3710922135.76
营业税金及附加,50065297.90,50902058.40,55291055.10,72055557.32,64317687.44,50659398.13
销售费用,1480640913.18,1852721050.87,2202068572.60,2448875810.62,2666492551.71,2895874021.15
管理费用,366924435.10,463662682.91,513205654.47,545420884.29,482840677.16,504109623.04
财务费用,19294328.06,28094794.59,36829281.81,21259142.19,20479687.85,19083533.62
研发费用,0,0,0,0,112747950.41,107897896.70
资产减值损失,149751224.58,167801533.29,223891666.61,190024532.87,208687974.32,0
公允价值变动收益,0,0,0,0,0,6128874.77
投资收益,0,-966991.34,-1922084.40,12605223.48,33187048.00,29465375.48
其中:对联营企业和合营企业的投资收益,0,-1065025.09,-1922084.40,-1678014.13,-1232620.93,-2798646.35
汇兑收益,0,0,0,0,0,0
三、营业利润,608152372.51,637736189.64,439719418.51,555524310.35,749502067.66,710725351.59
加:营业外收入,36880142.27,99114508.01,109587232.29,93673054.59,64019182.35,5615704.16
减：营业外支出,11743351.69,11293248.73,10641983.40,6281493.79,11530442.73,7568174.07
其中：非流动资产处置损失,301164.11,350465.91,314436.38,0,0,0
四、利润总额,633289163.09,725557448.92,538664667.40,642915871.15,801990807.28,708772881.68
减：所得税费用,202573173.98,192547475.12,117344302.40,190083224.31,241712667.49,165674451.97
五、净利润,430715989.11,533009973.80,421320365.00,452832646.84,560278139.79,543098429.71
归属于母公司所有者的净利润,436926736.67,535903513.21,427538922.21,456254148.41,571539256.75,551546983.56
少数股东损益,-6210747.56,-2893539.41,-6218557.21,-3421501.57,-11261116.96,-8448553.85
基本每股收益(元/股),1.040000,1.280000,1.020000,0.970000,1.200000,1.170000
稀释每股收益(元/股),1.040000,1.280000,1.020000,0.970000,1.200000,1.170000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,430715989.11,533009973.80,421320365.00,452832646.84,560278139.79,543098429.71
归属于母公司所有者的综合收益总额,436926736.67,535903513.21,427538922.21,456254148.41,571539256.75,551546983.56
归属于少数股东的综合收益总额,-6210747.56,-2893539.41,-6218557.21,-3421501.57,-11261116.96,-8448553.85
