,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2193953983.52,2272843745.19,2449746456.31,3136075811.23,3723298007.45,3370487427.23
收到的税费返还,3249270.14,2313528.41,14414818.42,18786742.76,10994371.24,21709866.14
收到的其他与经营活动有关的现金,28507600.59,19743862.70,37943521.87,21950910.14,36734465.42,24714323.50
经营活动现金流入小计,2225710854.25,2294901136.30,2502104796.60,3176813464.13,3771026844.11,3416911616.87
购买商品、接受劳务支付的现金,1732938189.89,1688135482.38,2094144556.77,2696035573.43,2674898789.08,2711733755.02
支付给职工以及为职工支付的现金,200400078.29,206195302.76,234977783.10,277808565.61,304143387.31,309745794.89
支付的各项税费,91929138.46,124378340.47,145710793.09,149632653.68,187117940.24,119887023.07
支付的其他与经营活动有关的现金,112166767.30,112202373.99,131338652.49,156679757.66,174159573.13,109695433.06
经营活动现金流出小计,2137434173.94,2130911499.60,2606171785.45,3280156550.38,3340319689.76,3251062006.04
经营活动产生的现金流量净额,88276680.31,163989636.70,-104066988.85,-103343086.25,430707154.35,165849610.83
收回投资所收到的现金,1553000000.00,5168696912.45,2917182962.18,1715013631.29,3096087823.26,3129059877.15
取得投资收益所收到的现金,42605930.00,28048627.03,23214868.62,7617428.68,79462605.48,73585092.52
处置固定资产、无形资产和其他长期资产所收回的现金净额,151754.01,354668.46,1439805.84,707284.58,650017.63,1464125.47
处置子公司及其他营业单位收到的现金净额,16479990.28,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,3500000.00,0,76477432.10
投资活动现金流入小计,1612237674.29,5197100207.94,2941837636.64,1726838344.55,3176200446.37,3280586527.24
购建固定资产、无形资产和其他长期资产所支付的现金,42840784.54,130578892.71,83299980.90,104554344.93,73439416.70,94547055.20
投资所支付的现金,1657000000.00,5283923497.22,2537428747.84,2852433326.34,3458213235.54,2455460324.52
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,5810000.00,0,0,0,50267432.10,20000000.00
投资活动现金流出小计,1705650784.54,5414502389.93,2620728728.74,2956987671.27,3581920084.34,2570007379.72
投资活动产生的现金流量净额,-93413110.25,-217402181.99,321108907.90,-1230149326.72,-405719637.97,710579147.52
吸收投资收到的现金,0,0,0,1468159394.88,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,217069098.87,364000000.00,0,50000000.00,384103861.11,96283550.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,10850000.00,0,1680000.00,0,0,0
筹资活动现金流入小计,227919098.87,364000000.00,1680000.00,1518159394.88,384103861.11,96283550.00
偿还债务支付的现金,116069098.87,289000000.00,160000000.00,15000000.00,160000000.00,328000000.00
分配股利、利润或偿付利息所支付的现金,85586880.97,10815894.75,55972461.14,62960104.18,82101309.60,603392806.82
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1885000.00,0,0,1030529.50,66098776.80,33975156.90
筹资活动现金流出小计,203540979.84,299815894.75,215972461.14,78990633.68,308200086.40,965367963.72
筹资活动产生的现金流量净额,24378119.03,64184105.25,-214292461.14,1439168761.20,75903774.71,-869084413.72
四、汇率变动对现金及现金等价物的影响,12915.85,466786.14,2843.54,-3007599.67,10238674.39,4356817.14
五、现金及现金等价物净增加额,19254604.94,11238346.10,2752301.45,102668748.56,111129965.48,11701161.77
加:期初现金及现金等价物余额,190736500.93,209991105.87,221229451.97,223981753.42,326650501.98,437780467.46
六、期末现金及现金等价物余额,209991105.87,221229451.97,223981753.42,326650501.98,437780467.46,449481629.23
净利润,220177834.85,240802905.19,296772152.46,303634680.44,375079961.64,361998416.13
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6512253.63,4692886.33,16725524.23,12017226.54,1778742.06,8272566.07
